t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
52.5,-0.3537609697263117,0.3238938626581357,0.3593081578403607,-0.2084448127579349,0.258980581187687,0.4369691183053916,1.3824975514370448,0.4863326484747444,0.6950523955119504,1.1097822590984805,-0.5555207226232355,1.5565514003245051,-0.7032058142004424,0.4787540481978849,0.0550788098824629,1.4146958371539458,-2.084646357463078,-0.8022089734933728,-1.361549104510525,-0.9442399209118524,0.096178025871037,0.2300879285891775,-0.5977837442037246,0.5595402475064345,-0.8343415484375724,-2.163951252153218,0.7142316319738591,1.2565984703827513,-0.9874453529969186,0.4827050053595907,-0.0388474247974248,0.0339105283605283,0.0497965296141768,-0.0312547332010954,0.0312958209918735,0.0656977440258398,0.2587309925798315,0.1034004948611759,0.1189257816572831,0.096933111882957,-0.0425154677795547,0.1123823225106505,-0.1024693231604996,0.0814265913824736,0.0114856653150769,0.1693831002331002,-0.2586427518559872,-0.1209313100040655,-0.1643251637251638,-0.0796732145219761,0.0102309329559328,0.0198032134532133,-0.0348267371861025,0.0491005383505382,-0.0780021331609566,-0.2186788322788323,0.0732580522762409,0.2064110889110888,-0.1705621017871018,0.0854248917748917,4.0,8.0,7.0,7.0,8.0,10.0,9.0,10.0,10.0,6.0,9.0,8.0,5.0,6.0,8.0,7.0,5.0,4.0,4.0,6.0,9.0,8.0,9.0,8.0,5.0,5.0,7.0,6.0,3.0,5.0,5.0,5.0,8.0,7.0,8.0,8.0,9.0,6.0,8.0,7.0,8.0,8.0,7.0,6.0,6.0,6.0,7.0,10.0,6.0,10.0,5.0,5.0,9.0,6.0,9.0,8.0,9.0,6.0,7.0,5.0,3.0,5.0,6.0,5.0,7.0,8.0,9.0,6.0,8.0,6.0,7.0,8.0,4.0,5.0,5.0,6.0,3.0,4.0,3.0,6.0,5.0,5.0,8.0,6.0,5.0,4.0,7.0,6.0,3.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
53.5,0.3670920663353504,-0.3321334143851849,0.1513513778589728,-0.5928379296619729,-0.3728204071533708,1.292502724222626,0.9876923703670084,0.6457554810738213,0.8197803422551887,-0.6982680953645272,-0.1287217510403835,1.0739433239777318,1.2108013947759153,0.4767312247293225,0.1699164748140841,0.3371462987518996,-3.0313419666696277,-0.9895199138686496,-0.5636803175639035,0.4619092419434126,-0.2546801975702795,0.0073255450621591,-0.5283215808398459,-0.3110145085167587,-0.5021600643834797,-1.238403119065164,0.0902787572949172,0.4515756850029855,-1.125721185642338,0.8069276432707146,0.0459142857142855,-0.0440271672771673,0.022503471365236,-0.0911603257853258,-0.0494642282554046,0.2062033815255951,0.1741485533472374,0.1305611104839432,0.1480946165461645,-0.0592075063395497,-0.0113599019229825,0.0736632610853199,0.1550557886557887,0.0806369796869798,0.0347825783779344,0.0425739815739816,-0.3721597716009481,-0.1448294914665657,-0.0640154334227863,0.040382927624491,-0.0232200890612654,0.0006139443889442,-0.0291996965452848,-0.0289705090660973,-0.051093906093906,-0.123857081712577,0.0090854533581311,0.0734056998556997,-0.1911012314482904,0.1339199300699299,3.0,8.0,6.0,5.0,10.0,8.0,8.0,10.0,10.0,7.0,9.0,8.0,7.0,6.0,10.0,8.0,4.0,4.0,5.0,7.0,7.0,7.0,10.0,8.0,5.0,5.0,7.0,5.0,3.0,5.0,5.0,6.0,7.0,7.0,7.0,8.0,9.0,6.0,8.0,8.0,8.0,7.0,6.0,6.0,8.0,5.0,7.0,10.0,8.0,9.0,6.0,7.0,8.0,7.0,8.0,9.0,10.0,7.0,8.0,6.0,3.0,5.0,5.0,4.0,6.0,8.0,8.0,6.0,8.0,6.0,7.0,7.0,6.0,5.0,7.0,5.0,2.0,4.0,5.0,7.0,5.0,6.0,8.0,6.0,5.0,5.0,7.0,5.0,3.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
54.5,0.1389949436935387,-0.0606341536496736,-0.4328253673326705,-0.0404437858639184,-0.5640889191606536,0.2577598975521628,0.6150286389896916,0.3585877787566106,0.6583051543420347,0.8074979267003038,2.053795979204547,-0.6807250770892572,0.6192412481305467,0.1488980420357279,0.2940230694559556,1.566931548873724,-2.217468429214499,-0.4061087064063897,0.0383288665674312,0.7513252393237346,-0.4719011422374091,0.5555230306619612,0.5485780361586948,0.8734356933899229,-1.7870080343267674,-0.9627173983834232,0.6126874984985988,-0.32696199305814,-1.0279751325138815,1.336837232877885,0.0167425185925185,-0.0083838883338883,-0.0571413044901434,-0.00636433979677,-0.0681502373443551,0.0386326379416935,0.1000297140509988,0.0675572315197702,0.1078834573750983,0.0673289933149066,0.1624702144690534,-0.0588615032026798,0.0857433233433232,0.0248976190476191,0.0604716969305204,0.1813664030414029,-0.2620870533233537,-0.058841441590745,0.004685796539202,0.0686896728314684,-0.0442894611924024,0.0432291125541125,0.0327806759545922,0.0820944193061838,-0.1727445554445557,-0.106574873655756,0.0602550260455058,-0.0578701909201908,-0.178312468087468,0.2148676934176934,3.0,7.0,5.0,5.0,9.0,6.0,8.0,11.0,10.0,7.0,9.0,8.0,8.0,7.0,10.0,7.0,6.0,5.0,6.0,8.0,6.0,6.0,8.0,8.0,4.0,5.0,8.0,6.0,3.0,6.0,5.0,6.0,9.0,8.0,6.0,8.0,7.0,6.0,7.0,8.0,9.0,6.0,6.0,6.0,7.0,7.0,9.0,10.0,9.0,8.0,7.0,7.0,9.0,7.0,8.0,7.0,11.0,6.0,7.0,6.0,3.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,5.0,6.0,5.0,7.0,7.0,4.0,5.0,6.0,7.0,5.0,6.0,8.0,7.0,4.0,4.0,8.0,4.0,3.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
55.5,0.0097495912045048,0.154598959429187,0.13162167741073,-0.6479333838962555,-0.7497030837168889,0.2630627532512755,0.2397364679379746,-0.0244498844234706,0.8024792398366931,0.9547968705330574,1.3652447603692106,0.3880113618017822,0.8092815560819604,0.6557664072311533,0.771496978073758,1.873648079826026,-0.81972228735271,0.5707577421365075,0.664685421002928,1.798187132593183,-0.4952772162570675,-0.5548911404909715,-0.4279166309490463,0.1071889248206091,-0.866507065027865,-0.3671196589036191,0.6042202058953421,0.0694299732150629,-1.721611911161801,1.3203245436373712,0.001083343943638,0.0202275974025972,0.0173706227552976,-0.107369241594319,-0.079704974274092,0.0372417191941185,0.0351115929821812,-0.0053314509449958,0.1022980694142459,0.0818184307092975,0.1110500626566415,0.029680122818358,0.1221388500388501,0.108725650656533,0.153694842025879,0.2142103230103229,-0.102906580553949,0.0833386585636586,0.0759536795419921,0.1543650152908666,-0.0528185691243741,-0.0397748952028365,-0.0272611061968648,0.0099250081617727,-0.0799140217625512,-0.0358119331648743,0.0613129662391271,0.0111980075480075,-0.3020205461205462,0.2186715895215896,5.0,7.0,6.0,6.0,9.0,6.0,8.0,10.0,9.0,7.0,9.0,9.0,7.0,7.0,10.0,6.0,5.0,6.0,7.0,9.0,5.0,6.0,8.0,9.0,5.0,6.0,8.0,6.0,4.0,6.0,7.0,7.0,9.0,9.0,6.0,8.0,6.0,6.0,6.0,8.0,8.0,6.0,5.0,7.0,8.0,6.0,10.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,7.0,11.0,7.0,6.0,6.0,5.0,6.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0,7.0,8.0,6.0,5.0,6.0,8.0,6.0,5.0,6.0,7.0,9.0,5.0,6.0,7.0,7.0,5.0,5.0,8.0,5.0,2.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
56.5,-0.4874417647844095,-0.0440815348580164,-0.9985374218095155,-0.6783220132973796,-0.3128672618366042,-0.8796587633003976,-0.3085279416030723,-0.268796210294529,-0.0126337558542567,0.711098865463279,1.2156973576052597,0.2879073503505155,0.7057535130531915,0.2308253732073799,0.5294908912611448,0.4698275162789554,-0.815063802920272,1.2907470645133885,1.0182949124966123,1.658084185173855,-1.0474243890563215,-0.8360964916796152,-1.395220302380161,0.1632944841205273,-1.0639291482974156,0.3044765373635454,0.6135025184801232,0.5239837406216293,-0.1887861447050057,1.4988467241806611,-0.0553197359829712,-0.0065366522366522,-0.1348956874824521,-0.113346628363037,-0.0331252979047097,-0.1191462177227657,-0.0438040976996859,-0.0587860484029214,-0.001471782792371,0.0681089838266308,0.0900843015343788,0.0220566487434135,0.1198709956709956,0.0394242958022369,0.1038943225075577,0.0551261183261182,-0.1031439652109157,0.1896349016996076,0.1220012239394592,0.1368727710713778,-0.110498192124353,-0.0646808967176614,-0.0852588127558716,0.0158011374246667,-0.115738727938728,0.0258833527583527,0.0605555838124722,0.0838860306360306,-0.0311467865467865,0.2481757686757687,6.0,8.0,4.0,6.0,11.0,7.0,6.0,8.0,8.0,6.0,9.0,9.0,7.0,7.0,9.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,8.0,9.0,5.0,6.0,8.0,5.0,5.0,6.0,7.0,6.0,8.0,9.0,6.0,8.0,6.0,6.0,6.0,6.0,8.0,6.0,4.0,6.0,7.0,7.0,10.0,9.0,8.0,8.0,9.0,9.0,6.0,7.0,7.0,6.0,11.0,7.0,6.0,6.0,5.0,5.0,4.0,5.0,6.0,5.0,4.0,4.0,5.0,5.0,8.0,6.0,4.0,5.0,7.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,5.0,7.0,4.0,5.0,8.0,5.0,4.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
57.5,0.4516669769237389,0.0106122054080286,-1.9368613748723176,-0.151420094164774,-0.2168008501470025,-1.2457980465504408,-0.1037524034169076,-0.4246471130942921,-0.2290785570978656,0.4523483068811409,0.7176199856739902,0.407749962190386,0.5863023014658482,0.1294992383773053,1.244224407983633,1.0813336136606757,0.4950065357158111,0.7901495042343017,1.2478014249766909,1.140402971091664,-0.4938072204260023,-2.4269764482114256,-0.674214911920912,-0.4335372257525957,0.2277787934629172,1.2571688289660214,0.6258443996275286,0.72755789817218,0.5203930495450053,0.6291198203608132,0.0474422410922409,0.0011798035298035,-0.2677584298054887,-0.0259236595963375,-0.0281910721631309,-0.1665502881277649,-0.0167228782912992,-0.1009386386575241,-0.0326467944250452,0.0444528429087253,0.0574975764431646,0.0375560968443322,0.0964222555222555,0.0223146797646798,0.2393990062225355,0.1236642579642578,0.0611895586439705,0.1200693745796687,0.1405929439841204,0.0935913082016022,-0.0523137265984789,-0.1817884806370101,-0.0515354018530489,-0.0441746947496948,0.0245147963147962,0.1295478834890598,0.0624714973708782,0.1165382339882339,0.0898430125430126,0.0995273171273171,8.0,7.0,3.0,8.0,11.0,7.0,7.0,8.0,7.0,7.0,8.0,9.0,8.0,7.0,7.0,5.0,7.0,7.0,7.0,8.0,5.0,6.0,9.0,9.0,6.0,8.0,8.0,5.0,6.0,5.0,6.0,6.0,8.0,9.0,6.0,8.0,7.0,8.0,7.0,6.0,6.0,6.0,4.0,6.0,7.0,6.0,8.0,9.0,8.0,7.0,8.0,8.0,7.0,8.0,6.0,7.0,11.0,7.0,6.0,7.0,6.0,5.0,3.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,4.0,5.0,7.0,5.0,6.0,7.0,7.0,7.0,5.0,5.0,6.0,7.0,5.0,7.0,8.0,5.0,5.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
58.5,0.486553260976512,0.9208227814669117,-2.146947695683648,0.3578902930743887,-0.146750978104952,-0.3906057697202683,0.5091133543488885,-0.4725895973838451,0.1719933446423247,0.5484930599072276,0.3515905398506847,0.3480528188547017,0.2995421998461213,0.976256813624853,0.3586614207896204,0.3843388715675424,1.315045720127968,0.6157291744054489,1.1915269732712637,2.0967567541300287,0.7385439164778508,-0.8488952437761972,-2.037570664773049,0.11001940368564,0.0204002496163815,0.5714110645863518,1.2479060787204737,0.6673812232947629,0.2817398273902944,0.2820519173851619,0.0548051504051502,0.0939928793428792,-0.2844554146833559,0.060651626658515,-0.018121266315384,-0.0574714813652119,0.0892585116981402,-0.1172319891666641,0.0296919695371707,0.0552515595515595,0.0271434681331739,0.0336503938871585,0.0455482739482739,0.1686975468975469,0.0703919916684622,0.0442089327339327,0.1534203910468616,0.0914276262952732,0.1413301572610397,0.171781707508178,0.0703214946302407,-0.0749516233766234,-0.1292566149536739,0.0103631548190371,0.0020237096237096,0.0601727199271316,0.1271872625568445,0.1145519258519259,0.0488109668109668,0.0482306415806416,8.0,7.0,4.0,10.0,11.0,9.0,8.0,7.0,7.0,8.0,9.0,10.0,7.0,7.0,5.0,5.0,9.0,8.0,6.0,7.0,7.0,7.0,9.0,9.0,7.0,7.0,9.0,5.0,6.0,4.0,6.0,5.0,8.0,8.0,7.0,9.0,7.0,9.0,8.0,4.0,7.0,7.0,3.0,6.0,7.0,7.0,8.0,8.0,7.0,7.0,9.0,7.0,6.0,7.0,6.0,7.0,10.0,5.0,7.0,6.0,6.0,5.0,3.0,7.0,7.0,7.0,6.0,5.0,6.0,4.0,7.0,7.0,3.0,6.0,5.0,5.0,8.0,7.0,6.0,7.0,7.0,5.0,5.0,7.0,5.0,6.0,9.0,4.0,5.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
59.5,0.0892589632637122,-0.7813085815313293,-0.759798815496309,0.5028191013566164,0.4039654370834546,-0.0066576722282734,0.6168474700692627,-0.4432883552461785,0.812902183208374,1.2949981269177628,-0.2147301234476868,0.73364555399749,0.5369205459797822,0.5461032473719586,0.5751907139496558,1.115954237104553,1.244377409615383,0.3668351803873936,0.7273313179928506,1.0693276234802291,1.3316401824499262,-0.57487234921334,-0.5200982040467366,0.1735608507171531,0.9947446559904184,0.1885644732988396,1.08572196419593,1.531572683949044,0.2308020898173517,-0.0756676643810853,0.0110536519036518,-0.0965006993006994,-0.0983076348488113,0.0696888156906732,0.0519826466017642,-0.0009333237282154,0.1042275901429152,-0.1041881037950698,0.1470370442680814,0.1263602675102676,-0.0180225357975357,0.0580165797223071,0.0836594627594626,0.0932494990303813,0.1164623275417392,0.1409305916305915,0.1421369552016611,0.0568171188288834,0.1005247530247531,0.086370603252956,0.122154331942567,-0.0480343906093906,-0.0361003663003662,0.0186934870684869,0.0974623487623487,0.0178288979424428,0.1195005368814192,0.2364460872460871,0.0417163669663669,-0.0121697469197469,9.0,6.0,6.0,9.0,10.0,11.0,8.0,8.0,8.0,7.0,9.0,9.0,7.0,6.0,6.0,5.0,8.0,6.0,5.0,7.0,9.0,8.0,10.0,8.0,7.0,7.0,8.0,6.0,7.0,4.0,6.0,6.0,8.0,8.0,7.0,7.0,8.0,8.0,9.0,4.0,5.0,8.0,3.0,6.0,6.0,6.0,7.0,8.0,5.0,7.0,8.0,7.0,6.0,8.0,6.0,9.0,8.0,5.0,6.0,7.0,6.0,4.0,5.0,7.0,7.0,7.0,7.0,5.0,8.0,4.0,5.0,8.0,3.0,5.0,5.0,5.0,7.0,6.0,4.0,6.0,8.0,6.0,6.0,7.0,6.0,7.0,7.0,5.0,5.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
60.5,0.5631417261462766,0.4336170636288839,0.8930966524544501,0.7153415134873812,-0.5874806179877169,-0.4979022758705944,0.4844469288986126,-0.0570737817914402,0.5740451889492731,0.5256458651140291,-1.1656702262134957,-0.0351038965881215,0.162746669727672,1.4454369218091574,0.2999770578498746,0.7474104482653149,0.576407488993385,-0.3313117811981544,0.7344777826260676,-0.1567501990803695,0.941769410316028,-1.6682053849143432,0.6364682458523093,0.0105088179443435,-0.3390641968397782,-0.0393427556811195,0.6597933530522719,1.050928553047559,0.7037356883501958,-0.0849424880623421,0.0851971361971363,0.0584336607836607,0.1160714853773676,0.100958734402852,-0.0675661673294026,-0.0654193459189589,0.0832099808516215,-0.0141609863047169,0.1002685247329208,0.0530872127872128,-0.0905908552232083,-0.0027688840313454,0.0240312187812188,0.256229292929293,0.0594087229763701,0.0805645215895215,0.0636869158619158,-0.0538235468779586,0.1090501887001886,-0.0150378565878566,0.1017709788577435,-0.1433860139860141,0.044463554909143,0.0011140834655538,-0.0346766566766566,-0.0037342654077949,0.0673069601966661,0.1674974025974026,0.122196749982044,-0.0141421134421133,8.0,6.0,7.0,9.0,7.0,9.0,9.0,8.0,9.0,8.0,8.0,9.0,8.0,5.0,5.0,6.0,8.0,5.0,5.0,7.0,8.0,7.0,9.0,7.0,6.0,6.0,8.0,5.0,6.0,4.0,5.0,6.0,8.0,6.0,7.0,8.0,8.0,9.0,9.0,4.0,6.0,9.0,4.0,4.0,6.0,7.0,6.0,9.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,4.0,8.0,7.0,5.0,5.0,7.0,6.0,5.0,6.0,7.0,6.0,8.0,4.0,5.0,8.0,4.0,4.0,4.0,6.0,6.0,5.0,3.0,4.0,6.0,5.0,7.0,6.0,5.0,6.0,6.0,4.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
61.5,0.4669426225490858,-1.0880690614716042,0.3492081295563388,1.0684841578754174,-0.4890805459152503,-0.5451979640347917,0.7647070050180055,0.4256045124184491,0.8524910674118166,-0.552243459187795,-2.072674220732453,0.0707617813242315,0.8169906055607605,2.127199562257008,-0.0693427015279491,0.77309025884476,0.3120883394014374,-0.9801305385845772,1.0685218297896335,0.0582638771924108,0.3148773488861285,-1.8034592567349803,0.3272223631546713,-0.169559804536716,0.6935104472726608,-0.5158557303578889,1.5949106294156503,0.1753081900892417,0.3203516184193695,-0.1672308335281112,0.0548923187923188,-0.1356642295612884,0.0498661475779123,0.1341121822621822,-0.0560089165736225,-0.0737030425199156,0.1169530017711906,0.1086389049203291,0.1508011442547819,-0.0484242685419157,-0.1545498279498278,0.0059352562212467,0.124657942057942,0.3541569708069707,-0.0130034715284715,0.0867527333777333,0.0367278776778777,-0.1533761963526668,0.1589971139971139,0.0046704018204019,0.0413891996891997,-0.1657285714285716,0.0186474630202957,-0.0188078106533989,0.0751630702630703,-0.0457489187712871,0.136067114747997,0.0263999278499278,0.0551163197913198,-0.0265627206127206,7.0,6.0,8.0,7.0,7.0,9.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,5.0,4.0,6.0,8.0,4.0,5.0,8.0,8.0,7.0,8.0,6.0,6.0,6.0,8.0,4.0,5.0,4.0,4.0,8.0,7.0,5.0,7.0,8.0,8.0,9.0,9.0,5.0,4.0,8.0,6.0,5.0,5.0,7.0,5.0,9.0,2.0,4.0,4.0,8.0,9.0,8.0,7.0,9.0,8.0,4.0,7.0,8.0,4.0,5.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,5.0,3.0,7.0,6.0,5.0,3.0,6.0,5.0,4.0,2.0,4.0,4.0,5.0,8.0,6.0,6.0,6.0,7.0,3.0,5.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
62.5,0.5864900173921567,0.2167375297874642,0.2916652192581268,0.8026831821038513,-1.0692004349132,-1.1839548047469797,0.6765213208350529,0.6064600697875806,0.9909077724084008,-0.5235797414690861,-1.298818982565313,0.8207440939164377,0.7397997102455289,1.2827789686504358,-1.143493739437743,0.2850274181880328,1.322389835947264,-1.4268574558663634,0.9659765028664532,0.6332939221359052,-0.2173274399183259,-1.443429719087717,-0.9438709292595024,-0.9662663369688064,0.1118037188879444,-0.7044326204439508,0.597538821802447,-0.221236429781847,0.420991215208559,0.6690576723116279,0.0634864302364303,0.0270242822536938,0.0450767898767899,0.1079504131489426,-0.1294980917775036,-0.1837774371397436,0.1051280187820433,0.1562320408521645,0.1615354185975702,-0.0471407990702108,-0.1164685758685758,0.0696697733209342,0.1165944000444,0.1981070707070708,-0.2175423579688286,0.0307885971871264,0.1500161449661449,-0.2242399419208244,0.1436078643578643,0.0592158619158619,-0.0275380119880119,-0.1255370046620048,-0.0613611885104919,-0.0920754565695742,0.0105467449217446,-0.0679942972060618,0.0598105595385006,-0.0381503774003773,0.071717094017094,0.1074433510933511,7.0,6.0,9.0,6.0,8.0,9.0,10.0,11.0,11.0,10.0,8.0,8.0,8.0,5.0,3.0,6.0,7.0,3.0,6.0,8.0,6.0,7.0,8.0,6.0,6.0,5.0,7.0,4.0,5.0,5.0,4.0,8.0,5.0,6.0,7.0,8.0,8.0,9.0,9.0,5.0,4.0,8.0,6.0,3.0,6.0,8.0,6.0,8.0,2.0,5.0,4.0,7.0,9.0,7.0,8.0,8.0,7.0,5.0,7.0,7.0,4.0,6.0,5.0,5.0,5.0,5.0,8.0,9.0,9.0,5.0,3.0,7.0,6.0,3.0,2.0,6.0,6.0,3.0,2.0,5.0,3.0,5.0,7.0,5.0,6.0,5.0,6.0,3.0,5.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
