t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
16.5,-0.5514232523957088,-0.357722286635304,0.2232143190535155,-0.5261423300321358,-0.4257327520516206,-0.9205878722004722,-0.4134421251518179,0.5252251360680504,-0.3293150041077104,0.1394382687946661,0.6150571720108813,-0.0078598000326233,-0.2539699863250549,-0.0668439529980621,-0.402757758858036,,0.2431700058848627,0.2287391037515376,-0.1397985970290941,0.3821308593757272,-0.0330369412683229,-0.71225998297941,-0.035433615477269,-0.1794609831688181,0.4831153169591672,0.6773552268770933,-0.2772855853228658,-0.0175083576334069,0.612969534918324,-0.8964726381030625,-0.0585078421578421,-0.0404808191808191,0.0288828449328448,-0.0709293817293817,-0.0506009934509935,-0.0893973266499582,-0.0663028554778554,0.067890293040293,-0.0419459984459984,0.0205717948717948,0.1396212232212232,-0.0017523088023086,-0.0332682846565199,-0.006770323080772,-0.044900224122283,,0.0517586635586636,0.0560749028749029,-0.0180989843489842,0.0669625562432062,-0.0045488015940028,-0.1004675358954771,-0.0053578477078477,-0.0256408705673411,0.0558169663669664,0.0892928238428238,-0.030752516094157,-0.0032061327561327,0.0784849095349095,-0.1249503607503608,8.0,8.0,8.0,6.0,7.0,5.0,7.0,10.0,8.0,6.0,7.0,3.0,6.0,11.0,6.0,,10.0,8.0,8.0,9.0,8.0,4.0,6.0,6.0,9.0,8.0,8.0,5.0,8.0,6.0,6.0,6.0,3.0,6.0,5.0,10.0,6.0,6.0,5.0,6.0,8.0,4.0,6.0,9.0,5.0,,3.0,5.0,5.0,10.0,9.0,8.0,6.0,8.0,6.0,4.0,8.0,2.0,5.0,2.0,5.0,5.0,3.0,4.0,4.0,5.0,4.0,6.0,4.0,4.0,6.0,2.0,4.0,8.0,3.0,,3.0,4.0,4.0,8.0,6.0,4.0,4.0,5.0,6.0,4.0,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.5,-1.9680193276505071,-0.228629920169974,0.1920649046564463,-0.4753781440172968,-0.5567886814250915,-0.491763729652912,0.0526328934557467,0.2589533183887484,0.2774455494286207,0.825497948099814,0.6379561587490326,-0.2483627286587411,0.3779077133423906,-0.8083556602617264,-0.5386139976514649,,-0.24150374890607,0.6097512248598259,-0.3170724385847803,-0.8561175410772933,0.4981014481498677,-0.4767282689163488,0.4624531404270167,0.7015482577173219,-0.4363419678905402,-0.0404905629575926,-0.4491082620168902,1.1221774441825343,0.0741009097451377,0.4597778755394897,-0.2145474525474524,-0.0231948717948718,0.0265030303030302,-0.0583359199623906,-0.0638696137196137,-0.0433469322816846,0.0079134754134754,0.0349489454989455,0.0375733960483959,0.1281650072150073,0.1480867576867577,-0.0537125763125763,0.0549121161518221,-0.0842641086639539,-0.0698248912851854,,-0.0474606005106005,0.1536375203228144,-0.048231202131202,-0.1501060906070194,0.0728411003169516,-0.0706475607725608,0.0537536435786435,0.0958808147734617,-0.0501595404595405,-0.004459163059163,-0.0499736580413051,0.2291165223665223,0.0103105838605838,0.0682951659451659,8.0,9.0,8.0,5.0,7.0,6.0,8.0,10.0,7.0,7.0,8.0,4.0,8.0,11.0,6.0,,8.0,7.0,8.0,6.0,9.0,4.0,7.0,6.0,7.0,9.0,7.0,5.0,7.0,7.0,5.0,7.0,3.0,8.0,5.0,11.0,6.0,5.0,5.0,6.0,7.0,4.0,7.0,7.0,5.0,,3.0,7.0,4.0,10.0,8.0,7.0,7.0,8.0,7.0,2.0,7.0,2.0,5.0,2.0,3.0,6.0,3.0,5.0,4.0,6.0,5.0,5.0,4.0,5.0,6.0,2.0,6.0,6.0,3.0,,2.0,5.0,3.0,5.0,7.0,4.0,5.0,6.0,5.0,2.0,5.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5,-0.1807134444151244,0.1614895899092734,0.7119579340560853,-0.4705394480222498,-1.624872228593354,0.8559712218205944,0.9989175517119612,0.4503524394992614,0.1610301041306901,1.6342601594545856,0.9589450910124502,0.2729012825652555,0.4486524884307626,-0.7625590083420433,-0.1972876736263467,,0.4856829856254741,1.0799987535888316,-0.0398669809182591,-0.8319994973706824,1.0665529360844497,0.4690235038896617,1.3018698047957893,1.1349221556612417,0.2824367380897443,0.2547789156285314,-1.0162245318081995,0.9013838638150548,-0.350304147080344,0.6198074253477156,-0.0177898767898766,0.0166490509490508,0.0864961316461316,-0.056879430373548,-0.2122963258963258,0.0851124706562787,0.1439419247419247,0.0539162642912642,0.02025661005661,0.2307390942390942,0.2195763347763347,0.0565794760794761,0.0661505362284774,-0.0752362363127069,-0.0232294049517732,,0.1007986901986901,0.2897483730321966,-0.0051783605283605,-0.1473564723374321,0.1660160744484274,0.0718032606282607,0.1739218559218559,0.1656285613079731,0.0303665328135915,0.0321209956709956,-0.1054599862212092,0.1850398989898989,-0.0498243867243867,0.0934412698412698,9.0,9.0,8.0,5.0,6.0,7.0,8.0,10.0,7.0,7.0,7.0,4.0,8.0,10.0,7.0,,7.0,8.0,9.0,6.0,9.0,5.0,8.0,7.0,7.0,10.0,4.0,6.0,6.0,7.0,4.0,6.0,5.0,8.0,6.0,9.0,6.0,6.0,5.0,8.0,7.0,5.0,7.0,6.0,7.0,,4.0,8.0,5.0,10.0,6.0,7.0,6.0,8.0,8.0,2.0,8.0,3.0,3.0,3.0,4.0,6.0,5.0,5.0,3.0,7.0,6.0,6.0,4.0,7.0,6.0,3.0,6.0,5.0,5.0,,3.0,7.0,4.0,5.0,6.0,5.0,6.0,7.0,6.0,2.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.5,-1.1166182741340918,0.8834540829658705,0.6172263226093962,-2.0702076273769965,-1.3115374482499116,1.3938621189197369,1.0801757508773244,0.3054398868431952,0.7098646853069631,0.949186361602514,0.8322254537419949,0.4036346602702242,0.3267077804642348,-0.4768811583462581,-0.8578438836241271,,0.7458389572600015,0.6584887912469557,0.8393538910176457,-0.5336972371081825,0.7342283274834173,-0.1409864345051482,0.9578567433085816,1.292256010500604,-0.619695811566574,0.1516082403439087,-1.109570377525412,1.0485359006648745,-1.4725237964183016,0.1027044235122415,-0.1369423742923742,0.0870071262071261,0.0746192807192805,-0.2696110667110668,-0.1572677405927406,0.125753661491587,0.1449473335488041,0.0390575230325229,0.0967332180891005,0.157138777888778,0.1981886613386614,0.0815434398934399,0.0444475583669854,-0.0479963495225105,-0.0918124984578544,,0.1529075924075923,0.1815367287940816,0.0991357808857809,-0.0961760728177911,0.0946813666725432,-0.021903835053835,0.1249449578199578,0.1828499562528973,-0.0742973026973028,0.0139212842712842,-0.1149966929956869,0.2094793539793539,-0.2018873681873682,0.0143545843045842,8.0,8.0,8.0,4.0,6.0,8.0,9.0,10.0,7.0,6.0,8.0,6.0,9.0,8.0,9.0,,6.0,7.0,9.0,6.0,11.0,5.0,7.0,7.0,8.0,8.0,4.0,7.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0,9.0,7.0,6.0,6.0,6.0,5.0,5.0,8.0,7.0,8.0,,4.0,10.0,5.0,9.0,6.0,6.0,7.0,8.0,7.0,1.0,8.0,5.0,4.0,5.0,4.0,6.0,6.0,3.0,4.0,8.0,7.0,6.0,5.0,5.0,5.0,4.0,7.0,5.0,6.0,,3.0,7.0,5.0,5.0,6.0,4.0,6.0,7.0,5.0,1.0,4.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.5,0.4077780286482113,0.7154518660005081,0.0203413788861336,-1.1821208213797674,-1.8689620323043616,1.273323322810461,0.7884790964359646,1.2536961328053058,0.3495320258478113,0.7242457064734011,0.0860242757309267,0.0456981339771601,0.6495028795365488,-0.4708933516635789,0.3431478339718339,,0.2511921153332728,0.6709206724763348,0.2629792237247846,-1.3636884847275104,-0.0326544408533748,0.2893082760847824,0.7181854637592048,0.7301588772344783,-0.2604369302657808,0.0498443774977947,-0.7352254375645823,1.239890479608674,-2.8307459916998385,0.7187870790572127,0.0440575424575425,0.0701046786546785,0.0023249887367533,-0.1448165726430432,-0.2417084915084917,0.1319669629390217,0.1047781102884043,0.1479545301104123,0.0468365484189015,0.1253065268065268,0.0189603230103229,0.0092582084582084,0.0936755164598043,-0.0536709270004162,0.0358402427551808,,0.0556317626817626,0.182424353845329,0.0396954156954156,-0.2508284201093024,-0.0045861638361638,0.0456578699078699,0.0934145721925133,0.1035946037622508,-0.0319564269064269,0.0057002164502164,-0.0718095666201703,0.2349034854034855,-0.3826105172605173,0.1036769563769565,9.0,8.0,8.0,4.0,6.0,9.0,9.0,9.0,8.0,5.0,6.0,8.0,9.0,8.0,11.0,,6.0,7.0,10.0,7.0,11.0,5.0,8.0,6.0,7.0,9.0,6.0,7.0,5.0,7.0,6.0,6.0,7.0,8.0,8.0,8.0,7.0,8.0,7.0,6.0,5.0,6.0,8.0,7.0,8.0,,3.0,10.0,5.0,7.0,5.0,6.0,8.0,8.0,7.0,2.0,8.0,6.0,4.0,6.0,6.0,6.0,6.0,4.0,4.0,8.0,7.0,8.0,6.0,4.0,3.0,5.0,7.0,5.0,8.0,,2.0,7.0,5.0,3.0,5.0,4.0,7.0,6.0,5.0,2.0,5.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.5,-0.1354508124320889,0.513337804889349,-0.1097503509552528,0.2820208992538582,0.2802483793140592,1.3181265522319066,0.3105382336730944,0.8441972703868559,1.3540820600452184,0.3120567575582589,0.9207427497608442,0.9310797149558236,0.9450389680518516,0.167349032896536,-0.4551630211354175,,-0.0689285053806928,0.5077797479020237,0.1749815584005062,-0.5206687619595536,-0.59770800812627,1.0094371483131657,0.7504728212658339,0.8090915736412356,-0.4599088760140495,0.3749044343300517,-1.876167008216482,1.628121620068724,-2.820774418528675,1.0860948928788805,-0.013752292152292,0.0488058643970407,-0.0122395854145853,0.036582564494329,0.0308394654365241,0.1459545180309884,0.043270366235072,0.1007538745568157,0.1817912917148212,0.0547739371739371,0.1982262626262625,0.1819589882339881,0.1302183656470806,0.0216007866660342,-0.0488692304943079,,-0.0147829503829504,0.133212332765274,0.0252987683884743,-0.0842959156856215,-0.0817339079221431,0.1460251304251304,0.0858861091522855,0.1262280719280719,-0.0615157731157731,0.0435122266622266,-0.193759761970056,0.2944516930781636,-0.3851642968142968,0.1367896079410785,9.0,8.0,8.0,6.0,6.0,8.0,8.0,9.0,8.0,4.0,7.0,9.0,10.0,8.0,11.0,,5.0,6.0,9.0,8.0,9.0,5.0,7.0,6.0,7.0,8.0,7.0,8.0,5.0,8.0,4.0,8.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,5.0,4.0,7.0,8.0,8.0,8.0,,4.0,8.0,7.0,6.0,7.0,5.0,9.0,6.0,6.0,3.0,7.0,8.0,4.0,8.0,4.0,7.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,3.0,4.0,7.0,8.0,6.0,7.0,,2.0,5.0,6.0,4.0,5.0,4.0,7.0,5.0,4.0,3.0,4.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.5,0.3711101500263341,0.1773537044220112,-0.4454858918599623,0.8440352189325949,0.360062019280383,-0.0941896027706838,-0.3524516290323659,1.781789022609756,1.346878928176363,0.7444581716691269,0.6194048042299197,0.8465616149615303,0.5273372983365625,0.3206339447916873,-0.5219723142920634,-0.1939630900250362,-1.1439400612918753,0.7779853333800452,-0.7739798717840343,0.6423148672410879,-0.5433941861617941,0.7670701213411741,0.8640585971046568,0.6058116014943674,1.207920958159186,1.0650672242708077,-1.3276679996614222,1.0526056489913964,-0.810796359690491,1.307012558713602,0.0370622266622265,0.0169963864566804,-0.0512363004642415,0.1024119547119546,0.033489653810242,-0.0103726988697575,-0.0540602952602952,0.2401763320013321,0.1868542103321514,0.132333694083694,0.1370847763347761,0.1671848984348983,0.0670113824084412,0.0409489036419375,-0.0548927990739911,-0.0480387445887445,-0.2240387445887445,0.1997087301587301,-0.1001519261783967,0.0907947048049988,-0.0835066120154355,0.1076410145410146,0.1097430740827799,0.10444541014541,0.1489356615606615,0.1232216838716839,-0.1331181256308192,0.1932862221112222,-0.1221664113664113,0.1649956078235489,8.0,7.0,9.0,6.0,7.0,8.0,8.0,7.0,8.0,4.0,5.0,9.0,10.0,8.0,13.0,4.0,4.0,6.0,9.0,10.0,9.0,7.0,8.0,6.0,8.0,7.0,7.0,6.0,6.0,7.0,4.0,7.0,7.0,7.0,9.0,7.0,5.0,6.0,6.0,5.0,4.0,7.0,7.0,9.0,7.0,3.0,4.0,5.0,8.0,6.0,7.0,6.0,8.0,5.0,6.0,4.0,8.0,7.0,5.0,8.0,4.0,6.0,6.0,6.0,7.0,6.0,4.0,6.0,6.0,3.0,3.0,7.0,7.0,7.0,7.0,1.0,1.0,4.0,6.0,6.0,5.0,5.0,7.0,4.0,6.0,4.0,5.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.5,0.6551302029573999,0.9164521210036516,-0.3991387962442982,0.7882436130423375,0.3971865053128675,0.2357922371651561,-0.5888207070448834,1.0744678351097574,1.1079290550686944,0.1923726062652551,-0.5431180921731553,0.7944567789239126,0.2826096133331628,0.247738421524365,0.1906984125277181,-0.6486037477918606,-1.1471866620175748,0.6844105091447803,0.0313477253258679,0.0586861601064233,-0.5735984073598337,0.5708915195942729,-0.074272143890933,0.1237077675315445,1.3784957241567175,1.9708996708496336,-0.5164095363875025,0.6330861785861018,-0.6651085556962016,0.8068183624415042,0.0754711177711177,0.0861952452775982,-0.0463724830724829,0.0924977380462674,0.0395589977016446,0.0236737933634992,-0.089956943056943,0.1451855810855811,0.1456862387612387,0.0342958874458874,-0.1269251137751137,0.1684108169608169,0.0333461622484841,0.0296375441380083,0.0196526512702982,-0.1603964701964702,-0.2548513597513597,0.1464079365079365,0.0040716447037654,0.0096153452756393,-0.0817076508630687,0.0928748362748362,-0.009976159624689,0.0190777056277056,0.1687450882450882,0.2229644688644688,-0.0507595063261472,0.1102066988566988,-0.0890356976356976,0.1023256993006991,8.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,3.0,4.0,8.0,9.0,9.0,11.0,3.0,4.0,6.0,8.0,10.0,8.0,7.0,7.0,5.0,8.0,6.0,9.0,5.0,8.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,4.0,5.0,5.0,4.0,5.0,6.0,8.0,10.0,7.0,5.0,5.0,6.0,9.0,6.0,9.0,6.0,8.0,5.0,6.0,5.0,9.0,7.0,7.0,8.0,4.0,7.0,4.0,7.0,7.0,6.0,3.0,5.0,5.0,2.0,2.0,6.0,7.0,8.0,7.0,1.0,1.0,4.0,7.0,5.0,6.0,5.0,6.0,3.0,6.0,5.0,7.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.5,0.9797279558082144,0.9762074417825474,0.2209822417591899,1.0290952916939162,0.3748409478334567,0.1944639316086513,-1.058536517836062,0.360996563600471,1.0605438562895282,0.2729264715887085,-0.1587873234505152,0.7343697107302839,-0.7913210986414615,1.2345701292249345,0.7256541795818693,-0.28543073663791,-2.222798797039265,0.4542213256208379,-0.5350025013974261,0.6066299807337315,-0.6615228885836328,0.808555625231022,0.0952827607495836,-1.5725509914242826,1.4583257978301334,1.9081890159048565,-0.3716431694531954,0.506422614601175,0.2383671584391113,0.2755464921890999,0.1144262848262848,0.0980482767232766,0.0248913197913198,0.1251371035826918,0.0426968020541548,0.0196210981828629,-0.1667041403041402,0.0449812409812409,0.1397402763902765,0.0521051226551226,-0.0365030747030747,0.1593553058053058,-0.1045064749663821,0.1367299142721743,0.0757682416998205,-0.0709645132645132,-0.5372239316239317,0.1005750582750582,-0.0681827751797565,0.1088464559949854,-0.0912956320253534,0.1172702028363793,0.013664022089022,-0.2102522255522255,0.1755503829503829,0.2239328116328115,-0.0367024314179114,0.0925975524475524,0.0325729437229438,0.0377342907092906,8.0,6.0,9.0,7.0,8.0,7.0,7.0,7.0,7.0,4.0,3.0,8.0,7.0,11.0,10.0,3.0,2.0,5.0,7.0,9.0,7.0,7.0,8.0,4.0,7.0,6.0,10.0,4.0,8.0,6.0,4.0,7.0,5.0,8.0,9.0,8.0,4.0,5.0,4.0,5.0,7.0,6.0,8.0,10.0,7.0,7.0,6.0,5.0,9.0,7.0,10.0,8.0,7.0,5.0,5.0,5.0,8.0,6.0,7.0,7.0,4.0,6.0,5.0,7.0,7.0,6.0,2.0,4.0,4.0,3.0,3.0,6.0,5.0,10.0,7.0,2.0,0.0,3.0,6.0,6.0,6.0,6.0,6.0,2.0,5.0,5.0,7.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5,0.2897736880727492,0.2486604528475295,-0.0797491964070217,1.4442035422731652,0.1843677335876224,-0.1376816907684907,-1.4933781476336725,1.097855186637817,1.205297396740911,1.1697781990138545,0.0835231234936436,1.0842046341763931,-0.632753694863743,1.226236320072419,0.8286696043802593,0.230406080939008,-2.537093766401035,-0.3865782674956704,-1.4217177638137537,0.8339644059177396,-0.9553906896743882,-0.0795353241039608,-0.2838727175912708,-1.8385161986659388,0.9212142371702232,1.3114989550961518,0.4675360182911109,-0.0552956243578138,1.2579585326748954,-0.2246120944425726,0.0313769619269618,0.0231206597324242,-0.0107940670440669,0.1830201695363459,0.0217723046561282,-0.0143820333261509,-0.2680979076479077,0.1437803085803086,0.1528031024531025,0.2406181873681873,0.0194896880896879,0.2407876012876013,-0.0789112138979011,0.1332689593086651,0.0890293053351877,0.058087536972831,-0.5931370731092094,-0.0823446719946719,-0.1837897749653168,0.1482693991680832,-0.1335273748868951,-0.0116756893433364,-0.0399090603840603,-0.3036977244977246,0.1095771173271173,0.1543799922299923,0.049564246211305,-0.0108841547341548,0.1666982032673208,-0.033814824064824,8.0,7.0,9.0,8.0,7.0,7.0,6.0,8.0,8.0,4.0,5.0,7.0,6.0,10.0,9.0,3.0,1.0,4.0,7.0,9.0,5.0,8.0,7.0,3.0,8.0,7.0,9.0,3.0,9.0,5.0,3.0,7.0,4.0,8.0,8.0,8.0,3.0,5.0,5.0,5.0,7.0,6.0,8.0,9.0,5.0,8.0,8.0,3.0,9.0,9.0,10.0,9.0,7.0,4.0,5.0,5.0,8.0,6.0,8.0,5.0,3.0,6.0,4.0,8.0,6.0,6.0,1.0,5.0,5.0,4.0,4.0,6.0,5.0,9.0,5.0,3.0,0.0,1.0,5.0,8.0,5.0,6.0,5.0,1.0,5.0,5.0,7.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.5,0.3421301986251048,1.190189287474133,0.3342597645738069,1.5643391778876703,0.6008354263439062,-0.2592153910787416,-1.204446262161038,-0.4103417702266059,0.8932302446892753,1.4092975868971211,0.0487829827798524,1.5572101087688264,-1.539589598677937,1.408940949106107,1.0425588914105086,0.3130147034154504,-1.6564757698472607,-0.10426677422207,-0.4226342499343755,0.8106514626770063,-1.5078479645419882,-0.3256059021405748,-0.6820395713286681,-1.7898700211913854,1.1518266902240852,1.954316671698765,-0.2658610998858041,-1.1498123321099445,1.6629108755992754,-0.0282808232612598,0.0356698079698079,0.1166223155929038,0.0426050172050171,0.1826153806977336,0.0696693414428707,-0.0246657015842773,-0.202876751026751,-0.0543372627372625,0.1071107392607393,0.2683789099789099,0.0107880508380506,0.3531686535686535,-0.2286332734259205,0.1510611956241212,0.1261251609501609,0.0823523308390956,-0.3802348240338952,-0.0223571706071706,-0.0563291466703231,0.1434094798820031,-0.2210222058385371,-0.0456931813284755,-0.100305067155067,-0.2732477994227994,0.1354471972471972,0.2310160561660562,-0.0318958590429179,-0.217776295926296,0.2223234167792991,-0.0038931623931623,8.0,7.0,9.0,8.0,8.0,6.0,7.0,8.0,8.0,5.0,5.0,6.0,5.0,9.0,8.0,4.0,1.0,5.0,5.0,9.0,4.0,7.0,7.0,3.0,8.0,6.0,9.0,3.0,8.0,5.0,4.0,8.0,5.0,8.0,8.0,9.0,4.0,5.0,5.0,6.0,7.0,6.0,7.0,8.0,4.0,9.0,8.0,4.0,9.0,11.0,10.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,8.0,5.0,4.0,7.0,5.0,8.0,7.0,6.0,2.0,4.0,5.0,5.0,4.0,6.0,3.0,8.0,4.0,4.0,1.0,2.0,5.0,9.0,4.0,5.0,4.0,2.0,6.0,5.0,5.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
