t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
29.5,29.5,0.9230769230769231,0.8987617715617717,0.08373497403055118,0.29038226615177404,0.0243151515151514,6.0,7.0,6.0,-0.5,0
29.5,29.5,0.9230769230769231,0.8987617715617717,0.08373497403055118,0.29038226615177404,0.0243151515151514,6.0,7.0,6.0,-0.5,0
29.5,29.5,0.9230769230769231,0.8987617715617717,0.08373497403055118,0.29038226615177404,0.0243151515151514,6.0,7.0,6.0,-0.5,0
30.5,30.5,0.9230769230769231,0.8854221944721946,0.09367767225891897,0.40196054936819203,0.037654728604728516,6.0,7.0,6.0,0.09999999999999787,0
30.5,30.5,0.9230769230769231,0.8854221944721946,0.09367767225891897,0.40196054936819203,0.037654728604728516,6.0,7.0,6.0,0.10000000000000142,0
30.5,30.5,0.9230769230769231,0.8854221944721946,0.09367767225891897,0.40196054936819203,0.037654728604728516,6.0,7.0,6.0,-0.5,0
30.5,30.5,0.9230769230769231,0.8854221944721946,0.09367767225891897,0.40196054936819203,0.037654728604728516,6.0,7.0,6.0,-0.5,0
30.5,30.5,0.9230769230769231,0.8854221944721946,0.09367767225891897,0.40196054936819203,0.037654728604728516,6.0,7.0,6.0,-0.5,0
30.5,30.5,0.9230769230769231,0.8854221944721946,0.09367767225891897,0.40196054936819203,0.037654728604728516,6.0,7.0,6.0,0.0,0
31.5,31.5,0.7692307692307693,0.892480710955711,0.09661423969535166,-1.275691265734523,-0.12324994172494175,6.0,7.0,5.0,-0.5,0
31.5,31.5,0.7692307692307693,0.892480710955711,0.09661423969535166,-1.275691265734523,-0.12324994172494175,6.0,7.0,5.0,-0.5,0
31.5,31.5,0.7692307692307693,0.892480710955711,0.09661423969535166,-1.275691265734523,-0.12324994172494175,6.0,7.0,5.0,-0.5,0
31.5,31.5,0.7692307692307693,0.892480710955711,0.09661423969535166,-1.275691265734523,-0.12324994172494175,6.0,7.0,5.0,0.0,0
31.5,31.5,0.7692307692307693,0.892480710955711,0.09661423969535166,-1.275691265734523,-0.12324994172494175,6.0,7.0,5.0,-0.29999999999999716,0
32.5,32.5,0.7692307692307693,0.8688680491077551,0.09528281919605139,-1.0457003761819303,-0.09963727987698578,5.0,8.0,5.0,0.09999999999999787,0
32.5,32.5,0.7692307692307693,0.8688680491077551,0.09528281919605139,-1.0457003761819303,-0.09963727987698578,5.0,8.0,5.0,0.0,0
32.5,32.5,0.7692307692307693,0.8688680491077551,0.09528281919605139,-1.0457003761819303,-0.09963727987698578,5.0,8.0,5.0,0.0,0
32.5,32.5,0.7692307692307693,0.8688680491077551,0.09528281919605139,-1.0457003761819303,-0.09963727987698578,5.0,8.0,5.0,-0.29999999999999716,0
32.5,32.5,0.7692307692307693,0.8688680491077551,0.09528281919605139,-1.0457003761819303,-0.09963727987698578,5.0,8.0,5.0,0.10000000000000142,0
33.5,33.5,0.6666666666666666,0.8985098656245716,0.09260096368132789,-2.503680196631193,-0.23184319895790495,4.0,8.0,4.0,0.0,0
33.5,33.5,0.6666666666666666,0.8985098656245716,0.09260096368132789,-2.503680196631193,-0.23184319895790495,4.0,8.0,4.0,-0.29999999999999716,0
33.5,33.5,0.6666666666666666,0.8985098656245716,0.09260096368132789,-2.503680196631193,-0.23184319895790495,4.0,8.0,4.0,0.10000000000000142,0
33.5,33.5,0.6666666666666666,0.8985098656245716,0.09260096368132789,-2.503680196631193,-0.23184319895790495,4.0,8.0,4.0,0.10000000000000142,0
34.5,34.5,0.8571428571428571,0.85953915692151,0.09103279320922389,-0.02632347854190692,-0.002396299778652855,6.0,8.0,6.0,0.0,0
34.5,34.5,0.8571428571428571,0.85953915692151,0.09103279320922389,-0.02632347854190692,-0.002396299778652855,6.0,8.0,6.0,-0.29999999999999716,0
34.5,34.5,0.8571428571428571,0.85953915692151,0.09103279320922389,-0.02632347854190692,-0.002396299778652855,6.0,8.0,6.0,0.10000000000000142,0
34.5,34.5,0.8571428571428571,0.85953915692151,0.09103279320922389,-0.02632347854190692,-0.002396299778652855,6.0,8.0,6.0,0.10000000000000142,0
