t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03
149.5,0.5976691650031908,-1.3855509141015432,0.1708601901415536,0.3042620839270311,1.574242279832118,0.6599267937070729,-0.3226575653972831,-1.9678423517795056,-0.1383625638581975,0.265151123370234,0.9075980405085914,0.9965396425806808,1.4730278498108893,-0.4418579525464565,-1.1895504427598145,0.6666995762110491,0.8185029056587709,0.6300272983610923,-2.131523715544395,-1.106828752198671,0.0147124436212204,0.0812932775302254,-0.6149313655673133,1.3464855506724955,-0.8558007241188803,0.1494638935290937,0.7938181309540057,1.309857858847373,-0.9758956281786952,0.3117439648456862
150.5,1.1283168849613154,-0.3960065214292363,-0.0602264558882113,0.1973527045434293,0.1032829248457343,0.6845838705039907,-1.3897403410263558,-1.9462443136616152,-0.1337940862666884,-1.1497170762888846,0.8795141724035697,0.1155474843957049,1.06191375297178,-0.1495360795076161,-0.9378047812345766,0.2105029176415003,0.6312921640186578,0.4143264032219901,-2.282047840935897,-0.7009488020204893,0.346976826024147,0.3380768130590847,0.1150776082937072,1.0501440143914962,-0.5756923830872582,-0.5737148649671797,1.21994029332887,1.3223814577608777,-0.333211280923962,0.96810042245505
151.5,1.3032507324445828,0.5515685413258046,0.6956873456846261,-0.400797401633297,0.1733319804335388,0.7823279260184658,0.4230819049688868,-0.6647546699506777,-0.2348813803574007,-0.7285208962346771,0.9425804564484902,0.2501114132723712,0.8336489956928165,0.196661599002507,-3.1347457762653255,-1.9127814862609152,1.2276129736128985,-0.6717432553133075,-1.488112999749731,-0.7131922863990218,0.3172577422823584,0.3284326152064039,0.2616717329182177,1.6571438827898248,-0.936892395482394,-0.6818133134430097,0.7953570022641385,0.784771262643421,-0.9112843275983764,1.3149624665635753
152.5,-1.0950008262930715,0.6179787479519738,1.0778456067141922,-1.3095708544046074,-0.2651782483739469,1.250918747480242,-0.4480576966669092,-0.0863283949038177,0.3499704602602514,0.2616258922207185,0.0812364580984817,-1.6363442320577208,0.857987440902823,0.3218511338690804,-1.0537468358760338,-2.2477115536916825,1.0627370416477953,-0.680502079232703,-0.4630235695976388,-0.1652240034214484,1.4148976578362868,0.8775304584915028,0.1428174777312257,1.1427672943219136,-2.469132404853014,0.1568284784993286,0.7232705377845677,0.699777002852,-0.848744234206869,1.403069133338448
153.5,-1.8216712457657325,0.9270651032609228,0.5314644737238217,-1.5274968860206763,-0.3560865842173644,0.4685211010377269,0.5083165366544485,0.2206009965973452,0.7079873937290901,-1.0843764576043766,0.1900692721807491,-1.0073787587626637,0.6876499511437492,0.1022462441018257,-0.6455748675149603,-2.9087513818526896,-0.1267440210980925,-2.050012118772181,-0.0707800961596193,0.6767752119417105,0.7256802228475373,0.5000632012321113,1.0512994045321964,0.7648049874038869,-0.5713729093135488,-1.311701716099705,0.970817823108112,-0.8521438665866451,-0.2534279116645068,1.8629363726964383
154.5,-2.862711039686963,1.2710431022864497,0.8181416134562661,-1.4898982456070329,-0.1150079940234293,-0.1224442049161966,-0.3085346066628535,0.1807585492345872,0.7476594847033488,-0.142806856976779,0.2655635693655809,-0.3623452820821445,0.0146517153747297,0.7278454807900062,-0.0547837708641161,-3.111867162062764,0.7962469487215305,-2.8122861042875353,0.154675067581888,0.3468887164205858,-0.0672766901540874,1.1670288903638657,0.6843680209087576,0.1615172185819511,-1.1562384010829123,-1.8658510498901428,0.0944088045112214,-1.6198814179499113,-1.5196693624580295,0.9014870144497604
155.5,-3.928492895055428,0.6621623569255748,0.2434951947781463,-1.0338008982065607,-2.252828048187963,0.6343485637595855,-0.9928907770042344,0.6694669523135633,0.9445032190098692,-0.1986117541057051,0.0550716062896285,-0.0262062175536503,0.0626627456872961,0.4278632195042893,-0.0193380178605022,-1.2345138676531922,0.4204786216487511,-2.4391221675067376,0.0422916612797493,0.5489311025900294,0.5572245858401975,1.0008117170385225,1.8188655782441403,0.8177623841386419,-0.4772768092134293,-3.5124130399821767,-0.610468846042684,-2.188560110231367,-1.5323413702276056,0.912681058725919
156.5,-4.136332210415335,0.4140247509377295,0.2401982772436809,-0.911414941151008,-2.3499659484472866,0.4563203280905247,-1.9938998374616337,-0.5035526926347036,0.9269458259811916,-0.6535360310047589,0.627949515018109,-0.1822256138046679,0.4478403181927575,0.8108502345485712,0.5181981097779633,-1.1146564835043928,0.8553200042428892,-0.7403448428546284,-0.4655106216438797,-0.3195157519589537,0.1943098357984571,0.0753235945796522,1.6348385003921675,0.7630727298199861,-0.151135121585954,-3.553113550059839,-0.0544113437398844,-1.3293737332485644,-1.6505610960498955,0.2166553485391191
157.5,-2.8624006797891015,0.3886447957105751,-0.1707131748672232,-0.1122142258303253,-0.9391280145359676,0.1351643942168802,-0.8388424393193915,-2.526512353077204,0.8585777506024204,-1.4098727323887754,1.6908599235311867,-0.0282362454148823,-1.2970935279573927,1.2171930952048544,0.8487252595775745,-0.8929691830253871,0.4995382804403444,-0.4856514101248404,-0.5582024997962436,-0.513447390487509,0.6033507944311979,0.086149475429766,1.1185953172111498,0.7931537578916201,-0.2377741096250498,-3.645975707275487,-0.4956030202020094,-1.3327921682398258,-0.648847122961122,0.1276396856753836
158.5,-1.5142640402635954,-0.0578543188064083,-0.0967247152365425,1.007781288455223,-0.435899622983838,0.3137073814279444,-1.7011570188713758,-2.9286727262059937,-0.0129786402967848,-0.072754001634501,1.063752620968419,-0.2498022519524797,-1.8744911762284344,0.8843207943462436,1.027073564720944,-1.9018491580353063,0.369501491356296,0.5318091209442316,0.0509840496635045,-1.7594423453500003,-0.1386443929153385,0.4737620781361217,1.2248071819080215,1.1163430516148949,0.8678670389326624,-4.276010200595023,-0.0025207319661568,-0.5594621257819399,-1.028595030139991,-0.322011081193208
159.5,-0.677099468715661,-0.6028562324894688,-0.7025861306177935,0.5932556625052127,0.1889790044865868,0.3586089431884646,-0.7726359945969596,-1.4182472309384566,0.7554663685046856,-0.0715603797280435,0.479828689456821,0.040285571788442,-2.555191724624377,0.2427824901225511,1.085454632945906,-2.380317624044017,0.4092357069536286,1.222378065914174,-0.1419062919552548,-1.9411046801618783,-0.1545229619621792,0.0250592189458064,0.7575541862357628,0.7420267497930125,0.8870055057310178,-2.0809999163183033,-0.5373922298133276,-0.3673338215298148,-0.8658153936982982,-1.4030284184919997
160.5,-0.2364909476737872,0.1143047554247461,-1.005785903679063,0.7058610939503221,0.5709692211163994,-0.5832647805528445,-0.1976311776615395,-1.4748636537321922,-0.2798328351672629,-0.6639224517127165,0.9589531363733472,-0.2640045696462081,-3.4663406048251946,0.1201329434217035,1.12317051225535,-0.7711835734890167,0.6681407705338982,1.0812127306564383,-0.1425505822577472,0.0629567508622187,0.0170567869968835,-0.6202828661448561,1.165099373178636,-0.1517875366451926,0.2543354314505314,-1.0503404076419252,0.3863877620613169,1.1255788332893368,-0.2004762677178776,-2.4627274253645073
161.5,-0.3766759364648031,0.0433476492684288,-1.2667450314025026,1.0033358657002278,0.7182100167442537,-1.138002121244683,-0.9826531358533164,0.5025515410693521,-0.9673232050941624,-1.3697133695970578,0.1291580911743159,0.5546126528375677,-3.920998384734598,0.7625049245960857,0.7265669313446194,-0.1512513931261305,0.4878609384237295,1.4497270044511092,1.2142664417446662,-0.4137560284114275,0.1574539206651749,-0.1794875244783776,0.716851359755073,-0.044856610732634,0.098263433470469,-0.1328361672768621,-1.1099452250047823,-0.6640097732750417,-0.503820548952434,-2.57546600921245
162.5,-1.2667424548793984,0.2716941064081488,-0.6306497730183565,0.4035907407923648,0.2522795041605278,-0.6862234301315885,-0.6609867679838676,-0.3209953957917177,-0.832382069263406,-1.3568491571846588,-0.3210381663733569,0.557735919544559,-4.171013006743131,0.8526520652498498,0.7787051024053949,-0.3471596225402331,0.3812126013422874,0.9217413595465288,-0.0378913353834306,-0.2618690703098922,0.4175304505792707,0.5252730433248927,0.3311491491756237,-1.4329299693934034,0.0688072524063696,0.8701707973187447,-1.3000951307230304,-1.2204202441092282,-1.6608970382661576,-0.8414745981583507
163.5,-2.160690091406374,0.370160234610588,-0.4022585212933063,0.140373249320709,-0.1833228709571833,-0.2210380287726668,-1.2183420345599054,-0.2200643131226698,-0.5091581159999435,-1.604099299428106,0.2061440965161218,0.6305208090248205,-4.130562046512608,-0.2946355210321865,0.4263507931538626,0.6673157858901012,-0.4764031421172437,0.0709547011509489,0.0985679950045853,0.3799862580628544,1.0221663686865825,-0.4038514658879026,1.6276577955788434,-3.563495073962786,-0.8240178650582278,0.8572961834666294,-1.6226495073796356,-0.8557694300292593,-1.476029745037393,-0.7810210786559799
164.5,-3.041681092525404,0.0071422854353446,0.5224774101881555,-0.8030385222622727,0.3557096307835669,-0.3766552503153814,-1.7708399385408482,-0.4826362139983983,-1.0736844953118867,-0.1289718739896993,0.1884321260705384,0.5879677898985121,-2.5412818885787876,-0.2681283420098144,0.2967822294872164,1.2329400559948722,-0.0730613892215496,-0.7070877140286352,0.2547446410942473,0.1028431512555459,0.570061212152389,-0.5286653026037014,0.771501820654749,-5.152861947291205,-1.3859245589265743,0.9561374553259736,-1.5505625197247086,-0.1497409955344178,-1.8342087084373508,-0.8526434844324394
165.5,-3.93507981438955,0.9265115552414418,1.3212965888318955,-1.2532635323301586,0.8625485324206128,-0.4287696595182954,-2.830308866623182,-0.4724869111974013,-0.4160399530442638,-0.4708164533696002,0.4374310426065207,0.380132698484498,-1.0255864999033573,0.322528320117398,0.3701293463605671,0.5045396991244939,-1.516388219561913,0.1127875459577937,-0.0512981874532938,-0.101618231829941,-0.5659209272497278,-0.5278655699424842,1.6108259551310733,-3.8251392380997,-1.6212582067677344,1.0035484168864193,-2.072506199783831,-0.1526458980106808,-1.5696508734949088,0.6871925241244036
166.5,-4.125508990802007,-0.6441870830085517,1.2599531309105676,-1.154430563539421,0.9539001357642451,-0.2338472094559645,-1.532353070155446,-2.8162185063149043,-0.8673008510379214,-0.2536774166584636,-0.7978551471612473,0.4954760727726552,-1.0110394372367908,-0.2030956358869424,0.3296570253624406,0.6597163420149132,-1.5169497900145572,-0.1572241650791382,-0.9421788599847288,0.5136419131066852,-1.0912818776616184,-0.9944486812009672,0.3081263953598855,-4.553975398094254,-0.9055889338597306,-0.0180251645420059,-0.6626173942223491,-0.0562451496692054,-1.5779537125695209,-0.0561183766504898
167.5,-2.9967716189655715,0.2316826881371282,1.3235248918614253,-0.3825054161190499,-0.0547859357902734,-0.6209377875638955,-1.684418026243113,-2.796345179967804,-1.6020878238104288,-1.6461779985052172,1.1566856726740409,1.1115897133482966,-0.5683310510164555,-1.0571124038812008,0.1285006738183214,0.7501619208888647,-1.574919014428622,0.1631910581229284,0.9697542026259004,0.5418188962405959,-0.4463460932918835,-2.0409794092390556,1.2529832561161356,-1.560578416899094,-0.4978253499572623,-0.3321129257292939,-0.7710382255723658,0.7937105609504581,-1.158021485881483,0.8982024536273502
168.5,-1.3813396588804254,-0.3820096149301228,1.7251469603975,1.1563373318319974,-0.0449007135565197,-0.8371801440701593,-1.1362062680105909,-2.876568543843577,-2.036595299254107,-2.7326159181630056,-0.2358881299434681,1.9805899791606496,-0.5012997466781282,-1.5316713095620806,0.2769180202836877,0.7828824195359226,0.0106466019713185,0.3348377066931305,1.112991499709894,-0.2885892042072042,-0.2935175989090797,-2.766130972993526,1.3201643005540136,0.4434332067704479,-1.2394455596391245,-1.1592217872293855,-0.7558723545351583,0.8936494798120731,-1.4146023740750222,1.1157742965185051
169.5,-0.2602814343843491,-0.5374587175559963,1.181337886317923,1.2250348224003762,0.2383122215248221,-0.5767636013471636,-0.5619519935577683,-3.1139022974616037,-2.1581473922392127,-3.1012920003781557,0.4642497371699323,1.9008998222712925,-0.5159504452149527,-0.6220109529283334,-0.2794312381213777,0.9960499099758464,-0.7815298135942654,0.2621315300689908,-0.031248046456765,0.4832169386762844,-0.8229821451422552,-1.7659226847322915,1.1838637103197835,0.4841068559724966,-0.7748350739394635,-0.3323110114618406,0.1027768896032288,0.8193488523291821,-1.4890116244975866,0.7255819678197049
170.5,0.8436774496893242,-0.8378418127232404,0.2305239547957981,1.5143146591774737,-0.1124077206214244,-0.6521049901575775,0.9744251581329388,-2.9430866301707015,-2.7621262469605647,-2.293731164923466,1.4207905187097232,0.7613190702583578,-0.5221440387383168,-1.3744205439297863,0.0020885601884358,1.4707581215994123,0.1743894129864677,0.0447482953380735,1.3092494383124895,0.1092255735614093,-0.6317254688840963,-2.365819022972934,0.446051220590271,1.1893962451546,-1.7098887149693711,-0.9255821928809036,-0.6465627860549421,0.1265746664907739,-0.7507797534083563,0.7487871621845819
171.5,1.2783894999978953,-0.7730372829877534,0.1273187306495741,1.6610159858561024,0.1645840893216966,-0.5634693359843485,-0.7327401769733323,-1.2092365433214598,-2.9558544184412305,-2.0741419972247557,0.4214488077060599,-0.1569057035250977,-0.1894656928107203,-1.052904644628298,-0.1032870388420242,0.9502367386794544,0.245126540957194,-0.0732836371280215,1.3003441176527435,-1.1041491277064062,-0.2752979171413983,-0.7166938784284359,1.9541509668260235,0.6800729655896298,-2.394949965928168,0.5248214534932688,-0.2851243953638205,-0.1414493106777438,-0.1019586892320748,1.3907586750369418
172.5,1.4035127291461058,-0.4777109045639441,-0.1835433253920308,1.958752798203971,0.4065855954989621,-1.228444563681358,-0.1755863239502711,,-2.5774351130406465,-1.3171285809645532,0.1953924862791548,-0.8339132424693587,0.0148450189472903,-0.1931942762902533,-0.576619798403866,1.373448037102291,0.4704401510152862,-0.7491000694624912,0.7523171648454794,-2.9092613858670404,-1.1685588564602472,-0.5047274515882235,1.7917158582043768,0.7213191541332707,-1.619341558824605,0.9329430958854098,-0.7959201244224372,0.16309990183578,0.2309120515177177,0.8475702233436723
173.5,0.8745041431096274,-0.1637984728078278,-0.8900311666139821,1.850233292202358,0.2219590785713075,-2.768279569214052,-1.416748310569948,,-1.9650106238923433,0.1302106915024863,1.2815392224600044,-0.7382633623161098,-0.4845769737673907,-0.2442244341414762,-0.4470142865728694,1.379068222191502,-0.4128472089495326,-0.2612215828540607,1.023146649379997,-1.1936289058140457,-0.1740028446835261,-1.414272708030924,1.432972483351728,0.5479816844413963,-0.6068677777041335,0.1912812593476867,-0.834191568990101,-0.7091842656241788,0.8072539049953003,0.1601579059787641
174.5,1.364665105888264,-0.4268866112705549,-1.8123042385788113,1.5446100061034806,-0.2599766739310631,-3.214191332241955,-2.1230877471261236,,-2.0092450415471803,-2.029001856727472,1.1868632362914486,-1.7424116109939147,0.2739257375632703,-0.2902017992396816,0.2710505116044774,0.1691833964798421,-0.3510766199875435,-0.3356368736277978,2.0991862444034544,0.8618572604446859,0.243916615751002,-0.5401122050384011,0.6657484816633967,0.8245074159495983,0.5122810008808834,0.3883743078589843,-0.6717528765628115,0.3324952468231497,0.1053324218342097,-0.3653402819074201
175.5,1.0864316395911762,1.3303885963012991,-0.5089072353862097,1.2153183838372374,-0.126152338224113,-1.894805605626365,-2.951810436726955,,-0.4489208397134414,-0.8091012783833106,0.2425874030391113,0.4589508654573041,-0.8506721892321693,-0.3676203043626917,-0.6725054807804827,0.2283138203036362,0.2484046242913475,-0.5334273297862708,1.2149292421959357,0.3807345407165554,1.0011978911511696,0.321495109303844,0.7727853090030979,0.8585560635949243,0.8879420015185616,-0.6869513336431339,0.3629955757374151,0.3944119963034997,-1.183125211487623,-0.7074568596370279
176.5,1.995139967470253,-0.2479601630116503,0.0613425911847823,0.9787902697306904,-0.8125926415054915,,,,0.2844761714117608,-0.3934940527546918,-1.4542952971111194,0.6827994080974849,-1.4820812041163858,-0.2029403183304783,,,0.7988479551688195,-0.5441831510973187,1.7487620486292603,1.0336569024314222,0.8072542609603152,0.1010952597231666,-0.6780237278105025,0.870498820929946,,-0.3219922886790014,0.0168471722008624,,-0.4951702516489422,
