t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03
153.5,-2.104578574062027,-1.836942514592871,0.4448901857732839,0.290442295013766,-0.7391678034526766,-0.6075731454041915,-1.982927721851614,-0.4595089993768583,0.1797310949524031,1.1272086504150256,0.8001697489820676,0.1116503635434426,0.6975315452916689,1.035917512278513,-1.0011499451857797,,,,-0.0178845507041876,-0.5850114306413976,1.4725981900859535,-0.3165466675385318,0.673833362673703,0.0896080356111987,-0.9847220178232192,-0.0674172911710252,-1.1273274489444889,1.2668039111287297,-1.4478040222383186,0.178850331143472
154.5,-1.9261729104975496,-1.20076524864538,0.4316292378759616,-0.4080077333766076,-0.1711930415886853,-0.7159714858526757,-2.9650681094704416,-2.820021936434459,0.6499385744416508,0.8029511313001968,0.7896904910078861,0.7133289107537513,-3.250261674414844,1.1814691020551995,-1.3909072734012045,,,,0.7728370316122186,-1.21026724282105,1.4238323644553477,0.7050362289899258,1.0728528225374654,0.4300310626974505,-0.1231289133863626,0.9884160323894804,-1.1288867272603385,-0.9396831748048252,-1.2563676269139168,-0.5029627686994514
155.5,-0.7890411981968125,-2.060082102309722,0.4876388805804553,0.1210954616320973,-0.9276433841697688,0.5004836949040128,-2.825752810557957,-2.556738090296562,-0.5388617305926015,0.8156093797464056,0.2595581529821773,1.0998479811889084,-2.170576677800497,1.355912953470667,-0.2819248676810985,,,,0.1841020940474186,-0.255151041697436,0.972591390149324,-0.3537180528401643,0.1848527124678085,-0.2165964547360886,-0.1365337195181345,-0.2202950073985688,-0.9324231942654508,-1.604438082092578,-0.7318938338692473,-0.5310666405814956
156.5,0.0659911576480343,1.4681645526192992,0.6790217672097111,-0.499158990595797,-0.630666700516676,0.9542171318655204,-2.0334517964277103,-4.252405770129028,-0.135464973490796,0.2657990431948428,0.1107384945434096,0.7563495512095498,-1.5324843087481228,1.5660213060792496,-0.6972113499050079,,,,1.3285994207613645,0.1130225884097307,0.5855083528992987,-1.1277714067317477,-0.2503730929962524,0.4462571955346917,-0.0460331448331772,-1.1536265093156115,0.6625510685836689,-1.2384825940339137,-0.6608747910680605,-0.0670337015944653
157.5,0.2627797118113412,0.4591145412597445,1.3338010987366973,1.7344376601167308,-1.6850268615000634,0.6862573177365365,-2.060839901464477,-4.295929805495536,-1.5720946443948167,0.7858313947164973,0.5771776401433113,0.3996447316865845,-0.9918136214734566,2.5768710354271627,-0.3628695245189438,,,,1.4629726583047933,0.8104154711860538,0.3033099334931743,-0.6278781211529764,-0.6273489542868507,0.5633374868985228,0.8834448343628352,-0.6767414002887133,-0.1173042599077743,0.0998735017732798,-2.0006452117165265,0.8392117912664905
158.5,0.7085668775622848,0.7951170290211719,-0.1699161324590465,0.3798308320090999,-0.4749841413964642,1.227310801112563,-0.0765173936976481,-4.410806344950758,-2.008796231931294,1.1831351073697616,-0.1108957762213782,0.1689839672349932,-0.4755129914944063,2.0422666493144823,0.6620122596543645,,,,0.2125224354178706,0.9641897263332444,-0.8309569925444253,-0.2711613578263298,-0.3362532609751731,0.6394353621224198,1.927945510166695,0.5946255068053022,0.5664466286584143,-0.1800697308633571,-1.1501597499669622,0.1321174750732103
159.5,0.8012914208077687,0.9661115759261808,1.656972793764052,1.434962822260753,0.6869789710156551,0.6918054202921232,-0.1106799091116085,-2.506399856366654,-2.2362471781964386,2.4579115223381085,0.0380957089363734,0.2354098756720373,0.273570442794141,0.4084972502431494,-0.4379960593390811,,,,0.0597751310679893,1.0748701136653471,-2.318848353792228,-0.1331733933491924,-0.5166625236171402,-0.0128131045981947,1.0490171179690986,0.5711965905800375,2.965593194725954,0.2834340769697063,-2.6115926522739663,1.1394917485037688
160.5,-0.4733818710756767,-0.6880057911537267,0.7270296813263021,-0.8170308209257016,0.459695634950881,0.8745922271970262,0.243194479248421,-1.967282993126628,-1.853020890517271,2.0813506143363285,0.3785598675477762,1.3164744630250784,0.4365234518892889,-1.942716962076613,-1.3623493308854455,,,,-0.274584352706587,0.917592657899466,-3.232066312945574,-0.5239164629928535,-0.8606054188586041,-0.5422308228555213,1.10160094673273,0.766031337293263,1.7278499357022403,1.0818135300870284,-2.482539570009368,1.1100617649757558
161.5,-1.6231183950108194,0.4136244349626806,0.322625220094559,-0.3048086777119859,0.334362905592475,-0.316555729668535,0.2810567874946117,-0.6050036984681093,-2.974840938104395,1.852050252345119,0.4830889551599024,1.3750346517611485,0.2862419001077959,-3.417045193671477,-1.9343510867885425,,,,-1.6304797891127234,0.7903122327127471,-4.307659376951364,-0.1574698341229201,-0.4450990936519617,-0.124914901208131,-0.6125820707221042,0.9513173408386733,-0.7006327413062171,1.165752878962721,-1.8979383141997048,0.6216922907730525
162.5,-0.7880742766896913,1.6609667301725983,1.1666876527784007,0.6019680163509353,-0.3901800019226234,-0.7055143856556518,-0.1224060023083801,-0.5923606958752444,-2.7754734003934316,1.63080679833935,0.6277010354371452,1.3840725328609642,-0.3219676810871503,-2.499875179112756,0.0508083275130797,,,,-2.3290940573928665,1.0265359644069378,-3.0913987335448954,0.1143935968165081,0.2382430075485461,-1.3658103649711733,-0.5711204059692919,-0.3496070275086195,0.5110325998101831,0.0461757024517188,-1.1133403919117095,0.4690258819010023
163.5,-2.0882994837422704,0.7096265722973546,-1.1637165028877128,0.6673157217601179,-0.1809067088689692,-0.8776306198112883,-0.0409199836302381,-0.5257287404981787,-3.606978763293773,0.404416833280821,0.7443280881747516,0.2447257986344228,0.0631382492630791,-2.3587871302030137,-0.6193726994886684,,,,-1.586030264367918,0.2279374954430554,-2.266197413365619,0.1316337192844052,1.5147385159906095,-1.4183206726145248,0.4680918507192508,-0.7279495662584227,-0.7509868215185147,-0.4899655578940122,-1.9208954737968091,-0.2743033338918682
164.5,-1.2532412254204957,0.0703388247179779,-0.2763502643379816,0.1413265944734124,-0.3997435640572019,0.3530112459787172,0.7891040597527176,-0.412817026228505,-4.939661596991336,0.4865794988610416,1.1935171377198606,0.4171928000614655,-0.0419299130896975,-1.2279432142166316,0.2067385263168437,,,,-0.9785853332525712,0.4115161153377857,-0.9050144845027188,0.1506245632791681,-0.6462062530306394,-1.610931722962725,2.253914556201433,-0.1295419540892196,-0.1086829049055757,-2.1257842765281914,-1.08986677024047,-0.300025108426036
165.5,0.097165222316931,1.5707241293735008,-1.3349404603991828,1.0222302272827364,-0.1109544250551051,-0.5299442831190277,-0.2280581495550033,0.1055352600314939,-3.9475257265067976,0.2380493459421806,1.277173168015318,-0.3158579658299815,0.5869124089358868,-0.2417126841822601,-0.0289022337799617,,,,-0.3974599062913648,0.3115024523116277,1.0184741686624177,0.1579390901436216,-1.5031728923315435,0.0704288780216779,2.3212286060542184,-0.0403394540209918,0.6213669542897189,-2.1231351944669847,0.0291129595666551,0.308861653296764
166.5,1.7242453533830375,0.3589231425713405,-0.2502708644038101,0.2018969863119422,-1.3629306246498576,-1.4655443812267217,0.3075748813959145,0.8895197534866576,-2.7582013378190178,0.3714666458350971,0.1595407784570503,0.3478025617561938,1.9047148387410329,-0.0654493365785496,0.2889224997729614,,,,0.0896329004665789,0.4024373611671124,0.4779856555213777,0.6575324488810191,-2.4665576526544353,-0.2948358595305113,2.4791928361001654,0.0094236730799179,1.6833917723234677,-3.309144157134378,0.1379923686590027,-0.3808113274570904
167.5,0.7448037131383858,2.8606760761076653,-0.2571539598535479,1.1382024377957012,1.0670544078337665,-0.3823935498459803,-2.02535693127373,-0.4362344930575789,-2.3533920607427614,0.1009115521588826,0.1000618847398265,0.5818337251413903,0.7652817111230672,-0.0186880197173263,-0.1808400181019788,,,,0.8421823932383335,0.2511690882524412,0.6466209374057436,1.4830749287956555,-1.587502972046133,-0.4180407386055528,1.0427638383339872,0.4164169886285089,1.243117779845229,-2.295776964766405,-0.306592608790717,-0.8744151560065152
168.5,0.9176888782087368,2.9029514713475773,-0.2427209035079237,0.4355145812379891,0.1822526517699056,-1.5466808021501588,-0.734051765739131,-1.5943632759571154,-5.670236907009027,0.879701941211038,0.1233846638003505,0.0788063473889775,0.6778937580615964,0.265917019547415,0.0297635730159349,,,,0.6875322021756992,0.4424209397838807,0.0177989465112739,1.534191976170305,-0.7878804958150579,0.2003609195216285,0.1399032177612276,-0.4233280842938448,0.5017431782359791,-1.4321484731326146,1.1507637984597532,-0.7823558732564804
169.5,1.0825190408391334,1.071441116581474,,-1.0604119480994725,1.3248330330946383,-2.490646535314251,-1.369012469970221,-1.7001961422821013,-3.58946426561151,0.8009589258548345,-0.4789551823132582,0.4512330950260144,-0.8957024789601168,0.4259855548969542,0.4341146484159614,,,,1.0062552937281686,0.6863662367346156,-0.3062014669119989,0.8038489460798474,0.127585726555434,-0.0402841360142125,0.088102560210821,-1.1900024768878013,2.38784827884387,0.0613144180373713,1.1074016397194553,0.608555333221997
170.5,0.2806087418200794,1.0793444645578771,0.5030415623160187,-0.3939520859495737,0.6181099010918402,-1.600681386524277,-0.6920461184215729,-1.5696788857840869,-3.132450720734248,0.4188190729422681,-0.7681660204822549,-0.3322236666819831,-1.4374535207956405,-0.0311780040910359,-0.1193296351136429,,,,0.636509942218858,0.9449553673210423,0.1683260766141861,1.4312272451732315,0.5921236176090204,0.1515181844811444,0.0681892838865151,-0.7133670834303626,-0.0022233789218314,0.4645584160689243,0.4616803820483403,1.6266050929297946
171.5,0.696750860940408,-0.7035833115709342,-0.047414113812709,0.0206572072476056,1.4362266289201655,-1.1129184273044994,-0.6812585633528625,-1.6485028105318258,-2.242120831699077,1.3155426900259102,-0.7476177002809647,-1.009612822252935,-0.0849298630713567,1.2374465258805485,-0.6187218816483612,,,,0.0018623914422706,-0.3273929998382608,0.5889166773843486,0.1616451052952702,1.0685614077054542,0.5799631482604867,0.1152673497612749,-0.8219936521269181,0.1427639015458746,0.8248911883416841,-0.2278300580900828,2.069177853645234
172.5,0.737150153750144,-0.7390422524981705,-0.0388536034722624,-0.5416504650560819,0.3730584146845578,-0.0073832892434724,0.5694953561194953,0.119404858125994,-1.0706384019248865,0.7561638065860564,-2.0990351595393877,-1.8879300207311736,-0.5549358226615215,0.0983979029620496,-0.6412694101327162,,,,0.381680650575004,-1.4604794303949793,-0.2467031104825454,1.4751073152220333,2.0124658102362853,-0.208431707583717,1.066070443963944,0.3599451235604898,0.1892833955685134,1.1044018008203695,-0.8343970774932432,1.3372140931941412
173.5,0.7324246106993898,-0.5122032575103664,-0.0520457363559804,-0.1615936016909186,1.1088507410811503,0.919026205829687,0.566757774741735,-0.3684351046976175,-1.2745811536771996,0.4117370625719391,-2.0145471773986756,-2.880517095701987,-0.0488203996650178,0.2228269570865803,-1.4835303888049989,,,,-0.1756016880409182,-2.19952014897691,-0.846946058418448,1.901745618705534,2.8180851912911784,0.587367184603184,2.0699053869439874,1.3328846958559435,0.2907780627865432,0.7208966709358279,-0.1033879817726957,0.9576401177104176
174.5,-0.0937451112909414,0.4227881400360432,-0.0035476319132901,0.248063296769592,0.3337857244675826,1.6638127740410862,0.6637166859402169,-0.0136017004117336,-0.9274549740089996,0.2279009347325862,-0.984407067663123,-3.0303000433038476,1.524354109549829,1.7049615825166482,-1.3108947370615234,,,,0.6177540903059814,-3.7105972397286338,-1.0716050051411254,2.3886354360826347,1.68995711247573,-0.1933360545873207,1.87662392114128,0.0245822171889737,0.0960014889112636,1.746532662126046,-0.2750375741695441,0.6655544294064952
175.5,0.287171411638362,-0.1351499725036253,-0.0545595579769354,0.95514236414694,-1.0478491229292588,0.4115150021880759,0.3409920145029534,0.4101538990116361,-1.326133912960723,0.2869582064600385,-0.5044648153580599,-3.295239822891868,0.7695106248257509,,-1.197950294203514,,,,-0.0310118847152636,-2.6108649089639795,-0.6000166776697349,1.3076745801354692,2.157127100772648,-0.324288534677996,1.8762426445173657,0.7708520958838382,0.0093310556532079,1.8509056007769056,,0.48289425370301
176.5,-0.5070184690996339,-1.2568595929031632,0.2072857013883931,1.0262883008510555,-1.308560448864026,0.3935747432562448,1.874260201859141,0.0122587805264555,-2.391816357457091,,0.1769167614167747,-0.982450152505764,,,-0.0950053873219361,,,,0.6243657500932791,,,-0.2699917066891797,1.401727920159378,,0.8436722021665964,-0.6639622135738213,-1.6352009500396347,1.3052773139722684,,0.61019858180598
