t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03
148.5,-0.7631479783042148,-0.4557720394979985,0.7450117103176093,0.2066377734630414,1.1151652240078147,0.6754043554085393,-0.2895122865190657,-2.530463930908855,-0.0742557300134126,0.9877235566714528,-0.399157454306709,0.1059386762022656,1.3087220942478002,-0.9404207518807892,-1.5240996336490034,1.6727210846138387,-2.422443374415627,0.5164211941471336,-0.7143438629976288,-0.0138047611467388,-1.118455575762599,0.0999640467488234,-0.0205902139272984,1.0954431473397117,0.4155598489087207,0.6417763578022345,0.3457563111641457,-0.7113238606947473,0.518926796291606,-0.4381722491438232
149.5,-0.3270556227194107,-0.9988177106532852,0.1636752462107057,-0.1087255952899849,1.0198586495230524,0.9600458744508968,-1.2639726718472872,-1.7906444362098433,-0.8374931758540696,-0.0463988695762673,-0.8249801759883029,1.2976371340444843,1.1097269095911602,-0.9036915227145964,-1.655297900729046,1.2338189675834457,-1.335412229845777,0.7118760376067886,-0.9231701827351402,-0.0541918101405271,-0.488980965721277,0.0241133336004559,0.1017705027758864,1.937301731364672,-0.2905929770335105,0.6526495871077193,1.0971116964392615,-0.8683924451342848,-0.1548020609519583,1.0346646709270086
150.5,-0.1486059799733936,-0.4559420804890544,-0.0482215229301232,-1.5308782245048491,0.4737761402149227,0.957485785993052,-0.7808910274958604,-1.7344402805420605,-0.8477821711232628,-1.194508832946307,0.4262657973645197,0.6702176768892996,0.8635006259380229,-0.5457034518948928,-1.4747925296397613,0.8755257796932572,-1.2891490385183495,0.6739280862614421,-0.9472945941288076,-0.6647714331596227,-0.2621253042752283,0.2444878200756748,0.8021775337243667,1.565220482044992,-0.2565484312193954,0.1624603607088094,1.452716124152198,-0.2336483662985922,-0.4543495626519307,1.5902926406872142
151.5,-0.1736592418459757,0.9741105212286562,0.0133945177443656,-2.0507053047615083,0.6274183756377499,1.0670012192385483,0.7855696674127646,-0.4857993878325614,0.0708171300780993,-0.9305083040267144,0.5096465934957137,0.8720771097790919,0.717049091173646,-0.2246128822600789,-2.26432042506786,-0.957194131440333,-1.1809713347965702,-0.4277388983812777,-0.3636083592958107,-0.6969056440020969,0.7804164279527779,0.9771886157213036,0.7241534909047879,1.9027855410301304,-0.6303380541523086,-0.2551512088917502,1.0474360037121444,-0.0001533916334037,-1.0925365595937462,1.8632394905957927
152.5,-0.90790157876457,1.0103435507592058,0.1558249202922198,-1.6217624749663646,0.3556004857140299,1.3812118789345655,-0.0129924744195856,0.064966716151162,0.6230251504776729,-1.0910306337048457,-0.1744485855740165,-0.7100489104698554,-0.0249719388061954,-0.0243045283100508,-0.4447439706079534,-1.237405148086395,0.0158548426991444,-0.4293729766140994,0.4184862929288312,-1.6022531647880849,1.6184545682531974,0.5046033480934735,0.5879391342969508,1.4779124083574953,-1.5006947621988542,0.4363802255019758,0.9622572460882204,0.012497766415835,-2.0078151878736312,1.2320584103468653
153.5,-1.693078692106724,1.331312619616217,-0.5872925431875536,-1.9046435108289743,0.0955247320629077,0.7481379865076413,0.7372262246722184,0.3547607895161637,1.050796856752326,-2.0448983997331385,0.9685790835259468,-0.1017042351830003,-0.349909153220397,0.5481129951711907,-0.0274689437393768,-2.1575445004285023,-0.183090200523222,-1.550964143556075,0.7325461462522421,-0.6569963210285369,1.2227991181096296,1.0070704848776502,1.232435405959432,1.1786372226843786,-1.2203032579926136,-1.1142586635777805,1.2875804034343192,-1.3404008276050374,-1.7210867290777143,1.039196271752085
154.5,-2.6857019364612316,1.637088497251807,-0.7311482818510748,-1.7655153082479904,0.3577275789091448,0.1797077550699753,0.0716387029185371,0.2889750920441084,1.008606580308632,-1.366170065237183,1.0780279015570682,0.4549032332214628,-0.2969310348684156,1.1791239185537092,0.4461166007332206,-2.1300126534151995,0.3903675195634145,-2.0995930872535373,0.749580311569506,-0.148208854797844,0.6905406036315274,1.5083896988085703,0.0059328211806409,0.7138204855839455,-0.2307010209185666,-1.4209865147012226,0.6779131082585579,-1.3056306395356898,-1.865311784357263,0.0284318820330551
155.5,-3.1517700989570816,1.3028765346815214,0.5873727796627415,-0.5885451016380381,-1.361928939806671,0.930511858306426,-0.4775152848580351,0.805518357037643,1.163142152454487,-2.505368630307727,0.8490665711083817,0.6255799828152133,-0.5475524413575393,0.8985642447157558,0.4311740551341456,-0.3307240380027682,0.9014790625714896,-1.5389341742778162,0.6864340052300422,-0.1189276786311429,1.099006230422278,1.510578864365325,-0.19787106655248,1.197995283800154,0.3956575376291457,-2.5812039348443188,-1.0607105646320338,-1.894986524020368,-2.078836423730892,-0.7247588312601477
156.5,-3.21086026021578,1.0588882955526115,0.5125717363964515,-0.5840125066010283,-1.6621255083429811,0.7778116727635065,-1.2157429681927396,-0.2270143305921202,1.3026261371957957,-1.822607712119119,1.3467336262911145,0.4306881810388187,-0.988539411187968,0.5206691013731413,0.9932791954586088,-0.2481137174237911,1.3650214924328965,0.0255261033852029,-0.7610742117593587,-0.6123641114020765,-0.0750044745052426,0.8525607897127959,-0.0552722359647982,1.216492802444752,0.5590337776364085,-2.4938600166942684,-0.7581677710606106,-1.1656470248507549,-0.9310983974015437,-1.6816365411127532
157.5,-2.2705438681047396,0.2359088433588465,0.174796793916541,-0.9804138501286312,-0.5948888125493174,0.474674847286801,-0.1749674964650574,-2.1799465706846126,1.1550685973323995,-2.978918017493303,0.886519001043214,0.5370559570539619,-0.9738335896426076,0.919991472431411,1.2492863837355266,-0.0006815744055926,1.000938195810238,0.2346483398602637,-0.7328728347609124,0.3670333542625482,0.1576182129947259,0.8363551817261488,-0.3654475593017289,1.1685480879794512,0.5300162773906002,-2.6077098289388916,-0.9524662338539585,-0.6803283850456726,0.1179782361715594,-1.932990008826036
158.5,-1.3750563541421323,-0.2105300461563549,0.2050531386807053,0.1368910053553963,-0.0279287382464037,0.6747864471982713,-0.9375709894559338,-2.523472962342233,0.3895992212592091,-2.351392219357083,0.5637861848567011,0.3212456010645497,-1.3382694157473494,0.7037347849323244,0.5799191337088991,-0.8653188654476361,0.9406913972111316,1.0724296492163543,-0.257825509869267,-0.4215784892425898,-0.3404623533081352,0.1229649060248222,-0.4193427006026093,1.3112966324945827,1.3394575230470749,-2.2957513824945863,-0.5860435378894105,-0.0545035886903689,-0.224184353443991,-1.6601476999081215
159.5,-0.6660971259170188,-0.5420929801553807,-0.164468137446695,-0.2269821098713804,-0.218939157820821,0.6472689362544899,-1.3444601220342762,-1.0997116725610043,1.1312210894798724,-2.238465968217985,-0.3443817308928441,0.6041676603610068,-1.7335214892694797,-0.6490497936974511,0.8146609718990229,-1.4864517788872718,0.9832318039634796,1.5358760613066813,-0.19595895334967,-0.5158557562007499,-1.3653631921705118,-0.1133058435740107,1.2516344625582845,1.0185680676629167,1.3812405769787663,-1.1813291573716038,-0.691419335158838,0.163771019071517,-0.1214244071368645,-1.7108435277114966
160.5,-0.290770467563074,-0.0464817614577221,-1.0846857331054207,-0.0051611567536831,0.9186750782109796,-0.0832483084032274,-1.5851127688056266,-1.1255192074321556,0.251326833442545,-0.845768418015152,-0.8029743008779024,-0.6015163833947267,-2.280910834836608,-0.1324208258849458,0.950067776934177,-0.0002979500183942,1.227162450839118,1.4686188101130402,-0.4121905911419642,0.7448920209693428,-1.3802017568645362,-0.649026387101943,0.3596575634203187,0.5434334157300227,0.9231797648016178,-0.2078763112414689,0.0965881851856634,1.6487512635076018,-0.3050825612698445,-1.6386100211495132
161.5,0.4158435130322979,-0.972930316417978,-1.1639716648352552,-0.2622187065661979,1.0488084103248356,-0.6743206690774289,-2.447577976131298,0.76472872671021,-0.5384722935270904,-1.529933428280645,-0.2592509971592608,-1.9129118642435896,-2.612372024913304,0.0196690048152279,0.4839699238459387,0.6002368310388001,1.0728361863589515,1.8112645569556904,0.6660441541620127,-0.4939443784814128,-0.149423591316622,-0.3520725949371542,0.3036746696683221,0.6432273044767779,-0.2195833992144455,0.5230778071065345,-0.5153163106532801,-0.0754335989949996,-0.9047503063184,-1.6623152143941238
162.5,-0.1202630775848942,-0.0660285472009728,-0.9176766198697022,-0.6487379545333964,0.5531416283987444,-0.084623772607638,-1.9641220380464215,0.0175484048476783,-0.4447833748153753,-0.5052526274825324,0.4417123730324045,-2.747039442130602,-2.6729649079090123,-0.0120849675489873,0.438852472957895,0.5798635778600305,0.8930232349942202,1.1827994616921906,-0.438432566728933,-0.3904062362721362,-0.0527076512829497,0.0995750743967092,-0.1373131028440049,-0.2755103610098101,-0.2535810075465213,1.2473066521304397,-0.6235045288455254,-0.5025127744182523,-2.0477201037569843,-1.0797920620171046
163.5,-0.8575472332837607,-1.0828721269576802,-0.5705573468867279,-1.1040681346397965,-0.6954223736689508,0.2777592716413856,-2.277226657543606,0.0908862372511803,-0.1016909065248486,-0.4755511741587034,0.9095930562462248,-3.117508015106416,-2.71290111170248,-1.0488794559445405,0.8124253977595212,1.2837350644791792,0.1177967150735704,0.580705936588244,-0.1964174398098646,0.017140797395466,0.3446761232136244,0.4674533307006268,0.7445244305198674,-1.8141361983452269,-1.2608524187486423,1.1509594135742245,-1.4302364614296432,-0.9596396830609224,-1.941131590793421,-1.1417678186602398
164.5,-1.459978368711362,-2.348651685459117,0.1198651962983276,-1.832878321567051,-1.1650521533693616,0.0957000137718969,-2.026170602540079,-0.153876917314526,-0.6150758174431733,-0.3040961186500623,1.000717940432546,-4.174569208581889,-1.4583864792014511,-1.006302188842281,-0.0208578551739295,0.8285431024583878,0.3807736764292513,-0.3228837075851054,0.0933934005525012,-0.2603503903028979,1.0450999871840854,0.231234341365974,0.2789686211506597,-2.4697956172476903,-1.495827141803289,1.3330016917510874,-1.5106132262670309,-0.2255329789676223,-0.8163951263656198,-1.0994049040516205
165.5,-2.1150766262141794,-1.2328121729306882,1.7138739329708372,-1.823346837317916,-0.574075371468761,0.0745165406018976,-1.8354417266724383,-0.1513225366879198,-0.0012254580600219,-0.4843727023550426,1.1351762311395477,-2.421600806861766,-0.2268706107608873,-0.1710621155411324,-0.0672305486800422,0.2787735654640718,-1.1555647737357724,-0.3360641636030009,-0.1267456874243171,-1.5423728922541884,0.2930190033867064,0.3169425437059951,1.6145498766650286,-1.8547335092553752,-1.712818325243434,1.3165069509619336,-1.9175125423777677,-0.2528509801053619,-0.5853322530375329,-0.9185332516412964
166.5,-2.796411193886565,-1.3582951925203606,1.6037466876907878,-1.6100538015481052,-0.3340518720780722,0.0944129641578805,-1.7878142351194757,-2.4266340474628194,-0.4181573688185759,-0.4063056443778493,0.3162201536429488,-0.3665715395570033,-0.2129788273505488,-0.4946548524640799,0.0103579715276165,0.3838948819514899,-1.1590532138379586,-0.7572614481651927,-0.9399377603303004,0.292911795706992,-0.118240469966374,0.0829862141366387,0.7799666307696135,-2.9454547315568926,-0.0311605880077853,0.2965515348848628,-1.5002920229563852,-0.0021351488165904,-0.61729195069622,-0.5653644478223904
167.5,-2.2577135286962227,-0.2560417283435606,0.9677299077364035,0.0902459248284983,-0.6081218211223448,-0.9915193529145712,-1.969298355273971,-2.3396144232448184,-1.1025004526094766,-1.3890247324956793,0.5210856478510433,1.5087078171762442,0.0599159448819471,-1.3635436072352547,-0.1944394939625507,0.5237591510805872,-1.0707881664706358,-0.4370344395536236,0.4458721640394639,-0.0131414494983305,0.3039932384258054,-0.7237170295508651,1.3056481659197383,-0.6864593407159935,0.2598561105150505,0.2025991049542085,-1.7024396293672066,0.784311297033395,-0.3683145287385729,-0.6468764765137737
168.5,-0.6640021098545054,0.3256963905717059,1.261201733003606,1.3962104052638864,0.1331104247950175,-1.2638382769612833,-1.6534950552799816,-2.46284334832991,-1.4684941765602773,-2.269986378079188,0.6652345295273171,2.0981258824197337,0.0298578367922882,-0.930019096231018,0.0419092997087171,0.4905216906078379,0.3684813894333028,-0.2236767840509397,0.2550413551847644,-1.352550993738593,-0.4732797483719198,-1.097747608744945,1.3822456756160084,1.0205340434233716,-0.2749428055679531,-0.3862400297055705,-1.5339141946439834,1.552707276485814,-0.6102625109030291,-0.6103936327440515
169.5,0.2647443221926429,0.3165282255120663,0.788918763125647,1.4355774446919574,0.4291601511683426,-1.030765659578137,-1.29468564308508,-2.695083496194574,-1.6640842743919158,-1.370030019670182,1.1422539195016506,2.181676620320619,-0.0999584927427611,-0.2943870725343795,0.2658848426422083,1.4399184476441025,-0.2091191042773384,-0.1676009173767161,-0.9540969641218944,-1.220864755809094,-0.8297190996114322,-2.0813504786654615,1.4638477014231015,0.9844139708577572,-0.8787938140788996,0.1935959862349995,-0.6723113119498364,0.7518731792999626,-0.6284736819280579,-0.1433996110709109
170.5,1.2140854877154406,0.0752565540278804,-0.0403348917049928,1.7316605527470843,0.2397828726730806,-1.164324796176206,-0.0597433507542001,-2.4634038137601615,-2.1359048205989786,-0.8898864245392553,0.470539000339606,1.2369279069515435,-0.1619112565301515,-1.0721976142206822,0.5882343202040888,2.0173706166416587,0.7130054714005742,-0.4130444106824833,0.3615429824210106,-0.4637151837653506,-0.7529990069528795,-2.254215412711988,1.080895349371994,1.5239700661033293,-0.7538355426893271,-0.2669669535170353,-2.1777861620065657,0.0919858945618664,-0.0660858710206743,-0.0634719520034971
171.5,1.6460171525742917,0.1600469159001886,-0.0632974182034185,1.8546066859052708,-0.2231834374431621,-1.2134874944583205,-0.2161918770560541,-0.804533133445898,-2.1723793832076908,-0.7727408315736026,0.79660662712405,0.4597732091665063,0.2619503669673432,-1.6996673010951548,-0.1839215052189267,0.7047952470793338,0.8521097333522071,-1.144689642502926,0.3247052861195015,-2.05082211360098,-1.3343661101333444,-1.627504621267251,2.0332665958400025,1.1429371165857287,-1.3384506173457411,0.9997046707302708,-1.7906345831607728,-0.212933200314873,-0.3032563349826225,0.3073625602481818
172.5,1.7357200713733023,0.3581985401305427,-0.3893992248631532,2.175295814429707,-0.0136990099728577,-0.6975577410500244,0.1956778542865532,,-1.791420228955542,-0.0719319851650566,-0.4001546613366127,-0.0968059266472322,0.5465121988888482,-0.7694837108625613,-0.6899265623729661,0.9758370822089838,0.2895422159190848,-1.7960952211700274,0.0132048651859521,-2.033419955899914,-1.156468379227057,-1.5697416297514084,1.789368038924557,1.0713987342461386,-0.5618546324495081,1.3500733156904592,-2.062549926444623,-0.9272002523482256,0.1530146144288531,-0.0778619320317937
173.5,0.6827500462677126,0.6299497558608997,-1.073811238110435,2.0766798265295376,-0.2070452292304635,-1.869433499412924,-0.9462952386952884,,-1.4867861727642822,0.7450300026461817,-0.9098679548726076,-0.0412677385173317,0.2529137719011475,-0.7805858362179933,-0.6617812090048568,0.0347138897242238,-0.3226150403695442,-1.3697870528217608,-0.4229431956190235,-0.6135450914189396,-0.5181989644534312,-2.364813627079828,1.5269453493900025,0.1490094957791702,0.2865389935447213,0.844288366607307,-1.8613376992208712,-0.9453137848054548,-0.0443061625535786,-1.3251544093050671
174.5,0.9969683263703776,0.316695102634247,-1.7183270295242667,1.79046053353205,-0.7961348339851463,-2.308616674535077,-1.7059819588179908,,-1.5605522861347343,-0.9283458593314532,-0.8729354968112404,-0.9194086455186284,0.8945670621147446,-0.6845839546872415,-0.173081369545085,-0.8038965942073582,-1.6127585123872237,-1.4151517831371785,0.7484136159135419,1.101070384683183,-0.196558384503659,-0.7437258382094429,1.0644620232008153,0.3047425536122898,0.969941338148984,0.9950458145078268,-2.347743213143087,0.0289053429321928,-0.825486554621374,-1.658415743171999
175.5,0.7043919479940162,-0.3883043304203798,-0.7810138050242287,1.442777946589678,-0.5932877240321647,-1.2921166002168485,-2.415380310223111,,-0.1965581367745967,-0.090269854130602,-1.9779285921201812,0.762486140434462,-0.1299538959390385,-0.6966730362449245,-1.2075956757003763,-1.049969736855634,-1.2806692714362031,-0.7641407087731247,0.1849649873971784,0.8271309270080067,0.5407429545798054,0.1142581572860293,1.2195347464949111,0.3378669366632982,1.2761776271149778,0.0210502097047744,-0.9758294979826652,0.0991893328434406,-1.193470413587267,-1.7442331525850592
176.5,1.408431330567892,-0.6733407669509676,-0.4332513999869714,0.0634881897850855,-0.4053519394301022,,,,-0.3083321307731068,0.347237604072052,-1.7258453820113526,1.0396361149224018,-0.7311302178604255,0.3025947083272298,,,-0.7871711975904024,0.107671843105943,1.2685266449278187,0.5018815278632853,-0.4546744290960493,-0.0987649026733662,0.1253869742215347,0.5024402431463306,,0.3506682230205027,-0.4482561002675139,,-0.5020264196983937,
