t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03
152.5,-0.8675026547822142,-1.6811713574551332,-1.5470706521866375,0.0737429069227005,1.5158313806029304,0.3631068807947522,-0.8651687518056074,0.4303592175146436,0.6836420636478697,-0.4618545117565515,-0.0330206498898221,-1.4915786896430945,0.6323258095302513,1.3595216583639662,-0.9550648463822228,,,,1.1795023702865404,-1.9399816768250024,1.9537244457909568,-0.0512919811655009,0.42903951953301,-0.5791751819454071,0.2500615539534463,1.2307347021526802,0.035749049446939,-0.9572703639662252,0.6802404564135573,-0.018442933200066
153.5,-0.5053306735212288,-1.9498079565682107,-0.6199759648108143,0.4874078619171167,0.3553381452435286,-0.6180150161810084,-0.8810517821104917,-0.0183700414364181,0.3394375007114958,-0.7489183931683476,1.1404757421100846,-1.4090612843024324,-2.035246647247362,1.5394503322485726,-1.0808968325429074,,,,1.1724914972501284,-1.3547475069576884,1.791124906234809,-0.7000169170283947,0.8385610098589429,0.3899751627250892,0.989707142797366,0.1679796204452952,0.5167145642829943,-0.9702013061412784,0.5498056086237342,-0.2834952004295845
154.5,-0.1380976497485098,-0.9470880343764162,-0.3237009962857913,0.4555216633026064,0.2291064361805858,-0.1096471708465663,-0.9270384840816877,-1.2487240206343966,0.6815623151549722,-0.4798360989447739,1.0298999245953362,-0.9626867539997076,-1.775281912198232,1.5958316612358343,-1.410076699946183,,,,0.7419981894538171,-0.8643489581552701,1.225868219148831,-0.2791698205895003,0.0915658156865246,0.830708451243081,0.7679015006435939,0.8419759073149853,0.8495380694928135,0.5543476936255145,0.4338688206930955,0.5945062640145634
155.5,-0.905436330545881,-0.505826244066148,-0.0244961288601608,1.1381150290110658,-0.0697392036629192,0.7287487977831347,-0.8565560057498814,-1.4117026036666898,-0.44354424085943,-0.1447358432444331,-0.5991372363528045,0.1162946834399561,-0.7215643255882684,1.8710274516855911,-0.2792796770411627,,,,0.3731354511267756,0.1038609007832765,0.8539539884000797,-0.6668804486650993,-1.1015230541477516,1.1159221457252626,0.4995973740384808,0.2286397737312838,0.0212059209699286,0.2430996995358088,0.9218288804656444,0.5998611061460241
156.5,-0.7542495154481563,0.2093303061408895,-0.0088448698631107,1.077451872421091,-1.673584464672106,0.8722065715125592,-0.0710008117964215,-2.6637857121051884,0.6199833221990949,1.1441905440328015,0.4410477050665559,0.3093010191055065,0.1143648205354517,2.1689847830368505,-0.5439548341969324,,,,0.8214735070878794,0.4747786911624546,-0.2607475811455922,-0.1103878082980943,-0.498974372816485,1.5640532307844968,-0.2317388258485068,-0.0459850300663359,-0.070920144209342,0.6161883608724069,0.9012570735705449,0.8324392609888731
157.5,-0.1887773885588561,0.2628910260087974,-1.036758310299102,1.0115368743756448,-1.574033387152335,0.6639630232511753,0.0205425628362895,-2.3023780491357027,-0.3344027835052237,1.438752350620795,0.7705855450882236,1.3992994874136169,0.3695995671439965,2.8863799150730873,-0.1508469768362567,,,,-0.2386292723683384,1.0998624965565773,-1.2321295716252072,0.1233528607385704,-0.6475773702271781,1.4063058030240911,-0.7522367041955252,0.1964771628723169,-1.0082251102513051,0.5948159591421297,0.2944535040985078,1.6081389507697192
158.5,-0.3201593414863375,0.8793241633882928,-1.1007209321461926,0.8328596346945845,-1.4103454637719302,1.1361532618854893,1.4751353201069832,-1.383233836016914,-0.3538135818563015,2.5345530922313877,-0.184326510905538,1.1532601840182497,0.6098253932283145,2.9095413184173835,0.5032619945815873,,,,-1.667590947494077,1.2486026384856388,-2.506263168557447,0.5165554005514641,-0.8242889026635508,1.3351567149790269,-1.69988990579859,0.2753301051082645,-0.8108290436155112,0.64834632138823,-0.7901584110014409,1.1470890618320717
159.5,-1.6592418080310245,0.8651381487681405,-1.503164909771288,1.1834539166851097,-1.0325109388958842,1.3294565177426605,1.4604336813665997,-0.9093045700454055,-0.7417818679328767,2.8869441017565833,0.2096520237456924,1.2666833986430914,1.0509802938466493,1.4111234801823649,-0.4473489418758972,,,,-1.0142308991526516,1.44584084906385,-3.5632947298651376,0.522090549406086,0.1166515691461883,0.8815929380350541,-1.355427646840471,0.8699773548577996,-1.0695125995221604,0.7548447558288275,-1.2580873694268924,0.5709021719009318
160.5,-1.901177137045478,0.2915194113992991,-0.8239629664795018,1.014499022249664,-0.9489379408364332,1.0651255809300644,1.5123395422927006,0.0440468402641318,-0.0213291021964254,2.4738336920961985,-1.095652572793743,0.5040526464278375,1.1342081014322172,0.1046416020660651,-0.8510287555839179,,,,-2.494668672321629,1.5215572193715818,-4.23605108841951,0.9992716307273606,1.192322399957405,0.4779415964051726,-3.415126829545843,0.8441248155278953,-0.1210714538222962,0.7675941547125971,-2.4540433678917437,0.6055704302980169
161.5,-1.7832083753439554,1.7123494800081471,0.5286783518649276,-0.4891127171061927,-0.3909012235131074,-0.6527447610962355,1.3275999431667698,0.9233182276197152,-0.9805256239114328,2.3541465031634914,0.4857603976656093,1.469393360490073,0.988866581319806,-0.8436150639425137,-1.1139202242783663,,,,-3.1683932943327684,1.4910499476492147,-4.677133800614099,1.2124576437283556,0.5189107475689516,0.1505709401864741,-2.954228533906604,0.9112878031361163,-0.1290989387806399,0.6855050553631792,-1.8024828519924907,0.3113514024679208
162.5,-1.8139157268982529,1.0773630660313762,0.8223692455371358,-0.1606006359134261,-1.2619940353715122,-1.500471149784059,0.8500632336611537,1.1225690879857242,-0.7884416577430982,2.328629362827898,0.873652611279767,1.1336325437327206,0.791248755103168,-0.5979156785954542,-0.1617117981764777,,,,-3.3094137772543815,0.5395250916851871,-3.281278323817088,1.520258495268632,-0.2135430068436648,0.022639061835106,-3.0834750595340537,-0.4253533754926781,-0.2286191504123275,0.5679266910964668,-1.3555073740770862,-0.0399205216975714
163.5,-2.243574549046629,-0.0788665402612239,0.5448963327295141,-0.2146883537053786,-1.1558929387963497,-2.129719652708983,0.5403498526053072,1.2427171637181569,-0.7695570183438926,1.6515359857224572,0.4233074507654327,0.0172627432309017,0.6413035897340252,-0.6119468331728086,0.5896552911169851,,,,-1.7140402319691577,0.3717936442061129,-2.5913316470621544,0.6345667412453434,-0.5496221394919019,-0.7755689781447989,-2.854569173853018,-0.7038650788653592,-0.2351016468248535,-0.1056276400854597,-0.5627385870025188,-1.7099762943358894
164.5,-1.9717177334369171,-0.3550197467095616,0.0653030967116984,-0.2348420559395378,-1.283451379145942,-1.4377552682046628,0.4174686942715305,0.7827955621438946,-1.4306822500349132,0.9569242400658056,0.2028548615071662,0.4209722958265071,0.3938094344475795,0.2176029699574808,0.1264750577818904,,,,-1.0108090213626273,0.2530014454342146,-0.7712160245031705,-0.1643306451574632,-1.6962411192332023,-1.6849482827435562,-1.619320347576883,-0.6479093499745968,-1.060710307191575,-0.8480867745685063,-0.0340399347951151,-0.3387060531220762
165.5,-1.30953602379569,-0.5879007403961928,-0.9600902129515352,-0.126475972009297,-0.9154529335776408,-1.2440871586911786,-0.6139971386929725,-0.2983950136406472,-0.8571634709137456,0.5780827385531906,0.1060271914095386,1.2140974250244172,-0.1892677902929277,0.78878573963982,0.9660892113281636,,,,-1.069888983972618,-0.2593647931787214,-1.1300174368105964,-0.992365725672222,-2.263517801655588,-0.5829141356745164,-0.2507653188852288,-0.9577582134849766,-0.8456326479357399,-0.883590819358442,0.4086949040471934,-0.2387791765618674
166.5,-1.5181464494900934,-1.3394263772239543,-1.342086685998206,0.7462059425126056,-0.2948041448141588,-0.3681072268118922,-1.884368527887884,-0.8650330188147786,-0.5698062434395936,0.724851389544317,-1.075028457602392,0.1090343501020645,-0.6468905247236965,1.0324786755412565,1.1834829774286146,,,,0.2890046565875601,-0.263265512034663,-0.1748108009044769,-1.3798624477407435,-3.0453902672421695,-1.0282783410506124,-1.007737189324144,-1.0303843887455524,-1.4045346146737157,-1.8515369704449915,0.4266142917988132,0.453521206580066
167.5,-1.1913911620973054,-0.8656214500684916,-1.3438632802464996,1.5357962315069598,0.3293273316199158,-0.2899742451215467,-2.0996063506785876,-2.540771900455848,-0.4216393575581582,0.2171754742437387,-1.11465298924106,-0.4742239949346126,-0.7023964624207419,1.0468284197324371,0.670831828321343,,,,0.6471414527045327,1.0496920384925836,0.3041785778126031,-2.5047547075175047,-3.0125272365249955,-0.8802678917804924,-0.5814939555627594,0.4603624295245901,-1.397723663446982,-1.125703043016849,-0.2166321444402904,0.4160054729281026
168.5,-1.1927222595378435,-0.6251897000279473,-1.3381450236366073,1.1612329867207007,0.379588207884818,-0.9092608396861426,-2.338596373147004,-2.8732288998345497,-1.6023871624229968,0.2905167477878577,-0.3699154974399539,-0.1495659180601713,0.0974803852831173,1.2135866418882804,1.0605765312516284,,,,0.6621702271405843,1.2530106037413304,-0.548943521541886,-2.6466334477591613,-2.6872931063750376,-0.8612517682480537,-0.0108268695992407,0.8991895658750734,0.4722678675014006,-1.2252390060646887,0.0965743683410751,1.0566709719251122
169.5,-1.0235656555393815,0.2580491498678503,,-0.1528974699874103,1.1270334125241055,-1.2044031300186635,-2.1874341537713455,-1.9171660826113877,-0.920311239742186,1.9194813767000412,-0.0550907146724446,-0.5637789376719822,-1.1699241352803962,1.236080550718091,-0.3121213654716722,,,,-0.3102387438150916,0.8079170743890676,-1.1609229451803622,-2.188925132091418,-1.4443582528154653,-0.8534964939442741,-1.2999440106703313,-0.1670395873100183,0.4900997402207167,0.1260382960679913,0.1113532202840612,0.9187716765099574
170.5,-0.9058837619224704,0.463258743343593,-1.026167303823466,0.4654613301307653,0.7184383211277988,-0.7921360010292435,-1.354928037942145,-2.131847980228671,-1.3837365431971156,1.8829369132978844,0.5586102049201725,-1.6964402811104304,0.1641005821858963,1.157128952390129,-0.6271714891844185,,,,1.5590370843154464,0.7808215486492717,-0.9527149214377604,-1.6427442556300529,-1.0068177042873585,-1.4514924587192035,-2.6245263700824397,-0.3160880911456175,1.2616143652087637,0.4831020041877719,0.8486377382012563,0.6435679443606054
171.5,-0.0124159156480225,0.9104446887037092,-1.7724227635773897,-0.0121468785901996,1.1264150791412555,-0.3321493819690145,-1.4377797575143478,-1.2729612096972325,-0.7639138742755437,2.158257778150145,0.5603033702069345,-1.5645802071288335,0.8281366987014387,0.7817615336118171,-1.315588669649268,,,,1.0307506899183283,-0.293132022304542,-1.8362652161608348,-2.0848665417230228,-0.0317514264917886,-1.3176935205753588,-1.097129015181841,0.244325411340325,1.2191122131307364,0.8470267503572827,0.3223159699794772,0.3649892542020471
172.5,-0.1712532033265547,0.0324003321713381,-1.078934032789694,-1.262008512279969,1.3433842280456565,0.2608726167806467,-0.4387576903915767,-0.3263311339041024,-0.0404862937654047,2.229713089182964,-0.3557697929757919,-1.8695337253423483,0.7228129494216272,-0.1739374955476221,-0.5493584913874964,,,,1.1727069798834342,-1.2895533003217987,-2.675330991085465,-1.67298445162469,0.1830876602600551,-1.4371891043286231,-0.513234481082444,0.0370750095748432,0.3016718921692409,0.4258838837892355,0.9518141345758772,-0.249147211019352
173.5,0.7282983246569498,-0.4984961387267958,-1.0913736819512665,-0.5445421431441094,1.5996317163850664,1.0033523000429907,0.7412930485486264,-0.763475388110926,-0.1117134588055144,1.8879547319016297,-0.0036847572376762,-2.8256266503078393,1.0457355659621663,0.1134852892597055,-1.1038140128914855,,,,1.0713094448672813,-1.0548153023254718,-2.459705303252119,-0.3092279984932196,1.0464912696952648,-0.6371402236859031,0.6889232323512051,-0.705588310028229,0.2932312876671998,0.8219890934315226,0.9353568124193408,-0.6311385348302165
174.5,1.070810530645184,-0.1027318774245126,-1.0892245673791727,-0.0034439128829471,1.1889679766229475,1.1299672149303484,1.8344408969249664,-0.3434956554123478,-1.573001570406311,1.662753796409728,-0.6126818722054022,-1.3820695590434882,1.2088158993195572,-0.6426113462497012,-0.4249335671667993,,,,1.7294295528338892,-1.6744246240147282,-1.5425162488078898,-0.7754972866685871,1.0252746050303108,0.0652523950101086,0.3239867518498746,0.1791034955155773,0.5334197182265372,1.1193332247251575,0.6302263078934233,-0.3567143989806919
175.5,1.279368187608305,-0.4324782894623177,-0.0382811954242938,0.315356470700545,0.4284197307907505,0.826729113747984,1.4858188289543184,0.7472662160689115,-0.89847283682643,1.4616662362486843,0.0832142642535021,-1.406053267164275,0.5574625861181387,,-0.1708564810430874,,,,1.2852115264828312,-0.9500754792419894,-0.4418325977289946,-1.125871231829327,1.2844324987256188,0.1779010868914518,1.2792576790342427,-0.4342517947913415,0.3361930912209598,0.9124431299623328,,-0.1363720321257746
176.5,0.8573217331274413,-1.0294206542480218,-0.4578853864816808,1.1747980725935094,-0.5513596758667672,0.9256267442952144,1.5993849486236504,0.3116262340997383,-1.9279851119151463,,0.6087345476729027,-0.9506951147170506,,,0.936684994526643,,,,0.4224374216618366,,,-0.4306333609105483,1.1916430733107457,,-0.0226137390284844,-0.324197714637932,-0.4620661974958361,0.4854649328173606,,-0.5539262008842154
