t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03
152.5,0.4699701985389258,-2.7721792865789063,0.2303404591647732,-0.6411084499905921,0.9098291214537946,-0.3063707100506965,-0.5656917064406349,1.008040667454082,0.0390506664613677,0.4360794847210625,0.3004635542874547,0.327524321542275,0.3031984164878674,1.1228990502792937,-0.2475787422915988,,,,0.6350005728961312,-2.4167563043388935,1.628798949748369,-0.9385623272422222,1.7335448402980376,-0.4327171300647004,-0.8079614607650615,0.7331294660656082,-1.1248706444018537,-1.2900009143381128,-0.1117771425505265,-0.4871349638109405
153.5,-0.477184015217967,-1.7466159092544045,0.2925632591434711,-0.1343269895627167,-0.6354617245178216,-0.7172483976232993,-1.704035143316109,0.6257856349383625,-0.3642656399612929,0.0295640121862886,0.5431242328248347,0.6046706013542454,-2.848205754453632,1.224952639201069,-0.6309298007787808,,,,0.6363919540844003,-1.786305993479752,1.5672621614815463,-1.9245106678656152,1.0277145235216678,-0.4500888829587774,0.2985281853473078,0.3599788295440615,-0.308966211551812,-1.3100194767261308,-0.2808537584050157,-0.9656396402930194
154.5,-0.1209379720547562,-0.0442211068826545,0.8699586804728957,-0.3194245377800043,-0.8551931205004397,-1.3665516853566433,-1.9084583559282204,-1.0170102569289017,0.0591136584130453,-0.458620322208957,0.4975555330291885,0.4181308819811828,-2.2798825025721685,1.4204273356544317,-1.0858550509310574,,,,0.0935229005990007,-1.1704869764985508,1.6367274903773303,-1.246815142123793,1.2676669265840388,0.1599049730346259,1.0518975738094871,1.6070712528015063,0.005332842808704,0.1009936301471046,-0.3447275027236484,0.2804329359708524
155.5,0.4578800063226779,-1.0389590288834547,1.0454811708943443,0.5721748247144015,-1.137738287854247,-0.1212776840386474,-1.7485505791488736,-1.503379923319615,-1.2217718911410798,-0.059878734509229,-1.1346023663016944,0.93014526185632,-1.134470023007871,1.705472166451094,0.0951679397357594,,,,-0.2774440944742526,-0.1952975577998276,1.258702830333432,-1.8249527425115428,-0.5269077323695904,0.5954718279572196,0.8321186199805699,0.4116458229820721,0.0255561266495978,-0.2383882782320698,0.4113358961792485,0.2867510339691811
156.5,1.1634832590094606,0.3438139791542837,1.1150323879994166,0.3440659815869845,-0.7312331823403937,0.1870506749654017,-0.8350590428209964,-3.869683339314002,0.1379672353589241,0.5190027570675686,-0.1517738430917859,0.3643258863054411,-0.4118043152397823,2.1603169187164224,-0.2734304354374046,,,,0.4012398337350866,0.1867979483999016,0.8215803255359513,-1.3890155010377347,-0.8113755352301321,1.123353703429592,0.9060287769516114,-0.1500679720414326,0.1124683863974864,0.1229729849812109,0.3303871888511735,0.5536892126155236
157.5,0.9248315786981612,-0.6710626355748893,0.4995743169286833,0.2958629468649725,-1.1179311600522983,-0.2054397187794364,-0.8074537590778894,-5.302724457795261,-1.0234517442253126,0.9160766209588396,0.2118239750912761,0.76326598146595,-0.2017504490843154,2.99602880254443,-0.9143222243118972,,,,-0.9973084505837532,0.9188353974976842,-0.2577695585454834,-0.9866108181782444,-0.9316591644616778,0.955167720629808,1.582894351121776,0.3431652901271089,-0.7880179674044611,1.06228475472563,-0.4644349164925764,1.35255399632099
158.5,1.065173531021785,0.157033658375661,0.6285377585868956,-0.0726277617456855,0.4981708328795678,0.6208329292491845,0.9174437017551226,-3.3044773362936906,-0.9780227323313126,2.211073156857819,-0.6400824195440734,0.5600892558768023,0.1169393137820547,2.6856836207737085,0.0245652965600063,,,,-2.911617712175933,1.0405316703896792,-1.4392611967210935,-0.4958432792705582,-0.9458543295570294,0.8315641586061432,0.8331246311404223,-0.8760908255691943,-0.3935005951942678,0.920248330542497,-1.7878082100528547,0.8136552720282321
159.5,-1.178591733143333,0.0770050980877326,0.3914471381693022,0.4042881081733802,0.8719883112954734,1.0436021656593604,1.018861428116312,-2.4478933228424733,-1.2526830251854322,2.630985561211678,-0.179512392031506,0.6824052166189448,0.6565682256753322,1.1207107359801651,-1.3208878391925196,,,,-1.500176685305337,1.207997762638326,-3.1836881831421775,-0.5096596273289693,-0.8552385665941108,0.1753303297979204,0.0329458363076783,-0.0301627563115349,-0.6560468388118927,1.006170571296794,-2.479931117900138,-0.0499558016532207
160.5,-2.983280193370902,0.4558161733310175,-0.1092346124264514,0.2205891029441772,0.8283273709779552,1.713419761786204,1.1765777599709524,-0.900499734774427,-0.5120154753851218,2.1750148789388892,-1.4339324836818756,-0.1604772076943958,0.8344193762965685,-0.5588300890614549,-1.8034164391679384,,,,-1.8462499438544393,1.2274544919894923,-3.8502179256018136,0.2470715928610789,0.4913443060306521,-0.4346908602953939,-2.1331324810532983,-0.0701169429104709,-1.1307278810522077,0.8471330734030915,-2.3731685388276333,-0.0281432642688331
161.5,-2.6796242803577366,1.4377192393895295,0.8288320268181728,0.380822673339371,0.6450403155804868,0.5721274279546534,0.936920350264376,0.4027722149483023,-1.5339961022259077,2.076345060501549,0.0402382430237664,0.8486983240116864,0.5789323243649301,-1.7828254436429345,-2.044617923153722,,,,-2.8863244185580443,1.229918529852168,-4.289225915362379,0.6149035060020611,0.7400358794860195,-0.9166736848962416,-2.994996267115709,0.0905439941951557,-0.9787692844305234,0.7278377374188689,-1.956504084788872,-0.3878735132213707
162.5,-2.61079764201071,1.6710818116461112,0.0492407779529679,0.931725835939993,-0.1005704371868365,0.7324766567041326,0.3839946608087838,0.744987941487327,-1.513370489891107,2.046384142730732,0.3476403186729577,0.5665600961986486,0.2515330889757001,-1.6666082025982831,-0.8566436609502274,,,,-3.0945473507398185,0.8464251794874929,-2.910254744846095,0.9971068226130096,-0.2962545023733101,-1.126602843422991,-3.201741581249052,0.7642025432249777,-1.0007758435046492,-0.2041882945879409,-1.071570634299263,-0.5275096025714825
163.5,-2.410170186906827,-0.2149375453420362,-0.24764850863474,0.8234209778915274,-0.0076251781577679,0.4743713185200833,0.2037134669013915,0.7745401701640625,-1.6891520986090425,1.1661952012898469,-0.2146868670703574,-0.4614790386063725,0.7146280745270318,-1.8744178917203689,0.0795318319973494,,,,-1.465229388533137,0.711107626611418,-1.8947764772464295,0.9842803496723886,0.4804853112511911,-1.0794261265616167,-5.0060881463911855,0.1405358703868533,-0.9612971034570934,-1.0673262358586115,-0.2034611858738217,-1.11933219744258
164.5,-1.9565507137499951,-0.8545727179506311,0.3999126460387332,0.7874086204720742,-0.1991923058116751,0.672536478213077,-0.1424396857239469,1.1504954855888836,-2.6984985529445886,0.1658334635697186,0.2339552654781707,-0.0093868714484487,0.6689227848220073,-0.4536850016777005,-0.5594097056740034,,,,-0.7723955491964078,0.5671335476544769,-0.2498299282993571,-0.1061365591753334,0.4595636150173178,-1.2010323946239962,-3.383367209792421,0.6795388258586955,-0.7579241665873191,-1.9626744700404717,0.1719532906688841,0.4238062305962213
165.5,-0.8580952555145109,0.1026767598737029,-0.5918335974264519,0.9501355967402214,0.3866592855325517,-0.3325732810736364,-1.320022429538241,1.2033840885399718,-2.021710231366369,-0.2553636048959403,0.1459775377429755,0.7615258398957262,-0.0056272632543278,0.3097615860231502,0.5251357748657886,,,,-0.101772333043903,0.6227808912229534,0.4130294199547001,-1.2359748130674184,-0.3331833157844592,0.3676319557299436,-1.3325638530661377,0.539447013184627,-0.2992396444751224,-1.7703028753898935,-0.4007470317878973,0.0262631202239333
166.5,-0.9591671185343345,-0.6955906944030644,0.3481485930193816,0.0276543831912257,-0.3089563515309741,-1.3060025523549208,-2.425356274523888,1.580295388020364,-1.4348650678990913,0.0953334315330871,-0.0483016092273424,-0.3881552229774974,-0.3147502123549842,0.63489074087492,0.765655245154446,,,,0.5956301893038825,0.6299719329304303,0.1216227339066367,-1.246162693239464,-0.6270786792489256,-0.0637880576331501,-0.7960468425404646,0.5935744062372083,-1.2232072387998074,-2.9441885285197333,-0.3664061426432159,0.6493759477954408
167.5,-1.6649249770395194,-0.9360249012389744,0.3447609869924395,0.9607045000929556,0.4928111615234071,-0.1909854609427008,-3.017060535501632,-0.4667411499050133,-1.4383346250268925,-0.5270426430263422,-0.0680301634790012,0.1628740555666156,-0.1176401481397209,0.6320683315654588,0.3320662283130766,,,,1.025582699865259,0.6463870808488607,0.515271450989059,-3.77674341956882,-0.1094929420633791,-0.0026532583896681,-0.0247734871001446,1.1290314715003746,-1.2327449137075797,-2.0501162959738304,-1.2473265231915616,0.3614563299117286
168.5,-3.0870276972104143,-0.4520770935822932,0.3193405781193696,0.6077954419198326,0.8544761296750649,-1.144982093778065,-3.21724769774881,-0.255624301974193,-2.5983151250948104,-0.2553709555552349,0.6564339094715755,0.3016499653052295,-0.3985077762746365,0.9747097016236757,0.6724823502417877,,,,0.9948353484850112,0.8968584131331939,0.3539947530619858,-3.997039958960536,0.040545638949389,0.993332092196676,0.7881317117860831,0.4274388586659626,1.1241023900390616,-1.2456709680060705,-0.8237681001699235,0.2738849991205093
169.5,-2.7167229144280616,-0.6672079508634385,,-0.9829425660070004,1.9413538235795724,-1.600352857413491,-3.096508690434496,-0.6789891874104347,-1.761224716437016,1.6224934851095634,0.255198468543536,0.5967263078722683,-1.9319608924305565,0.9338911086347924,0.0884406419985894,,,,0.6646774291817665,0.3434770280188723,0.226326021850642,-3.437675209666086,1.1969800730806175,0.7501597191546279,-0.7857019336843083,0.0858089969522686,-0.3054306564867807,0.3250009245923863,-0.865595527431959,0.1269870209974256
170.5,-2.647327108168484,-0.307091121071456,-1.2885411081409937,-0.1530307190361499,1.2228608989317358,-0.9394753095061962,-2.5817782403286444,-0.9686822533046844,-2.1274995849400247,1.4558495551296156,-0.0351974426342353,-0.4942291957618921,-0.388236370400313,0.8102338936727499,-0.2744087573765127,,,,1.1251791683844703,0.3231304091651752,0.8191716549142535,-2.413830189821174,1.142188622718031,-0.0779479192358461,-0.8768702445483068,-0.2619711034213315,0.8626020328862211,0.6431598385989242,0.2191943505950887,-0.1596948821144132
171.5,-1.4618141165520724,0.3491663174197289,0.4610375290655073,0.3987694609785647,1.911942088530573,-0.4074946697404631,-2.58217485586868,-0.9940364508662106,-1.531756505582771,1.7671671291994246,-0.0259184007966958,-0.270710238091006,0.5323583960031371,0.2921615248281368,-0.929485178410426,,,,0.4441518582910955,-0.8674414014861228,-0.0184004238470848,-3.1582290475603183,1.421550251886987,0.0400452393216214,-0.5491112621411094,0.4728560314749689,0.872185962243824,0.977926196677715,-0.4056585431304879,-0.3175714782186115
172.5,-1.7838150365543493,-1.0769250109100248,0.5890472706679996,-1.4575940096843203,1.0641774309172585,0.5499201928766361,-1.357555379918766,-0.2349674400493434,-0.8279402006180699,1.698377089016152,-0.97021512704607,-1.3626176234438028,0.288605754534844,-0.7708633124222716,-0.1075655816787092,,,,0.7194890012020602,-2.0038051643801045,-0.9574785860469232,-2.504746595596302,-0.4312648102017146,-0.992713942495981,-0.0145938343178891,0.1823351965955076,-0.4737582292053925,0.4532734682458605,0.4568260195388091,-0.9876168707171624
173.5,-0.3292716904929388,-1.9524755568159005,0.6285571336409348,-0.4865442556553037,1.4566343366398498,0.4740466315313722,0.0821598707285835,-0.769450164654322,-0.91984299247505,1.2880135058627198,-0.5688258832062907,-2.393886435922673,0.6765852525241649,-0.5568703191029738,-0.8061723985595387,,,,0.5429922656037371,-1.7467103900157577,-0.5460577847016348,-1.1066561393100998,0.5047633159556717,-0.0531989951641967,1.2283991246006372,-0.8308362688408325,-0.5459327024474256,0.2205082531689101,0.5486190844726754,-0.1384077345548726
174.5,0.4463315541781677,-1.7524995321515946,0.6341370869690074,0.2902539873447667,0.8461673016586474,0.6332058704462519,1.3733417379149058,-0.2442021781161265,-1.7233409060738625,1.0453700201458802,0.0847859265270459,-2.2273954079177805,0.8364282549801831,-1.549189985920463,-0.9746517012531032,,,,1.224361042003369,-2.565095630131466,-0.4106163003613458,-0.2245338956176211,0.493612346932976,-0.0480451955586936,0.7598797479374332,-0.8192989563718426,-0.3966492385872176,0.6777157422593634,0.3415958587016304,-0.0353098923103629
175.5,0.6775830524782391,-2.2586117459600104,0.631174420912268,0.5732273852643769,-0.5115211123274284,0.2328387619742913,0.997729931942033,0.0545969677448479,-0.8341608761791591,0.8286762304199138,0.4892191121199278,-2.161738083878958,0.0294624135539181,,-0.7710636719842663,,,,0.8496930860689862,-1.7177128928650462,-0.1039990287730705,0.5178331779874018,0.7062103838466344,0.1346354448684898,0.7056516201098781,-1.599282521900978,-0.5981514438957897,0.4169253854569898,,-0.0079853376027802
176.5,0.2667464889337078,-3.967225185457284,-0.0436097089476452,0.5054351456345806,-0.6404118980405201,0.2610609948453519,1.1401723565072204,-0.4420444708501231,-1.7769602614511717,,0.9299736823702766,-1.6911948616263186,,,0.5398178052686173,,,,1.3258919919474588,,,0.7819568725819523,0.4768884129802699,,-1.3011231751801977,-1.4426091730902149,-0.3909008928063869,-0.0141488348857931,,0.2378970367209945
