t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03
152.5,-1.118731312789697,-0.2032097380614355,-0.2909569901436576,-1.016954360260223,1.4430321520925342,0.6151684894005585,-0.7160903363625962,0.693831947864311,0.3837331983699091,0.6515128012216974,-0.2133371837715194,-1.345941393693897,1.4012671772092686,1.261609314944656,0.1326902688188175,,,,1.5223202106047968,-2.229264061133881,2.266674737095767,-1.3361331195737134,1.2369736766841606,0.3838971390317519,-0.8764523672250681,1.5146255549735477,0.6951772528870068,-0.6195486179792263,-0.7193325506639696,-1.007873015551355
153.5,-0.1269921796015352,-0.3336830102385352,-0.2224373027042295,-0.6674543346896455,0.3160582982581036,0.0121351347159164,-0.8056797281304715,0.1634704774934384,0.1602693730262868,0.128481817860471,1.0376808173982734,-1.3097373393613978,-1.1081647577068885,1.9152608772146853,0.0065345900252836,,,,1.4311265499949095,-1.625720198845961,2.1689498595680416,-1.6151918458578138,0.7488947585022017,1.29347323047154,0.129296244315354,0.8070246911281744,-0.1800939521953966,-0.6233940964717896,-0.0715648728262299,0.3994527079584209
154.5,1.1625756930994615,-0.337668895801279,0.2784921688868724,-0.1785213093805252,0.3273167708365361,-0.808047072634959,-0.7835563280140291,-0.944753682166524,1.1291914785225483,0.4051954988860033,0.864821059859164,-0.821103711144583,-1.1919224594838451,1.7871976997974544,-0.8075150357660045,,,,0.9744657354226222,-1.7200313977099142,1.806556647076241,-1.4063785663596924,0.0653261726240055,0.979618032657912,0.4480323853934126,0.3411389429722761,-0.0320959811575449,-0.9747340000103096,0.3973867399825664,1.102821151750982
155.5,0.6294948008603651,0.1267134940991642,0.4713563545166815,-0.3429655750529444,-0.7425966955087054,-0.14159610842639,-0.7837793622269668,-0.982634447306058,0.1646149312214873,0.0276395159311489,0.0332769898550959,-0.2478662594113227,0.2175629165537445,1.887798083131416,-0.4565542311567584,,,,1.4224327201707472,-0.5535743772587175,1.4636436798570835,-1.5345951455202569,-1.1787618837054374,1.3849799611699685,1.1296673519889358,0.0390952400681308,-0.7873680905505384,-0.9948003135402144,0.7657730926845882,1.1088930099642722
156.5,-0.0416586641247609,0.1006452089182588,0.4891247690912815,1.14999523602308,-1.0199458860298602,0.2007030007892745,-0.3423666366383227,-1.0845579323874823,0.2717015261838377,0.2281858369984733,0.0392675247111201,-0.1667668244608559,-0.2742079097175149,2.0765494838382987,-1.4342541719034434,,,,1.6822034718047936,0.4614356922243768,0.5238550161620078,-0.7814349971008704,-1.8778172494213552,1.9140664633074973,0.2947218501067462,-0.200938552516837,-1.3324665051078033,-1.1727462826194324,0.7621596572897974,1.3496887936771833
157.5,0.5294088708711062,-0.1990244860738844,-0.5504248575929483,0.8808204780935536,-1.3221145470368234,0.5288161812894987,0.9642101416762296,-0.899855539861388,-1.02283660189042,-0.4990472249182932,0.2424707865561639,0.8074412662577967,0.7201016066002756,3.4396616282802257,-0.6500408677812828,,,,0.8166854430422313,0.6608031215199975,-0.4210004143159054,-1.0253900411738006,-1.9730064915221464,1.7762780087980363,0.6370198354643749,0.711653678572776,-0.8229059515654998,-0.4034788931616783,-0.0949697638188713,2.3078398397204287
158.5,0.1592179378206628,-1.156715414446688,-1.2113803161577943,1.028076582493205,-2.0156045774173146,1.6230200905056646,2.519214291332665,-0.021441436594822,-1.0124440009407552,-0.1544869029620127,-0.9669739640704472,1.3515501089586222,0.2893922947855619,3.2855380816656305,-1.0599136219435774,,,,-0.4577090651387608,0.7774946744512601,-1.705784431973182,-0.0334395612527723,-1.568585742479618,1.1391333049320596,-0.2325115292194037,1.5404451224555775,0.3456778172317264,0.0396302645094403,-1.322460686465248,1.762703506346184
159.5,-1.1161779289044282,-1.1361682207886206,-1.8911433996814129,1.5000847789822171,-1.3955787219103877,2.2462634299669895,1.5025800768072644,0.2698311185166844,-1.2988264702247738,0.5878964373968109,-0.7454793589146675,0.7707875089959014,0.9552153795279656,2.244873153161841,-0.7145951396704324,,,,-0.8650313451172504,1.8998928720712631,-2.653863735349186,-0.0399319927785048,-0.6521779663592813,1.272283942908048,0.038023835865522,1.3151456676987152,-0.7528173877079914,0.9771285783608736,-1.6119883598424245,1.3502858964134052
160.5,-1.3101697821849447,-0.9517961103882864,-1.1301061212614218,1.3565557651924054,-1.286757092502547,1.5063536067909078,0.7945731761282363,1.115863999240816,-0.901661623384599,1.10622712236676,-0.8166392216371635,0.4900548707038432,1.073680838929218,1.24536532128388,-1.454110457609471,,,,-1.942857019331106,1.9999477239829464,-2.5961147080817466,0.5544653206524619,0.7022214717407169,0.9433390410579044,-1.924271147563832,1.3616270186802033,-0.9757549571086948,1.1868817310631978,-1.4093611771312105,1.3902899022148385
161.5,-1.2101116771481126,-0.3428469115706119,-0.5093602095619055,0.1444435800059331,-0.8232565503288595,0.0705986008569575,0.9631345775563698,1.713487364136849,-0.7937970081017223,1.1039561489739198,0.1318176807854209,1.522514346592712,0.9645022556404536,0.533317051365548,-0.5287680415587509,,,,-2.1154422550425016,1.8993927336655536,-2.6785406095197684,0.6865201451306886,0.8026295880985198,0.5264472852299594,-1.7784955273467649,0.4280694259101553,-0.9475029607561528,1.0694361903360328,-1.5648205628078535,1.0791233918444134
162.5,-1.1457242766378153,-0.6200573517249893,0.1108064892416731,0.5742360602243931,-0.945560000843361,-0.7986078396467086,0.4163672563267485,0.2209326938695869,-0.7965979957376971,2.201077509550681,-0.1817392190008141,0.9348774080655364,0.6877352691042075,-0.2537281438467706,0.3110560095021745,,,,-2.18097278700178,1.561489432398199,-1.5595273946627766,1.718690092967509,0.962127287752764,0.3933385361476105,-1.8405571521794275,-0.5851051737052547,-1.0388017561917309,0.7970642758030532,-1.422577720045008,0.4644800823606573
163.5,-1.3472188423292912,-0.3620209443955384,0.4939485826794441,0.564796807352713,-0.8985308038932226,-1.2320926751075738,-0.0546090550297998,0.2372536313666846,0.4021885643139562,1.8696169434916103,-0.4365666350956365,0.5991631279024688,1.3313134312613255,-0.9234354171803888,0.0580215186665189,,,,-0.7274773798772362,1.4156850302072932,-1.1602227481002183,0.8491429668409116,0.8129199342536002,0.39364439669364,-1.6318720939841145,-0.6890694777608669,-1.0706146448466107,0.0811297212700739,-0.4838400928768901,-1.0566250704795048
164.5,-1.2127558869029036,-0.4984857037791309,0.1870831682867788,0.5775086452798807,-0.944586422412606,-0.3402522521861175,0.3893775079714681,-0.0059742951535479,-0.2551363963280229,1.1014396702346954,-0.5547910830244956,0.9475972063345296,1.000133494677008,-0.9125974842667536,0.1004856373119613,,,,0.5178757021802189,0.8206600102427118,-0.4216122892442961,0.8914422670957296,-0.1993130128598116,-0.3939094606584713,-0.4182309649448398,-0.1992592282890965,-0.8342321922255357,-0.7548800006669856,-0.6628509517457343,0.2251375753015641
165.5,-1.3542104034428954,-0.6337629181086712,-0.2151620859428024,1.3061092536986902,0.011504873820119,0.3440920386701874,0.2557537208764974,-0.8822842523538703,-0.7825885556432997,0.5366440420925522,-0.624741034783867,0.4953199141926729,0.3376224048497555,-0.0455644705208846,0.8760230330204066,,,,0.3287246782869222,0.2720037346477815,-0.5272134314947614,0.0654024526367221,-0.886012491123199,0.6628604155139413,0.7789972895940424,-0.7150664962753257,0.3260084333181549,-1.890552855402204,-0.5590870448302632,-0.3794186263360394
166.5,-1.4369067909452462,-1.0312049163585604,-0.7820838273985483,1.2651718493866486,0.2912937222571697,0.473224014358158,-1.190975112276604,-1.1489438210968987,-0.6037741961386912,1.5958833466707776,-1.3345073171642217,-0.9144663792181946,0.7185399122970921,0.1560576143086594,0.2878201070795678,,,,0.2404008040238616,0.2926171609624202,0.326217612025555,-0.4385465034695551,-1.5592792915003628,0.1615164529732893,0.2767018861942242,0.1687406244296325,0.0844003613008146,-1.9328997156518068,0.4691739244798699,-0.0541992939319077
167.5,-1.310088511959555,-0.7744079666671742,-0.7845920436428017,1.9863800961550349,0.1576546130363711,0.5643074282350916,-1.2781120817778728,-1.041199881115481,-0.6331851325806332,1.0102587971347337,-0.3740568199286461,-1.159155925843195,0.3611787965720932,0.9887075521733149,-0.6174691053681773,,,,0.6238398044635484,1.605478613461155,0.1114656565167228,-1.5545746911694691,-1.5477181680335426,-0.343727732921849,0.5506608255091031,0.3683442865221911,-0.0040847252662177,-0.8973428183971829,0.0267726255964779,0.2312861401761408
168.5,-1.338499004484683,-0.7601070385365879,-0.7800312496555755,1.0241978482842429,0.7660309949716629,0.0362106979849947,-1.4613641054884514,-1.0810968295891366,-1.7973759453364022,0.8893019436316777,-0.4172629081104,-0.3494208041978514,0.9606843217138344,1.598683284793438,0.6070370860313906,,,,0.682827449563577,1.1455061980661811,-0.3837190376308609,-1.5774986890439608,-1.455096338908482,-0.3812762061195784,0.8731551937224427,0.703338579040457,-0.1862106956537728,-0.9254705810598216,0.2697302524195527,0.8796518899062572
169.5,-1.2394219265071995,-0.1613595232563625,,-0.3195474011643305,0.2311822795433741,-1.1583339165428244,-1.413957003652244,-1.261486119010067,-0.8166206980847771,2.6982105666502885,-0.2472286744022372,-0.5926172439742275,-0.1514072665072528,2.3361272768112213,0.1198001155827736,,,,0.0075379852533587,1.4551425517645735,-0.4472110664431578,-1.364773044472922,-1.5565517820124204,-0.4525298117926984,-0.3242038171873304,0.0339204290075437,-0.14004385289572,-1.0231905503706735,1.1708694785252105,0.7953564523757272
170.5,-0.2540498788438922,-0.1345331306784923,-0.7734965624192566,-0.7025465848736568,-0.7961731753452941,-1.3292832747849987,-1.587770676426266,-1.3220741258535025,-0.9452128307371838,2.692890108775745,0.1132736189322868,-0.7399523344647102,0.9592092520284776,1.3242382761258331,-0.1317009315973037,,,,0.1912434201870661,1.4204024293700923,-0.1748920096246358,-1.1099092002142996,-1.3984926518980263,-1.5772355962989346,-1.533805476490959,0.1122265702986323,-0.2650602972768825,-0.3989693221969997,0.9561832024592992,1.0837597324374717
171.5,0.4072151589653098,0.7323934040588781,-1.0900237767583447,-0.5056384259055243,-0.8866846099588827,-0.4512517259550264,-1.6030570941323763,-0.6059105008147626,-0.2637785556525788,1.7020323092263827,0.090227426670694,-0.6723533817346534,1.6218408108896494,0.8996876003540757,0.1014950045441009,,,,0.9309838365639228,0.1796431439869922,-0.9103075267312458,-1.3731146602322442,-1.0548745024924278,-1.2750967000989433,-0.26787812092761,-0.6381705122913894,-0.2040828544785425,-0.5146047543724629,0.3238051666521985,1.391491908767894
172.5,-0.3976503858196343,0.2215457641405257,-0.2531858350482632,-1.787448664082866,0.0609421618168256,0.101786496182269,-1.5705409638526235,0.0611185519246537,-0.4072091738028159,0.9245220913769168,-1.206763479939139,-0.7659227832588458,1.662492354458484,-0.4315321231222529,0.2109595322558778,,,,0.8465520408451588,-1.0575041220319925,-1.5362817398143993,-1.0959422930512817,-1.1229208591473463,-0.6543173355701674,0.6231648295447626,-0.7750833787894907,-0.2369551513513358,-1.0323185414114535,0.7230782100497405,0.7521165397402831
173.5,0.4134009124986515,-0.1648274136935529,-0.2492366923098602,-0.9652257748099692,0.1564952177840702,0.0249561540863595,-1.592401132393757,-0.3336692040629448,-0.3622111117079207,0.2821973037141314,0.7918175742812205,-1.8695439349837857,1.5247079498975429,-0.9267411473057516,-0.2627465922828135,,,,0.5590356078379528,0.2099957294113476,-1.4193695512128437,-1.1101971116763312,0.2738346287132535,-0.6349288123794056,-0.056178010803882,-1.3552139375373111,0.6043181320586728,-0.5826799602920705,0.2705265438445756,0.3695485506963317
174.5,0.6109999345478888,0.3797932777473072,-0.2483233535949577,0.410487716909476,0.483508375335096,0.1066655822482556,-0.4999457378259944,0.121725278625035,-1.030491212064204,-0.7125268659856686,0.1473001642158725,-0.4213114944318593,0.8214845351723151,-1.9528041340770643,0.0700363575542641,,,,0.8883927351380094,-0.4303736327778328,-0.7628261481511655,-1.2845494386748018,1.954970404671006,-0.0277505709047208,-0.1681530769070824,-0.6629937017120395,0.1282038984931108,-0.1327564819981741,-0.7433218600647505,0.5289662616145994
175.5,-0.2580296561650854,-0.5436893051248852,-0.2750004991885076,0.895486808528187,0.8599518496474902,0.5835680799415481,-0.1769811744312157,1.0649502438932918,-0.2980397967819528,-0.7987671503143793,0.9134462591745576,-0.3939603884289167,0.2616721591943065,,0.3169896396007442,,,,2.2718891860193597,0.3065805413025634,-0.428485473543884,-1.376683940519721,2.2389118816563984,0.6797511413695178,-0.1563953861682045,-0.9594551354736468,0.6213962214581658,-1.0593203590593725,,0.0712324759494219
176.5,-0.4845768780141211,-1.1818261280973337,-0.4738005460472934,1.8644607341480397,0.1841994271277179,-0.1428704382399456,-0.6311727920728,0.7775100324746396,-1.0903005181931036,,0.6159979241111024,-0.0069463245587955,,,0.6379671518796981,,,,1.5247757256399042,,,-0.4912490142493562,2.323500153290321,,-1.200341733685198,-0.0795065401016117,0.1729378032061431,-1.1239790047865137,,-0.1698715624679932
