t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03
151.5,0.8963546852956186,1.1259481976379904,0.3689401676973813,0.5060115520719167,-0.1597647857076078,0.6275944239471717,1.6546635769081144,-0.8284449255062181,-0.4848966880942635,-1.594883453813203,0.5659394255507746,-0.0334409700590746,1.4011267125105005,-0.237018691851285,-3.6535465689460898,-1.0966375157618018,0.9296211031834086,-0.9162850624104848,-0.9962472117526778,-1.592173183319341,-0.0028545289783897,1.3431992514679358,-0.3724074453712926,1.5142400251858277,-1.4669717720452775,-1.0723357307037735,0.7076277693636113,1.2466568240379634,-0.5882315466170952,0.9470268243895276
152.5,-0.4505220766900416,0.3561767355870012,0.9088807679430368,-0.5535393088260896,-0.693541933864246,1.1085150143703415,0.3211182161001722,-0.2172859371797843,0.10409589725796,-0.3666657015894813,1.4226668065538055,-2.327788975321046,1.4263246144804036,0.0239973277171026,-1.697977861179056,-1.5009025459321392,0.7034566186650417,-0.937715906761121,0.1691633278765464,-0.5877533284172728,1.2615754473995444,0.6798759455490421,-0.0653060585099376,0.8295654119172999,-3.0768050109532967,0.099426593399428,0.6201604880328008,0.2532416162437188,-0.5359994687553983,1.1103418302062904
153.5,-0.0157656419119809,0.5546242945736949,0.1885111829577441,-2.072516934449653,0.3289173529056627,1.2840135753902238,0.279853808841405,0.1620825773750217,0.4877906400386572,-1.730521240544975,1.0637952526914198,-1.7403730536614408,1.4073572560407177,-0.1361411235685755,-1.1727624539537105,-1.0047153536645528,1.5460484311969824,-2.4468945375116977,-0.9514353122688854,0.3956831577396116,0.3575478443915277,1.5722299397814667,0.8710015061286114,0.4726613338357187,-1.4336892554939915,-1.4479258229364076,0.8035308842449194,0.4384710360393271,0.5073319199917549,1.608142600012873
154.5,-1.1545641705848977,0.9724838129422074,0.685007492257222,-1.8593897026147304,0.7629076087722445,1.111550127603666,-0.6632418945481341,0.1058640134155957,0.571360997995216,-0.750156293908529,1.100507005189683,-1.116336696905174,0.7260293574128885,0.4721195315738077,-0.536051402856418,-2.917838573516157,0.6512906127276589,-3.5289773622702354,-0.409440280028628,1.530653477234812,-0.745798896006873,0.9509783275410868,0.5174145193905836,-0.0907984644959707,0.0093086629329677,-2.1519544223856406,1.0275866928141189,0.4893715737026751,-0.2032183604971485,1.4537879827131088
155.5,-1.9684197173201707,0.1437063485505095,-0.0671403565839143,-1.2881159632939894,-0.1578581864818306,1.2111263555539091,-1.340477228108466,0.5652928805982603,0.7586536325277117,-0.7782362878423955,1.307680524929448,-0.5512093680243358,-0.0742053631303708,0.914385601522072,-0.4843877073500469,-1.9477910399720957,1.135993359678414,-2.7002492661882984,-0.8811599366946866,1.8461456254367528,0.1367221906697421,0.6273638660280719,1.709349782994417,0.6349693922110411,0.537231467434016,-3.53405649657663,0.0438748964037895,-0.1971461352873922,-1.2909504052215075,0.507704407354357
156.5,-1.8952003896096636,-0.2986282131684614,0.0573839202424936,-1.2257865900199594,0.4088095317458788,0.2744801057269382,-2.5040668936879005,-0.736277871660665,0.6723398336664991,-0.9429244682118172,0.0746085766425556,-0.5104717046154758,0.1901221243977799,0.578950246165932,0.0880353469007129,-0.6310350792206976,0.5354857654301083,-1.024818754129252,-1.2984712459420176,0.6490032451254839,-0.3972991156127194,1.2209269844108075,1.534320200264083,0.4263538146559164,0.8150534125179502,-3.5942310709734033,0.636073240608208,0.8459183948615133,0.2096464119041325,-0.1926794591828684
157.5,-2.1407358563981487,0.1098048083047923,-0.4582266432161374,-0.2980027875328461,0.5437285352259772,-0.1022517993613666,-1.4172423594706247,-2.9459768354245255,0.6819941741919708,-1.8617092162143063,1.4980226710402826,-0.287313855307553,-1.533684523138975,0.8949992202813487,0.4626292941150162,-0.5020512115442822,0.3385952794141215,-0.9007748327986944,-1.2627881076459762,0.4035558292073782,0.0811226277760271,1.3123786070589782,0.9483177948780964,0.6195404920745318,0.9481075590162544,-2.362776363475405,0.1156899292945401,0.0514331694507581,-0.0011747158050115,-0.2131039171087031
158.5,-2.1748082179592245,-0.4700952675110201,-0.3642692898401804,0.7084779833130026,0.0302690115171155,0.1142257546254102,-2.2597009328541167,-3.252074322145964,-0.2691996313467883,-0.3353727617675696,0.6754430966226409,-0.7095103274730686,-0.9080239205684094,0.5243197322556257,0.7057238354014317,-1.2638961334670489,0.2194850564115133,0.2406987007187118,-0.3333375663503823,-0.8491627738759938,1.1655787807985842,1.3932766057778152,1.10717016643706,0.8302348468017311,0.8390648534101893,-1.5096532677123524,-0.3499620175965822,0.2052405096515248,-0.7211500202291325,-0.8288147845336623
159.5,-0.9133664582346874,0.0949137865742077,-1.0957403821676428,1.6355975124280602,0.7219381121241433,0.1509780435042809,-1.3453685594701736,-1.7586947896722276,0.4789718441271153,-0.4007720194126144,0.0655770931460419,-0.551229323950406,-1.7025401124633648,0.8641369514804219,0.7025102067148993,-0.7312050026065962,0.1509633953965758,1.0777493356411123,-0.4539786733107039,-0.9950893286414844,-0.8439163366322388,1.262748043861718,0.0662483747970695,0.6256266767215377,0.8503391093818622,0.1028772940543172,0.2536532113210903,0.6738888783983645,-1.9159859692349273,-1.8685086364266248
160.5,0.4936373963898892,-0.6471631487065093,-1.355087021945227,1.3708540596158858,0.3288308338467924,0.6396603720458204,-0.618202790453207,-0.1359088661899953,-0.6471739129739911,-1.096004147525267,0.4678152993351012,-0.6783402649887984,-2.555768158342553,-0.144320692695573,0.8054931762615516,-0.3065388262334581,0.247130624151898,0.8806647015699375,-0.3693144922586938,-0.3015793165124427,-0.7085955866570959,0.232455932807874,1.0229078249424204,-0.5219411980291296,0.0056368160406535,0.8427513452192829,0.1336494699308857,0.6074041947862617,-0.9502622509910132,-1.9210136494141263
161.5,0.3618308931975525,-0.4076652714041463,-1.4710501108783407,1.4688762083439677,0.4785856573360927,1.2384523861817458,-0.111670875296192,2.0578911897774437,-1.2902139242464583,-2.1728807434645248,-0.3306239345166417,0.1653928980107227,-3.31933544064828,0.4095440776534721,0.5473876541699224,-0.8179399072502412,0.1244549933919145,1.2591349300079686,0.7191058204357035,-0.7233412532492826,-0.5131948201113877,-0.75513837816632,0.168388730216324,-0.6174887786119161,0.0757489182010875,0.6107933979610094,-1.564306891720909,0.2744888355211624,-1.7425919496844633,-0.8420482248785253
162.5,1.5628169865006374,-0.1802842931665124,-1.1177971035238718,0.900855929714039,0.0334147412080266,2.2609729063077,0.1588213632067635,0.8282351368003338,-1.105335615998431,-1.943971734636445,-0.7914091322484642,0.1211873238026378,-3.297061365671722,0.5676213189634334,0.4585338900836129,-1.004256719905326,-0.0231850242315509,0.6800053455332173,0.9316597389696892,-0.589235001276217,-0.2077316584965309,0.0145163623077352,-0.2857533652825647,-2.2598855231292414,0.0527067292790596,0.8028275286655024,-1.584361354620283,0.8101224361587023,-3.2340213374693865,0.901287402490662
163.5,1.4958277663772293,-0.0594300019604988,-1.1268402753953544,0.7097140198206381,-0.4362768078003451,2.8630032957011053,-0.2629000071105464,0.8639658495265531,-0.81088387857936,-2.5534263175398806,-0.3467111070787136,2.038667337390248,-3.3231893982484033,0.8332044073087103,0.1200968648541069,0.2574280051435736,-0.7129741835436763,0.598639970036182,0.8754412774934511,-0.0905496863470953,0.7274959557184516,-0.6661394761806905,1.4455927691142427,-4.8896969445169685,-0.8358121776160709,0.7812016843141908,-1.6328191089518336,-0.8725044958733872,-2.843171239424283,0.8362107809963358
164.5,0.1081443451961637,-0.50133349653831,0.0484558107712113,-0.1637130021053897,0.0804749771614349,1.424126967197234,-0.8752824763801199,-0.8133503383739712,-0.4756056930186088,-0.8154950649477088,-0.4409327546278017,2.2651088815744083,-3.5649586767880357,0.8149876086846618,0.0081880781022416,1.09573899663882,-0.1175777018832604,-0.2636852671205654,0.870703959831799,-0.1950576002294403,1.8110337975746011,-0.7756581372722147,0.5029094701008667,-6.8175939507130385,-1.659844484548731,0.5403794998767469,-1.5505625197247086,0.0697392984141897,-3.076044944946623,-0.3909295566920457
165.5,-0.8027496177895694,0.6119420948639417,0.8526296182569477,-0.5512728429199892,0.4654060042704812,0.2525587705703628,-3.5050986247466107,-0.8162634738140516,0.1110042488364777,-1.1359351906822206,0.0592263538821863,1.8449026250475635,-1.8490718593845596,1.1161700369175784,0.0611019599681976,0.2116499220940329,-1.5744033289742387,0.5299477596863242,0.6465267155401078,-0.5004380677069301,0.7273576315940083,-0.9467653872686752,1.362270146892785,-1.757608809173805,-1.8205023263299245,0.9194907107200572,-2.217440381811888,-0.0177925002324067,-2.540456539934958,0.1562429561182198
166.5,-1.977922392763669,-1.2117003615698432,0.8205021099262891,-1.4234638079848938,0.6784275765528539,-0.4863030858607817,-2.1923747278582613,-3.533724425447659,-0.2253867889068861,-0.8273056658381726,0.2617893224346391,2.579869504155482,-1.932263024745239,0.2870679044956399,0.6884100906605762,0.4925806868342651,-1.5837815126747994,0.4363373544120966,-0.5491388324473169,-0.0829753286811349,-0.2497389426899026,-0.0151141653483539,0.141969054744442,-3.667153864424045,-1.0606008611769313,1.0582933617793917,-0.8959137207952711,-0.7745868824366849,-2.532853824530694,-0.8481365885408962
167.5,-2.182322456325708,-0.2926061774742067,0.9434205746900836,-0.6606822716935333,-0.1492105149063234,-0.8437415902753509,-2.1093713583200766,-3.5038943178925255,-0.9798001479363726,-2.357918535094625,0.4086126916439267,0.7018061676672016,-1.190986978328662,-0.4931969932297718,0.7130978324732227,0.5218611512873131,-1.6369992634526285,0.1576943771608539,0.3991417416423961,0.0030335797810789,0.5290043838313087,-1.0581194355019556,1.226309285497425,-0.6230800999803189,-1.147419556521178,0.5694630439698427,-1.2066439728306575,0.2177876664080141,-1.7540617922262594,0.430017004233393
168.5,-2.388366080253269,-0.8300365696363016,1.4754041329214125,0.8750292927786391,-0.1182424941965011,-0.9171460903239844,-1.4553996944316447,-3.1322029771242303,-2.276626561564185,-1.7105719641928776,-0.9863995530550624,1.7403215001765746,-1.0207260261960749,-0.7609300002131667,0.7799011486855257,0.2810813959882997,-0.1291450068460002,0.2450721131340831,0.7063519128602509,0.4279021977919132,-0.6317642553670014,-0.4640295227562998,1.2585322973693134,1.073454362230311,-0.6409251508017179,-0.415084123580372,-1.2417729170655962,0.3054708143167595,-0.6008087894089797,0.4549810984950291
169.5,-0.8596288552445415,-1.058230484944061,0.989263532725346,1.003965724946983,0.1112876940512777,-0.643751294380581,-0.7067982958454063,-3.4573222858182295,-2.387554987052089,-4.136493285404709,-0.2756072993923957,1.5590941170155117,-0.825359086150448,0.1030639249934079,1.2166173497744552,0.5568886859283717,0.0338233266537588,0.1605759220617605,1.6026483468057002,1.9656973440917935,0.1898897799637146,0.9363526678369832,0.9314280938435864,-0.1894915382179426,-0.0319676648634993,0.3625368002190664,-0.3053729830992123,0.3701460019057161,-0.5746198752308557,0.0038006740011699
170.5,0.4533124160437001,-0.2606045861940057,-0.281863430477529,1.4810913930958411,-0.4214294145593019,-0.7548107809284303,0.7226638377311398,-3.338737857956251,-3.3201734419663325,-3.584538486287257,1.23845268968813,1.9356111971532168,-1.0066552452589317,0.0201429721895988,0.474322719151672,1.0244854432699788,-0.0224993188661741,-0.2070742289972985,2.837529879029142,1.8243202420015208,0.3512358593264403,1.533632834397343,-0.025034217780678,0.9422748319651324,-1.223554626618351,-0.5859069081393821,-1.028936659562471,0.4837297579335883,-0.0361496017995943,0.0708881665397474
171.5,0.9114506171946232,-0.4060031423021465,-0.2074674199658661,1.5964572338322454,0.7909628187154688,-0.8628161622948275,-1.0674590658790026,-1.528186560992107,-3.339715568382107,-2.9728756229321815,0.0257788827324915,1.084257710049697,-0.5282342806017732,-0.3516547878706746,0.2633398942626728,0.3607589150453748,-0.1467399455044913,-0.3221728919474126,2.9784154527478774,1.1177481479373736,0.4791830352910619,0.0272913485094432,1.5926419638532812,0.3251050014642243,-1.649214127916562,0.340040072502756,-0.4132999539735176,0.0638048094686538,0.6007816222339442,1.0036598660410585
172.5,1.037620678825428,0.2196082622884123,-0.7517591751144649,1.8073819509087112,0.1283356007569353,-1.63569269897385,-0.3785006363150265,,-3.249172310736621,-2.379948838299942,1.288569031789751,0.4892629290620534,-0.4157701031354782,-0.4821043248907406,0.658162320478755,0.9996731714719174,0.3032994643249537,0.0040904103173976,2.059264975213454,-0.8725546782933721,-0.5168534178727858,-1.0357976150382415,1.5415504726023443,0.5411142557950968,-0.5407816653613228,0.807092999612539,0.0553516071168674,0.7060548993416879,0.8416850254298058,0.2829909421618656
173.5,0.4352358427644685,0.7600505494492951,-1.4096839385579838,1.663622879011279,-0.1008056982808442,-3.2251809874456696,-1.7370059802823723,,-2.3798119444818626,-0.2378857359038624,1.0667065706694554,0.2201421895472605,0.1094628113640544,-0.6299604746870147,1.20367950395739,1.0993799278491077,1.237748964816885,0.4265551060593581,2.0127720646919736,0.0901613207676418,0.5254557061986618,-0.7745126596108066,1.3303678758543147,0.4000188103929115,-0.7413389276184478,1.0919838584067751,-0.1599524146398318,-0.6098209273936047,0.4127640164203141,-0.4475710623262155
174.5,1.07043213686035,-0.8494174743474234,-2.6908549037660947,1.3297136381533503,0.3747916252510242,-3.955985732432653,-2.3291370127147446,,-2.416854204696179,-1.6101158835039118,0.9651601257708496,0.2200730834656361,1.0268994848559512,0.2586412384299983,0.8634742094653749,0.8567880120915473,0.4789169484935588,0.4182611670034994,1.8187700690947597,0.7004089868643377,-0.1824723078002534,0.1542000166579202,0.2461248698964718,0.7654817208010648,0.3639494165245031,1.125388644499418,0.1842367480647765,-0.558006970323857,-0.1938311874850151,-1.284901525938965
175.5,0.5821222343280713,0.925264851551062,-1.100432204235133,1.0774143966124856,0.555558816313899,-1.0507988861698092,-3.2456060580022776,,-0.8076975011785857,-1.404067679802227,-0.2898116664011123,0.2306912182894047,-0.2574488987154427,0.1763035311890625,0.1102178262436636,0.0131752718282355,0.9482720156509276,0.0310808347722482,0.7611036535112696,-0.1609878641990281,0.5347209558192212,0.9638860901977738,0.2956301799734361,0.5742426426961477,0.6052086177629356,0.235574330614925,0.0281171410708528,-0.4938815123236214,-0.6686453917848579,-1.6920963556644557
176.5,1.7225078648796068,0.7064644251194019,-0.7447549843425072,0.6539604022937955,-0.0578798788383889,,,,-0.0195628136732008,-0.9916723282893252,-1.1321515606011403,0.3915115844546942,0.2972128902539072,0.2989815002292465,,,0.5365860648811459,0.0343592274627457,1.494440199962218,0.6947746635272872,0.3926781555540232,0.7692275375269774,-1.1336103871091638,0.4905154155099064,,0.615807125062888,-0.0524217452898896,,-1.0125352947214408,
