t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
13.5,-1.938200734030688,1.0478667418618042,-1.2949696098425465,0.2211927694421268,0.0205986661499272,1.0368026577468787,0.8845597420178491,1.0254842071037058,0.3276402169533096,1.347296958277093,0.9392280237088592,0.4611324022046796,0.8873206290693979,1.550927552774145,0.593315926434159,-2.0381000503427797,0.2289558491054037,-0.1317801397113527,1.0787412740618318,1.3440801948524173,0.5682018344867993,0.1113753942840495,-0.0419457351795865,1.40489711008657,0.0517383622182153,0.3934852760804778,-0.0261746670586577,-0.0143817431878232,-0.3239175402073107,-1.0006095346901769,-0.154880996231151,0.0826875301172408,-0.1209096204964625,0.0239876516844008,0.0020354742306047,0.0805268844608898,0.1129844639973876,0.1214508236386786,0.0411271269805958,0.1674641641983747,0.1904330512796457,0.0698551722529277,0.1222801888931078,0.1668077237954913,0.0623993905420794,-0.5451343548608254,0.037894067044067,-0.0348780303030302,0.1359175796918864,0.2182215994298697,0.0678167595447591,0.01352639118259,-0.0042998595596085,0.173309850334975,0.0047756857435649,0.0401072824141204,-0.0023665761658661,-0.0022148018648018,-0.0353364795421297,-0.117091180285143,13,13,13,9,11,11,12,14,14,10.0,8,8,10.0,13.0,14,0.0,10.0,10.0,7,10.0,8.0,7,9,12.0,13,10,14,10,11.0,11,8,12,7,10,11,15,13,12,12,11.0,10,8,13.0,14.0,10,8.0,5.0,6.0,10,13.0,17.0,10,11,13.0,8,10,10,5,7.0,5,7,10,6,7,8,9,9,10,9,8.0,7,6,9.0,11.0,10,0.0,5.0,5.0,7,10.0,8.0,6,7,10.0,8,8,9,5,7.0,5,0,1,0,0,0,1,0,0,0,1.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
14.5,-1.4880559564169178,0.6866602652320802,-1.1176895344825664,-0.3853887632891754,-1.151503280925786,0.6845712984125332,1.0726442508206575,1.2286005356816971,0.7215329960399091,1.139287111083684,0.5177646179860931,0.7844908025992057,-0.1202318462430517,0.3981881735893056,0.4752500187040285,-2.088003921790223,0.3339282999021114,0.4299797738089004,2.027911538232079,1.2065959527647463,0.1527354813749245,-0.5327442699138735,0.0296063473256424,1.3531186039297562,1.121532810234777,1.2040245167896433,0.3333473093992347,0.6072601973300641,-1.6395473131759122,-0.64040299942512,-0.1274424511676835,0.0540771506963296,-0.1106599618991259,-0.0424312215237239,-0.1148867933923661,0.0553417729578347,0.140306436576092,0.1432593891889308,0.0920158916129612,0.1433210083088565,0.113696051823993,0.1189696879917467,-0.0159157954572909,0.0487377467082306,0.051301939630642,-0.5620672771672771,0.0629503163503163,0.1112609945609945,0.231116416461076,0.1907413763907679,0.0189369382081127,-0.0659900961955142,0.0030666027127327,0.1737151766489295,0.1005509574275054,0.1121652808006221,0.0310515294232247,0.1054518426018426,-0.1729665284062344,-0.0885956195765019,13,14,14,8,11,9,11,15,15,11.0,7,5,9.0,14.0,13,0.0,10.0,9.0,7,10.0,7.0,6,10,12.0,12,11,14,8,12.0,11,7,12,5,11,9,15,13,13,12,10.0,9,7,12.0,13.0,9,6.0,5.0,5.0,8,14.0,16.0,9,10,12.0,10,11,10,4,5.0,4,7,10,5,6,6,8,9,11,10,8.0,6,5,7.0,10.0,9,0.0,5.0,5.0,7,10.0,7.0,5,7,10.0,9,9,9,4,5.0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
15.5,-2.378388176889617,-0.322141714410867,-1.3200974767178175,-1.1834396546851875,-0.1590323377734512,1.0400986005757076,1.018439214998741,0.4007107821266231,0.5743437263545824,1.9431781050131944,0.0167001852930746,1.343022542945693,0.1307311840050478,1.2650801521177186,0.7395780252106867,-2.155532767697125,-0.5651361281321823,0.7177567114682425,0.8727608746807376,1.2080156462285965,0.1937945579477176,0.0572166371387174,-0.3403672714311163,0.8148753144190445,0.6612896330711543,0.2486373018484395,0.6730621051565705,0.0470081143772295,-1.978063889584464,-1.8972862717867984,-0.206995906389792,-0.0245908768957967,-0.1380631967705496,-0.1303132019825046,-0.0148436264801589,0.0853010312335698,0.1349831976175064,0.0408272857936297,0.076177312028992,0.2397317091405326,0.0038218753812405,0.2125071928071927,0.0166497821108462,0.1516847758176216,0.0717404411546933,-0.5673723276723276,-0.0880501665001665,0.164224791874792,0.0925125521193633,0.1894448736038344,0.0251522816699111,0.0067969219377114,-0.0407984375359762,0.1034860493969022,0.066630255509361,0.0239518462512944,0.0568165317968253,0.0081560384060384,-0.2118602678367384,-0.2199723914973912,13,14,12,7,9,8,11,16,15,11.0,7,4,8.0,15.0,11,0.0,11.0,8.0,7,10.0,7.0,5,9,12.0,12,11,13,7,13.0,12,6,10,4,11,8,15,12,11,11,10.0,8,5,12.0,15.0,10,6.0,4.0,5.0,8,14.0,15.0,8,7,11.0,10,10,11,2,5.0,3,6,9,4,5,6,8,9,10,10,9.0,5,4,7.0,12.0,8,0.0,4.0,5.0,6,10.0,7.0,5,5,9.0,9,8,9,2,5.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
16.5,-1.825845293532969,-0.8150208078636547,-1.705333910698894,-0.9650334412126592,1.0496815489264342,0.3480699204397687,0.7526170616250402,1.7223911643458385,0.4495171802659028,1.4422088150401378,0.518421697127045,0.7441144544017717,0.0754362238666221,1.1580427925147545,0.1724342910651378,-2.313864782243006,-0.4531792120751756,0.5700768700726662,0.5066170218988373,1.0195034426728136,-0.0960763061228534,-0.8865944891146408,0.1083603678278984,0.0914475594000867,0.1481643096082301,0.1666839769847822,0.5487478554846171,0.3168959288609155,-2.0288706359927646,-1.548014478802986,-0.1586336560498327,-0.0694414549846438,-0.1710171189921189,-0.1092103960292411,0.089882984018046,0.0271403418503868,0.1036141197530576,0.1677275424116223,0.0540242490520501,0.1816004233812282,0.1206619221421853,0.1098338217338216,0.0097606143236073,0.1424686867737193,0.0181356700055003,-0.6120072316572316,-0.0835671273171272,0.1332889832389833,0.053217668683226,0.156653424361194,-0.0124179740903419,-0.1148046583533426,0.0116257808496972,0.0118839317717027,0.0144536094120055,0.0172583408421643,0.0519041681559941,0.0449028305028305,-0.2128237990767403,-0.1820060828060827,12,14,12,6,8,7,12,15,14,10.0,7,3,9.0,15.0,9,0.0,10.0,8.0,8,9.0,8.0,4,10,12.0,14,12,12,6,13.0,11,6,8,3,11,7,16,12,12,11,9.0,8,4,10.0,14.0,10,5.0,3.0,5.0,6,14.0,12.0,8,7,10.0,10,9,12,2,5.0,2,6,7,3,5,6,7,9,11,9,8.0,6,3,7.0,12.0,7,0.0,3.0,5.0,5,9.0,6.0,4,6,8.0,9,8,9,2,5.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
17.5,-1.015847632300955,-1.253023861204233,-1.28698748752019,-0.9085281506014636,0.6009792518357173,0.2849570000761396,1.14197505453965,1.0076933419109275,0.5661396751928334,1.506592891564302,0.4441971060270256,0.0734341940155687,0.4077259477127437,0.8613147493567407,0.4065414119827476,-1.1604217405231867,-0.3345752121343301,0.4928596285944124,-0.663973842188886,-0.1193691858194419,0.2464670733633918,-0.7626180783669066,0.0756210935445637,0.6078297108543332,0.9004598565130335,-1.0067258098685594,0.7119693270827012,0.562838093955941,-1.5311037749911336,-1.5085611208511391,-0.0992747091831457,-0.1061070841868829,-0.1355618270618271,-0.0935284614504562,0.0512031314402832,0.0230434537482063,0.1534791920219893,0.1080760495474374,0.0684195231727187,0.1934087234660764,0.1016352021903106,0.0104156177156177,0.0570123670252961,0.1034262754583874,0.043973798541313,-0.290359829059829,-0.049365823065823,0.1159131151528211,-0.0826688646320999,-0.0192210683571675,0.0331012891660321,-0.0960994652578244,0.00763266555426,0.0753895457311867,0.0884948038142142,-0.102748037995716,0.0649997530115299,0.102308225108225,-0.1600813049695403,-0.1857316849816849,11,14,11,5,7,7,13,14,13,10.0,8,4,10.0,15.0,8,2.0,8.0,7.0,8,6.0,9.0,4,10,11.0,12,13,11,6,12.0,11,5,8,3,12,6,16,12,11,11,8.0,7,4,10.0,12.0,11,4.0,3.0,7.0,4,13.0,10.0,7,7,9.0,10,7,12,2,5.0,2,5,7,3,5,5,7,10,10,9,8.0,6,3,8.0,11.0,7,1.0,3.0,5.0,3,6.0,7.0,4,6,8.0,9,7,9,2,5.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
18.5,-1.903539694124632,-1.932113344562743,-0.3998223318185053,-0.8064291442005325,0.4305716286897573,0.6181452552103451,1.6988794372833382,1.4052275556669611,1.152118484728727,2.1825791670371575,0.7501393700438435,-0.5075988118061001,0.2894593071099826,0.5305990088774191,0.303364351887605,-1.0375770711536685,-0.2161253002086143,0.6243150964564483,-0.3076581679267965,-0.0492455520155087,0.4804619746160571,0.3331113103929323,-0.0405501738979856,0.3366339375009419,0.976186667805804,-1.145558238788409,1.3166852891718868,0.6572203086066754,-1.3545725825741624,-1.3109737664476817,-0.163877861027861,-0.1848531698521638,-0.0432608747461689,-0.0828655347139363,0.0403250120794238,0.0514389108412314,0.2319640487822404,0.146246264511352,0.144300916261839,0.2726641336217961,0.1627565894631684,-0.0762655871905871,0.0407657269843868,0.0605535055288857,0.0363899062112562,-0.2723721223221224,-0.0348951881451881,0.1543729463347111,-0.0392152770260354,-0.0082104690122997,0.0685489396740169,0.0415990862766404,-0.00449085767174,0.0440091762382782,0.0914188651240475,-0.1131874622109916,0.1174411741282155,0.1194853368853369,-0.1347342879342878,-0.1648636530136529,11,13,10,5,6,7,13,13,13,10.0,7,4,9.0,13.0,9,3.0,7.0,8.0,9,6.0,9.0,5,10,11.0,12,14,9,6,10.0,10,4,6,5,11,6,13,12,12,11,9.0,7,5,9.0,10.0,12,4.0,4.0,8.0,5,12.0,7.0,7,6,8.0,10,7,13,3,3.0,3,4,6,5,5,5,7,11,10,10,9.0,6,3,7.0,9.0,8,1.0,3.0,6.0,4,6.0,6.0,5,6,8.0,9,7,9,3,3.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
19.5,-0.0434025169099922,-0.8781897447904883,-0.2668029924741895,-1.350445779205384,-0.1263536953653454,1.263809342683477,1.4793388097496232,0.5858842549882307,1.0168383590740933,0.7532050650684233,0.4697486269123317,-0.1044805497294248,1.0380536684293913,0.8118598556726045,0.1655778192966934,-0.7627939335989586,-0.1403142581510835,0.2832248986381605,0.6643816367824673,-0.555769236737318,0.2304610281256374,-0.633640945528262,0.3426652922466643,0.9956900930531004,-0.3599748896553697,-1.6197618897600168,1.289141348397122,1.0561395452586049,-0.8400593374925399,-1.2652667799535378,-0.0040854125578583,-0.0857399388451245,-0.0257682891154253,-0.1364558670002168,-0.0132047061555574,0.1056059351031704,0.2050763396494175,0.0617456682350866,0.1293349433291316,0.1014104395604394,0.0953940170940171,-0.017349814074814,0.135638196825833,0.0797855202652451,0.0199290022150366,-0.2002238095238095,-0.0214186702186701,0.0719365474738539,0.0710903957755351,-0.0933850338172319,0.0276230142922094,-0.0765235706587873,0.0420391772400288,0.1067852514788273,-0.0355923999632978,-0.1539804217282546,0.1161735037206204,0.1869873987123987,-0.0841842546342545,-0.1464636846813317,9,11,9,4,6,8,14,13,13,8.0,8,6,9.0,10.0,10,4.0,6.0,7.0,9,6.0,11.0,5,8,10.0,13,13,9,7,9.0,9,6,6,6,9,7,12,12,11,12,6.0,5,5,9.0,10.0,12,3.0,4.0,10.0,5,10.0,6.0,6,7,8.0,8,6,14,5,4.0,5,6,6,6,4,5,8,11,9,10,6.0,5,4,8.0,8.0,8,1.0,3.0,6.0,5,5.0,6.0,4,6,8.0,8,6,9,5,4.0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
20.5,-0.0052097713736127,-0.6187097366733318,-0.1575118905602076,-1.461986349200286,0.2932546762082544,1.2756426330363917,1.0665869721788257,1.4500075659006924,1.3313864757304217,2.1519896357964794,0.351004636966648,-0.5401419465801165,0.5062989649358903,0.1622616108071486,0.5382429784113303,0.1162576341025341,-0.407027128842223,0.2624479093580305,0.2826486048012956,-0.8284767869629334,-0.6324832153786097,-0.5178449875610811,0.5495738371572167,0.9030518269523616,-1.0041308181999855,-1.6581293866927165,0.9621059945476116,1.1865939176096376,0.2977166966466056,0.1642663637106688,-0.0004991904724104,-0.0564065088592178,-0.0149517795843648,-0.1622715881126096,0.0345540877938709,0.1074005913508873,0.1404855026854213,0.157268025108532,0.1825788332781669,0.2585641649200472,0.0638790348540349,-0.091578827545004,0.0660557853223487,0.0149380714258895,0.0635393539107478,0.0257834776334776,-0.0757120213120213,0.0682171576617396,0.0399278033541965,-0.1260695919577499,-0.0675958436987848,-0.0611443667100013,0.0643561555317746,0.100962765064313,-0.0936340383816392,-0.1549305450569382,0.0856870518442237,0.1857492845389904,0.0284561494061496,0.0204381407893791,9,10,8,4,6,9,14,12,13,6.0,6,8,9.0,9.0,11,5.0,6.0,7.0,10,7.0,11.0,5,8,8.0,13,13,10,7,7.0,8,6,6,7,9,8,10,12,12,13,6.0,5,6,8.0,9.0,11,3.0,3.0,10.0,5,7.0,5.0,6,8,8.0,7,6,13,6,4.0,6,6,6,6,4,6,8,10,10,11,6.0,4,5,7.0,7.0,9,2.0,2.0,6.0,5,4.0,5.0,4,7,7.0,7,6,9,6,4.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
21.5,-0.7735537073159235,-0.1130259192631064,-0.3821000921709338,0.2126105094407381,0.3098573629818232,1.135902938755362,1.0792570004450794,1.1651980015013397,1.9118673521180505,1.063188689290412,0.2230103961005879,0.6591272371886763,0.8789188223172064,-0.1370475453067309,0.1895253919860777,0.2231137937156903,0.3937879817284067,0.4563053905987218,0.244166550600736,-0.9638976677167884,-1.029240841946867,0.4190240746695725,0.7150173543862254,0.0449504593768168,-0.4656389373408956,-1.6773333037844853,1.1095193386909108,1.531524872563529,-1.0154911746798485,1.0337115877182523,-0.0700156921509862,-0.0091671674472759,-0.0372947414642462,0.0251393637494257,0.0343859414922881,0.1019217511848317,0.1372695410568254,0.1167740245402435,0.2584683775785593,0.1352456904206904,0.0390895271395271,0.1164584764908293,0.1078223615222068,-0.0142334002385793,0.0207978351867542,0.0511844877344876,0.0645975912975912,0.1174047460709225,0.0325027922284114,-0.1310936620568973,-0.118268809604568,0.044881336637219,0.0789849113648649,0.0053436447539388,-0.0536906399414139,-0.1550662035676742,0.0990449231959618,0.2604485880734333,-0.0999563436563435,0.1170906979845058,9,9,8,6,6,8,12,12,13,4.0,7,9,10.0,9.0,11,6.0,5.0,6.0,9,8.0,9.0,5,7,7.0,12,13,10,8,6.0,8,4,8,7,9,8,8,11,10,13,5.0,4,7,8.0,9.0,10,2.0,4.0,8.0,7,6.0,7.0,5,9,6.0,6,6,12,8,4.0,8,4,7,6,6,6,7,9,9,12,4.0,4,7,8.0,7.0,8,2.0,3.0,5.0,6,4.0,5.0,4,7,5.0,6,6,9,8,3.0,7,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
22.5,-0.0262042375250392,-0.0204994845285365,-0.7463490883025008,0.8130250136227012,0.5562146955217717,-0.5275947664237892,0.4677992086131287,1.0445813048239403,1.5437786161783973,1.1161270687603229,-0.0375132217630673,0.6435634901866372,0.3910144948142991,0.4164393865819474,0.1431408535727241,-0.5303140594575111,-0.5654628425441027,0.6718363350434412,0.0972643320474869,0.5324140093285169,-0.6383848494687329,0.5059688548877764,0.7200666323689416,0.3937223108633768,-1.118576999346866,-1.2036535062687963,0.9722063007741149,0.9487882666493964,-0.3888118747024309,1.2596125465849404,-0.0023939975057623,-0.0017740128808241,-0.0725802933650456,0.0957549865167511,0.0564405191815408,-0.049511845387155,0.0620447676764239,0.1107453558298389,0.1946526137546813,0.1429059718059717,-0.0070604895104895,0.1144137199401904,0.0452769132742042,0.0466090524546271,0.0150783921941715,-0.1336761904761905,-0.0829552447552447,0.168819363969364,0.0121674389250239,0.0639199651655534,-0.0878840237334045,0.0516960833198449,0.0805449297434591,0.0571293484293484,-0.1155845847478974,-0.1210708901349768,0.0881896382200231,0.1511068446259623,-0.0473914733958852,0.1475796933630524,8,7,9,6,7,8,12,11,13,4.0,5,9,10.0,9.0,13,4.0,4.0,6.0,9,10.0,9.0,7,8,6.0,13,12,10,6,7.0,7,4,7,7,7,9,7,8,8,11,5.0,4,7,7.0,10.0,8,3.0,4.0,5.0,8,6.0,7.0,6,8,5.0,6,6,13,7,5.0,8,4,6,6,6,7,6,7,7,10,4.0,3,7,7.0,8.0,8,1.0,2.0,4.0,7,6.0,5.0,5,7,4.0,6,6,9,6,4.0,7,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
23.5,0.1196606090053629,1.034980842077092,-0.8357737555192292,0.8541929993047577,0.6016213843460196,0.0751939623202574,-0.1952354952727271,-0.3781054594401656,0.5798463273418666,1.171422813679451,-0.8559346197007609,0.3879103717119541,0.3158159741320673,0.4459021699876487,-0.0384482957140305,-0.8780615038113596,-0.8472553620740338,0.5330303132425134,0.1220826071102737,-0.2070443158025671,-0.5368227189805049,1.3185161502025624,0.9256648191670056,-0.3617074907432905,-0.9341903669832948,-0.1093568927117382,1.603196525656313,0.4308146867033529,0.1831112174154271,0.7416050250950879,0.0116868100853395,0.0911049160419903,-0.0849979076479076,0.097108336185658,0.061666276216044,0.0070096927925874,-0.0265579071083713,-0.0412823386108216,0.0691247860218482,0.1814388444888445,-0.1787993325302149,0.0693798400945459,0.0377486978793479,0.0523090208482084,-0.0035599467708971,-0.2236994338994338,-0.148989171939172,0.1165324952824952,0.0164293166757562,-0.0275558454617278,-0.0737559757064401,0.1522883942768617,0.1124674775001399,-0.0475091477150301,-0.0956438186340663,-0.010021268385897,0.1329529327804157,0.0646606565003622,0.0209719610111251,0.0845351383394726,8,7,8,7,7,7,13,13,13,3.0,4,8,9.0,9.0,11,3.0,4.0,6.0,8,10.0,8.0,7,7,5.0,13,10,11,5,8.0,6,4,8,5,8,9,8,6,6,9,4.0,5,6,8.0,10.0,7,5.0,5.0,6.0,9,6.0,9.0,6,8,5.0,6,6,14,7,7.0,8,4,7,4,7,7,6,5,6,8,3.0,2,6,7.0,8.0,7,1.0,2.0,4.0,7,5.0,6.0,6,7,3.0,6,6,10,5,6.0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
24.5,0.5237840057588998,0.8517853696393307,-0.1888809598875288,1.0079618851368346,0.1164936636730762,0.091583968867298,-0.8975572360919588,-0.7553630770352763,0.4852990171854529,0.7797128977828975,-0.3031249625262632,0.3251030319863645,-0.9276893592222436,1.3868302982701544,0.500670334645378,-0.4464967418703558,-1.5154753741151643,0.2627881377706227,-0.3747505849603062,0.5874843988126627,-0.4722658335099575,0.8232726900018291,0.9358485922735674,-2.007771279124681,-0.9689917278557818,-0.3971514744768296,1.594470327345402,0.0589749790413196,1.162848956781915,1.27827824169046,0.0519262409159467,0.0799204485315165,-0.0190706409603468,0.1147117088879472,0.0112385799958554,0.0084108861125115,-0.1131920197879176,-0.0927160856944911,0.0564127741453592,0.1073419497169496,-0.0646980605995311,0.0612283637930696,-0.117586978681793,0.1632084816665513,0.0449654528085843,-0.1101280219780219,-0.3228602278440514,0.0552850982350981,-0.0495119896648871,0.095922497883953,-0.0678977974744329,0.1002375800326265,0.1160153968924092,-0.2457113732672556,-0.0959759287582042,-0.0347570480774814,0.139315832026217,0.0082355224840519,0.1348444880884508,0.1431031227716211,8,6,9,7,8,7,12,13,12,4.0,3,8,7.0,11.0,10,3.0,2.0,5.0,7,9.0,7.0,7,8,4.0,11,9,11,4,8.0,6,4,7,5,8,9,8,5,5,7,5.0,7,6,8.0,10.0,7,7.0,6.0,5.0,9,7.0,10.0,8,7,5.0,5,5,13,6,7.0,7,4,6,5,7,7,6,4,5,7,4.0,3,6,5.0,10.0,7,2.0,1.0,3.0,6,6.0,6.0,6,7,2.0,5,5,10,4,7.0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
25.5,-0.2283058635903216,0.1405808858670833,-0.8734839196694835,1.4648480580029568,-0.0455686508823414,-0.3045414168801414,-0.5007508845377198,-1.1792573289733363,0.1841512911952693,0.5744855227442317,-0.050326549766809,0.7363954303221198,-0.6113590186182458,1.2564464502483306,0.3938449618873552,0.0741219758638664,-1.822613163637476,-0.7392660279941153,-1.3124230120126448,0.8766209499373723,-0.7560267768531989,-0.2005427200011618,0.648357057910828,-2.6435217611404003,-0.8861407300460051,-0.4148116695647911,1.2887883186337437,-0.7619657586777887,1.133127182480797,0.7756190640135052,-0.019570318407083,0.0127658621993759,-0.0877068150803443,0.1788137878375494,-0.0046969622482779,-0.0284957985083371,-0.0668902778593953,-0.139191068400124,0.0204028104592345,0.0755753135753135,-0.010772186825902,0.1275905370773019,-0.0784893205865342,0.1439838058349869,0.0378820381544839,0.019191217116217,-0.3978587792926028,-0.1403677655677656,-0.16744289788187,0.1502454940226611,-0.107441625075617,-0.025976742383863,0.0774003950469893,-0.3498105394605394,-0.0888733097569783,-0.0344296770824635,0.1165197509367585,-0.1065921260112437,0.1393098663032873,0.0969788402773698,8,7,9,8,7,7,11,14,13,4.0,5,7,6.0,10.0,9,3.0,1.0,4.0,7,9.0,5.0,8,7,3.0,11,9,9,3,9.0,5,3,7,4,8,8,8,4,5,7,5.0,7,6,8.0,9.0,5,8.0,8.0,3.0,9,9.0,10.0,9,7,4.0,5,5,13,6,8.0,5,3,6,4,8,6,6,4,5,7,4.0,4,6,5.0,9.0,5,3.0,1.0,1.0,5,8.0,5.0,6,6,1.0,5,5,9,3,8.0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
