t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
143.5,-1.2251169130566852,-1.0557016844463316,0.4681437706256343,-1.2569245551152908,-0.7163707947337302,-0.1003322005965007,-0.1563901618295101,-2.993821462045463,0.7508030616725507,-0.3927563331434359,-0.0059181216126372,-0.7201745655780694,0.7904485369044286,0.1609099180574537,0.9732916757605926,0.7467412314228907,-0.4554773387666118,-0.0140668143674286,0.7563927964189684,-1.4401502941275184,0.4162415094334008,1.4412623807197142,0.6350750612393166,1.3811290789410648,-1.8929064081579312,0.8615265395576264,-0.44368603695536,-3.0614382250525156,0.8050589855260445,0.3589800574828277,-0.156413747200512,-0.1164661677417869,0.0557732215496921,-0.1996217501366882,-0.0948328372966379,-0.0150951877040413,-0.0204957371489878,-0.6634983016101471,0.1223107499438835,-0.0368778364824029,-0.0005631775603137,-0.073981276016725,0.1039435064935065,0.0254375624375624,0.1573425208778148,0.0814626956376955,-0.0520769112638308,-0.0015365967365966,0.0875952789130672,-0.1404553481176547,0.0276982517482517,0.1449645949080159,0.0583475389591487,0.1384141162586982,-0.18393081591611,0.0855468358095292,-0.0434616923649331,-0.39843885003885,0.1297150470444589,0.0482189865689866,4,3,3,5,6,9.0,8.0,0.0,9,11,6,8,4,8,6.0,6.0,5,8,7,10,6,7,9,8,6.0,7,6,2.0,7,5.0,6,6,5,7,7,8.0,5.0,7.0,8,6,5,6,1,4,7.0,8.0,9,6,10,6,1,6,7,7,8.0,9,10,4.0,5,5.0,3,3,3,3,4,6.0,4.0,0.0,7,6,4,4,1,4,6.0,6.0,5,5,7,5,1,6,7,7,4.0,7,6,1.0,5,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
144.5,-1.5373784305746594,0.4295044472885407,-0.9972894822503908,-0.5512693376854152,-0.1084270071519095,-0.4648710459869936,-0.4104628342015678,-1.9937014558018953,1.0727290856090488,-0.47281207103528,0.4239844546597068,-0.2819119930116179,,0.6982646256366251,0.9584720314991944,1.2364862233125946,-1.034382279372732,0.0367553291031321,-0.0631945222326954,-0.1724818267779581,-0.0057191461134938,0.3981885296517461,0.7730087619873303,0.4677677785862554,-0.6434812550283534,1.0304078646955142,0.7211173754885442,-2.661730293417221,-0.0459384929732708,0.3223806692787247,-0.1656726417373477,0.0467170293586702,-0.1043694113849686,-0.0745725833076451,-0.0118495275891156,-0.0642101074278318,-0.0564473880952208,-0.4677791493760722,0.1529396644515502,-0.046149405462099,0.0395395324317926,-0.0298799588440454,0.0,0.10912504995005,0.1640053759965524,0.1283566835125658,-0.1203240442134405,0.0039721944721945,-0.0072968315661545,-0.0166186483279363,-0.0006729207067442,0.0365044661564784,0.0726299051481714,0.0472911744859886,-0.0607843699558096,0.1039273494856647,0.06970450619399,-0.3818347374847375,-0.0065603429250488,0.0453250471750471,2,4,3,7,7,8.0,9.0,1.0,8,11,8,8,5,7,6.0,7.0,4,8,7,9,5,8,9,6,6.0,8,7,2.0,7,5.0,5,6,6,6,7,7.0,5.0,8.0,9,6,5,5,0,5,7.0,8.0,8,6,9,7,3,8,7,6,9.0,11,9,4.0,4,5.0,2,4,3,4,5,5.0,4.0,1.0,7,6,5,4,0,5,6.0,7.0,4,5,6,6,2,7,7,5,5.0,8,7,1.0,4,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
145.5,-1.8008713388756408,-0.4868294030178489,0.2387342685090208,0.0230803153762494,-0.0673099485775228,-0.2428965873020097,-0.0103892735179155,-1.9444023800475705,0.3523868562332148,-0.311896208467898,-0.2076944385043712,0.1897350900098477,0.4383214303347155,0.1216610763339616,0.5496062120473341,0.3057296610721997,-0.1212329478179667,-0.9273838571363654,0.2768706560189769,0.5827044545921163,-0.2235056800092485,1.2746392189761924,0.9498567075725272,0.5108135005227241,0.1838842395348718,0.2975793338716769,0.8911487791416148,-1.582252975436221,0.1082644060922828,-0.6618558599626091,-0.2013418896463014,-0.0551134906545123,0.0266569954984816,0.0028127066603848,-0.0075830812032824,-0.0325740209566834,-0.001479495315486,-0.4602520575587348,0.0493982247542619,-0.0305843293015892,-0.0194688424148948,0.0175462537032969,0.0616792929292929,0.0188621572871573,0.1031658367776013,0.0319967338217336,-0.0145721547887955,-0.1106597569097569,0.0308839770222896,0.0553515445510801,-0.0263606648167792,0.1151621586789541,0.0908403788763696,0.0476434589748058,0.0187240026571295,0.0291011779623436,0.0873558575695403,-0.216701504051504,0.0166357559107558,-0.0973481962481962,2,5,4,8,8,7.0,8.0,1.0,9,11,9,8,5,6,5.0,7.0,5,8,7,8,5,9,8,5,7.0,7,7,2.0,6,4.0,6,6,6,6,6,7.0,5.0,8.0,7,6,4,7,1,5,7.0,7.0,8,6,8,8,5,8,5,5,8.0,11,9,5.0,3,6.0,2,4,4,5,5,5.0,4.0,1.0,6,6,4,6,1,4,5.0,6.0,5,4,6,7,3,8,5,4,6.0,7,7,2.0,3,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
146.5,-0.7359840706666777,-0.1031959152046396,-0.3818208308298345,0.778490456633124,0.7540021329993035,-0.1600496098072991,-0.6787572126024871,-1.9775641773478996,1.0171973537822991,-0.0605648312840531,-0.1157736157589553,1.050822605789841,0.4737352296122282,0.5411737962106868,0.7508017468024819,0.8788245346739735,-0.5572744651725033,0.4346633959674387,0.2545228740996509,0.6988836592580235,-0.2258317186913421,0.2847377151677924,0.1990318977888956,0.4821954403892198,1.0217169932697752,-0.1310497844043487,0.9202205497608822,-0.5198612613809338,0.8756487672790559,-0.9089043982083436,-0.1025819311407546,-0.0126514217464681,-0.0488101321966647,0.1078246854452736,0.0997835352555941,-0.0248144022128542,-0.0879188253181286,-0.4794133564838564,0.158459894486991,-0.0059786597303624,-0.0109574368442015,0.0944585362092328,0.0721001443001442,0.0848208588796824,0.1427300531082264,0.0864957042957041,-0.067166565357587,0.0607323038073039,0.0283790642364172,0.0650391929707718,-0.0234272221070982,0.0242168899298156,0.0170337014464724,0.0459153498462322,0.0978327245338079,-0.012680010743209,0.0887490262907849,-0.0807206904206905,0.1121668738124621,-0.1373477022977023,2,6,4,8,9,8.0,7.0,1.0,8,11,9,7,6,5,6.0,7.0,5,7,7,8,5,8,8,4,7.0,8,7,3.0,6,3.0,5,7,7,5,6,8.0,6.0,9.0,8,7,3,8,2,7,8.0,6.0,9,7,8,8,6,8,6,6,9.0,10,9,6.0,4,7.0,2,5,4,5,6,6.0,4.0,1.0,7,7,3,7,2,5,6.0,6.0,5,5,6,7,4,7,5,4,7.0,7,7,3.0,4,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
147.5,-0.0661451923916578,0.7005602637953625,-0.3987923598644895,1.0608787487747493,1.1519391375335772,0.2193950141139257,0.0395402783360261,-2.0077358100544345,0.5728060757699064,0.7943559895958108,-0.5902713979177466,1.6596999844685625,1.4891960406597329,-0.8529546932459995,-0.2520270098756075,1.6889622234666837,-0.4304513002790589,0.2419678724483608,-1.3760130516239493,0.7359395899992788,-2.180741648621088,-0.4105434641116194,0.657813726428755,0.24539221931997,1.0391079651464017,0.2334662695840548,1.5362250816963663,0.2498646110991977,0.8579070411978637,-0.8055729996458242,-0.007911246931603,0.0873568904092123,-0.0516377834068235,0.1371855069165439,0.1508890432958106,0.0343409661646738,0.0054709731015458,-0.4638423373620889,0.0898808529040694,0.0789741382628378,-0.0538707451045684,0.1487146732266699,0.2489766788766789,-0.1375084862849569,-0.0488079626685664,0.1695549284049284,-0.0520143435511857,0.0327944746430041,-0.1476772240229671,0.0601944858289285,-0.2459594141410704,-0.0380834689476331,0.0561514756141691,0.0246606592409998,0.0963756241092929,0.0235248351751446,0.151863674604437,0.0401755411255411,0.1244091070694012,-0.1211363941613942,4,8,6,8,9,8.0,7.0,1.0,7,9,10,8,6,3,4.0,7.0,5,7,5,7,5,8,8,4,7.0,8,8,4.0,6,3.0,7,6,8,6,8,9.0,7.0,8.0,8,7,3,8,4,7,8.0,7.0,9,9,8,9,7,7,5,6,9.0,8,9,6.0,4,7.0,4,6,5,6,8,7.0,5.0,1.0,6,7,3,8,4,3,4.0,7.0,5,6,4,7,3,6,5,4,7.0,6,8,4.0,4,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
148.5,0.4580276877310794,0.1298466063598548,-0.1029046856221398,1.5647509656386267,0.6874889501579745,0.4505994368289199,1.0603872521150453,-1.9668410180073743,0.3597859745474626,1.5714613065802576,-0.4047444411590876,0.2648324088348391,0.6505991326753416,-0.1715004367583408,-0.6996582638020848,1.264134999209179,-1.2892624160239297,1.204172329005603,-1.2292277103956988,0.3677603973235293,-0.7588154771717119,0.2208062025187423,0.255374571161884,0.2329762404011468,-0.2201316216180326,-0.0727457483738129,0.0600788941253169,0.3142911001896525,0.2788050076158784,-0.8171200109872753,0.0555394877138684,0.0148682346978785,-0.0132796801925285,0.2029127731831292,0.0908280317884354,0.0716093710767926,0.1270597067535148,-0.4562871654685781,0.0559326118172969,0.1645698134768568,-0.0342532434885374,0.0248070582496279,0.1024558663558664,-0.0267125168948699,-0.141480149915444,0.1343860316154433,-0.1473453189912941,0.1636083906032048,-0.1312248053288303,0.032276952175791,-0.0774609121244738,0.019927094620206,0.0229739395623297,0.0232569740287232,-0.0210155942268945,-0.0064677555846285,0.0057761846901097,0.0489406093906094,0.0386485263102911,-0.1284216894216895,5,8,6,7,9,9.0,6.0,1.0,5,7,9,9,8,4,3.0,7.0,4,8,5,6,5,8,7,4,7.0,8,9,6.0,5,3.0,7,7,7,6,9,10.0,6.0,8.0,8,6,3,6,5,7,7.0,8.0,9,11,7,8,9,8,6,6,9.0,8,9,6.0,5,7.0,5,6,5,6,8,8.0,5.0,1.0,5,6,3,6,5,4,3.0,7.0,4,8,4,6,5,7,5,4,6.0,6,7,5.0,4,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
149.5,0.4614761737100019,-0.5843373921136268,0.0457641490979333,1.2242781570633765,1.6066792151332627,0.7361114965255312,1.0402387861932494,-2.129520694409489,-0.1217818748580496,1.5082218552503917,0.6418901854556956,0.862401091457961,1.3231317225134689,-0.9063934620002796,-1.4797609318713827,0.5637075782735481,0.788329794280595,0.7300968157601877,-1.6263338504549285,-1.0791919558492116,0.1238347992646217,0.1983871617855989,0.9347433758710032,1.4338560009244088,-0.7868854586550401,0.105570520960171,1.0108213885448498,1.0586872580670368,0.995289268799197,-0.06425999811254,0.0533873400679126,-0.0623838517175979,0.0056530604070852,0.1931946114343173,0.2160153058966727,0.1170673442536882,0.1176173538020287,-0.4777689353786459,-0.0168466948241481,0.1517750333343986,0.0614990689049512,0.1025764041256301,0.1983680486180485,-0.1506503679327209,-0.2887687142922438,0.0609085145246908,0.0872227007856264,0.1005854289759088,-0.1809080977845684,-0.0936321765523777,0.0132638815309666,0.017138178576333,0.0809805199874084,0.1420319122999462,-0.0728741655832988,0.0090616316088452,0.0994500995725082,0.1671731934731934,0.1503442508471919,-0.010391625041625,7,7,8,7,8,10.0,4.0,1.0,4,6,8,8,8,3,2.0,6.0,6,7,6,5,6,8,7,6,5.0,8,8,6.0,4,4.0,7,7,7,5,8,10.0,4.0,8.0,8,7,4,5,7,7,7.0,8.0,8,11,7,9,9,9,7,7,10.0,8,10,7.0,5,7.0,6,5,6,5,8,9.0,3.0,1.0,4,6,4,5,7,3,2.0,6.0,6,7,4,5,6,7,6,6,5.0,6,8,6.0,4,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
150.5,0.9693398948791851,0.5661256735009069,0.7916308352032927,1.2859375484013165,0.2189975974294294,0.7358838323165666,-0.2021292564665738,-2.11672612126172,-0.1356622658851923,-0.0109924447643002,0.5586498351824802,1.7896438768131742,0.8431961081363335,-0.3219071869717371,-1.4926280179011298,1.1307648724804351,0.6552583285738305,0.2506037995888903,-1.5799538160164797,-0.7128266488588327,0.3123772391038116,0.3001268103302962,0.2975785009460431,1.0025503832155374,0.4977281881312211,-0.7594152448834078,1.5273314314468498,1.1026656518457372,-0.8854713494316843,0.665721917554103,0.119789251598075,0.0635200752120256,0.0943632949523816,0.1551904856581327,0.0293854409761428,0.1134815720361958,-0.0239096739861445,-0.4711821140845215,-0.0195645802463342,-0.0010450570241591,0.0513613226298984,0.1762600267379679,0.1316601454101453,-0.0541396246426433,-0.2835633650663063,0.1262717615717615,0.0687986665725054,0.0358951442348501,-0.1779374115908171,-0.0607270647223433,0.034407756918677,0.0288249480911244,0.0247745461751719,0.1045473254901274,0.0516920820493576,-0.0742968562311442,0.1464161958448065,0.1690181374181375,-0.1417072073781051,0.1043617382617383,7,7,8,6,8,11.0,5.0,1.0,4,6,8,6,9,4,2.0,6.0,6,6,5,5,6,8,7,6,5.0,7,9,6.0,4,5.0,5,7,8,4,9,8.0,3.0,8.0,8,7,5,4,7,8,7.0,7.0,8,10,8,8,9,8,9,7,8.0,8,10,7.0,6,7.0,5,6,7,4,7,8.0,2.0,1.0,4,5,5,4,7,4,2.0,6.0,6,6,4,5,6,7,7,6,5.0,5,9,6.0,3,5.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
151.5,0.8567682789503837,0.5061782915524343,0.5614887904178115,0.5093366675692682,0.1535475319176221,0.7953786073492252,1.7628614042920523,-0.7750908650535562,-0.2422603338267267,-0.8133961118889355,0.6526630736141963,1.9552184146587916,0.8119791367780981,-0.0851067397696846,-4.05386946672032,-0.970058554218432,1.384316019473668,-0.8805175145058305,-1.0835843521390092,-0.6555800897123018,0.2672701717263598,0.3940229447656972,0.5137938633462588,1.636195961647867,-0.0694549876594062,-0.779657517991715,0.8846550632387004,1.3677329356297492,-0.6598423368046815,0.9200327239413726,0.1057737295384355,0.062478262887783,0.068275784939175,0.057816686418157,0.0206324444824255,0.1246262080025237,0.1987925751321263,-0.1731239968931622,-0.0403928048671687,-0.0785677887729745,0.057659887712906,0.1920621487989136,0.1290790534628769,-0.0147325352751823,-0.7143959845709845,-0.1052522286536993,0.1526013349395701,-0.1161907147032533,-0.1231580642611603,-0.0589277059284024,0.0286921629678259,0.0369332021779389,0.0419846681630837,0.1787474912943953,-0.0071856731675616,-0.0768695221359307,0.0871537343155191,0.2080527916527916,-0.104477948848537,0.1436496114996116,7,8,9,6,8,10.0,6.0,3.0,4,5,8,6,8,4,0.0,4.0,7,4,6,5,6,8,7,7,4.0,7,9,6.0,4,7.0,5,7,7,5,9,6.0,4.0,9.0,8,7,6,4,8,7,5.0,8.0,8,10,6,8,9,8,9,7,7.0,9,9,6.0,5,6.0,5,6,7,4,7,6.0,4.0,3.0,4,4,6,4,7,4,0.0,4.0,7,4,4,5,6,7,7,7,4.0,5,8,6.0,3,6.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
152.5,-0.4848865185963841,0.4839139170327462,0.9863659679721952,-0.7509067727704685,0.5471932798698936,1.2181484394552402,0.6199603993150025,-0.1166217093314684,0.3877037773608049,0.3416184601397181,-0.2316109344044166,0.0309848870630353,0.6707901730899483,0.2523964045887641,-2.377082231105803,-1.641218325117814,1.0338075592638825,-0.8417088487924412,0.0171034229717364,-0.2559700118563131,1.415016544381659,0.9593099548128045,0.5549982253799416,1.1213912553645122,-1.0748565375243069,0.1809642859956899,0.705826204034038,0.1764789369380368,-0.6327655071379361,1.2424062061032062,-0.052502158625688,0.0598648602171819,0.1300626066743714,-0.0864573400455753,0.0724515368644456,0.1457795899748687,0.0766597690321374,-0.0276656831807807,0.0648616995379547,0.032701608259227,-0.0217497836958364,0.0032357466063348,0.1049672334201745,0.0455380836741518,-0.3642843212343212,-0.1880000194250194,0.1222938168556589,-0.1128930478276454,0.0019841742708616,-0.0228396154756835,0.1372491565691155,0.0918414620123597,0.040128160537358,0.1217060517741632,-0.0993041938195963,0.0183666875959176,0.0758466553913922,0.0272827505827506,-0.0982086795557384,0.179202466977467,6,7,8,5,8,9.0,5.0,5.0,5,7,7,6,7,5,2.0,3.0,8,4,7,5,7,7,8,8,3.0,7,8,6.0,4,6.0,6,7,6,5,8,6.0,6.0,10.0,8,8,6,4,7,8,4.0,7.0,8,10,6,8,8,8,10,7,7.0,11,7,6.0,5,7.0,4,6,6,3,7,6.0,4.0,5.0,5,6,5,3,6,5,1.0,3.0,7,4,5,5,7,7,8,7,3.0,7,6,5.0,3,6.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
153.5,-0.1808178428575048,0.7483615723670407,0.2210538279812126,-2.0540953783715783,0.4906884278797409,0.4826869151343517,0.4189903535553238,0.1902355179319024,0.8729662747406772,-1.0242492382612711,-0.1626328851234508,0.3494152286819506,0.4460988786048304,0.1133756149380533,-1.4999340759679487,-0.930769377942194,0.7229245986227689,-2.603158429334078,0.5011390805646466,0.675912118263466,0.7499013130904784,0.3240041961672629,1.1007498813502554,0.7788456438394405,0.5414128647451916,-1.2221841167788334,0.805555156405613,-0.6722184034639654,0.4559138221416077,1.7543082504407363,-0.0190779127735009,0.0825351096272147,0.0301134122413533,-0.2944740967408922,0.063669718990048,0.0558879147855928,0.0592558498261284,0.0444074531531046,0.1470381521659566,-0.0937272096690793,-0.0149307481390298,0.0354078025174,0.0721862692862693,0.0205397772677959,-0.2525363469863468,-0.1056509157509156,0.0845556709458412,-0.3577231518481518,0.0537230317584034,0.0671505701384956,0.0704131241890427,0.0312593447144529,0.091341380003912,0.0952442166021113,0.0596916080651375,-0.1274332015975378,0.0852027550107272,-0.1000605033855034,0.0750966866466866,0.256710866910867,6,8,8,4,9,8.0,4.0,5.0,8,6,8,7,7,5,4.0,3.0,8,2,7,7,6,7,8,9,4.0,5,9,5.0,4,7.0,5,8,4,6,8,6.0,5.0,9.0,10,8,7,6,6,9,5.0,6.0,8,9,5,7,8,7,9,8,6.0,12,6,7.0,4,7.0,4,7,4,2,7,5.0,3.0,5.0,8,5,6,5,5,5,2.0,3.0,7,2,5,6,6,6,8,8,4.0,5,6,4.0,3,7.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
154.5,-1.2155994482126855,1.1801447481577003,0.6382762827329013,-1.8347318980948195,0.8585051688461013,0.5489932161849311,-0.7126498674666532,0.0638389101405495,0.8073915983237494,-0.0886707892138237,-0.1479747080026049,-0.5680092197265253,-0.3922582842746894,0.6510721313692962,-0.8914333580994764,-2.879499928691839,0.780318869822789,-3.6260451378007414,0.957551715529468,1.5330536192789088,-0.4309110784366377,1.2373682429869892,0.864126698813085,0.1281228830769383,-1.3322871990848544,-2.0347381243480136,-0.0050956436983228,-0.6441665986367847,-0.3514281377580712,1.4546713816550518,-0.1376381082969318,0.1382192165849286,0.0936079420579421,-0.2584048864448246,0.1063330831636019,0.0869961127022272,-0.0910799439552536,0.0144465718554788,0.1288339717035032,-0.0088076181113871,-0.0135889588911261,-0.0499389902065599,-0.0641838883338883,0.1192594699160488,-0.1425019425019424,-0.3276979076479076,0.0982115332637778,-0.5114601507969155,0.1193038854935915,0.1514602426297473,-0.0365304447788193,0.1102851103832527,0.0665712000638268,0.0143442305802212,-0.1560012172468056,-0.2065541913180222,-0.0005242261780187,-0.096906376956377,-0.049257639745875,0.2248616161616162,5,8,7,4,7,8.0,4.0,4.0,9,6,8,6,7,6,6.0,2.0,7,1,6,7,6,7,8,9,5.0,4,8,5.0,4,6.0,5,7,3,8,7,6.0,6.0,8.0,9,9,7,7,4,8,3.0,7.0,9,8,4,6,7,8,9,8,6.0,11,6,7.0,5,6.0,3,7,3,3,6,5.0,3.0,4.0,8,6,6,5,3,6,2.0,2.0,7,1,4,6,5,7,8,7,3.0,4,5,4.0,3,6.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
155.5,-1.6769625076286254,0.4487643833057574,-0.287708534525292,-1.3229178346508286,0.3215802509673487,0.5881273938731086,-1.338526655620632,0.5004117340757924,0.963117762211525,-1.3743955726271606,-0.1987965702518748,-0.1142576343452929,-0.201652699167003,1.0670387205957836,-0.6386037280954423,-1.9188092847237384,0.4649291406133953,-2.6862234199905277,0.1978859452166811,1.7721226782467836,0.3410547931421678,0.9832669687234884,1.668095637410781,0.9334404882089942,-0.5428621195971782,-3.2717352006761895,-0.9990255276727092,-1.6414934237038914,-1.6403782867969452,0.3945048398101896,-0.1938479770659337,0.0524863638683297,-0.0295200022200021,-0.1993889411242353,0.0375333753857007,0.08487359074534,-0.2033664114407452,0.1014383463129054,0.1434952398404005,-0.1308599868573418,-0.0189405959709365,-0.0105911966860109,-0.0331111832611832,0.1896422636187342,-0.1266099234099233,-0.204559260837202,0.0571588330743904,-0.3700394040599922,0.0243131918734861,0.1748041497460228,0.0312552605804927,0.0903923920764477,0.1351583503729484,0.1009719479093317,-0.0551193664608525,-0.3267055853129685,-0.1014371556032546,-0.239981302031302,-0.2275870056414173,0.0623018870018871,3,7,7,3,6,8.0,3.0,4.0,10,6,7,8,6,6,7.0,3.0,8,2,7,7,5,6,8,9,6.0,3,7,6.0,3,6.0,7,7,1,8,7,7.0,8.0,7.0,8,9,6,7,3,7,3.0,8.0,9,9,4,6,7,7,8,8,8.0,11,6,5.0,5,6.0,3,6,1,3,5,6.0,3.0,4.0,8,5,5,6,2,6,2.0,3.0,7,2,4,6,5,6,8,8,5.0,3,4,3.0,2,5.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
